qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.061706805950698204,-0.14808084470254826,-0.0034734647038625996,-0.0009502153183134333,2.833834549486546e-7,0.05151761447047336,-0.4898122763167986,3.4088799915167356,3.178627170472517,2.242326150822577,0.0001284419437284773,-0.0006295919210075383,2.9504861635774398e-5,0.0015535920195321718,0.0006384357170065498,0.010257421718498467,-0.00011919830121556107,-0.0003527226548633798,0.0006297380276612862,0.004136528816941114,0.9967880951753606,0.03063553512263687,-0.0739909043473071,0.0005507978701578978,0.3999999999997783
0.061711997363842995,-0.14810580284284752,-0.003473862958197732,-0.0009494012674144571,4.626193738802592e-7,0.0519341666582728,-0.48981768076451726,3.408867515618939,3.1786547771126052,2.2425501118858437,0.00012808330212584843,-0.0006169906210103672,2.7913111758154975e-5,0.0015597643621195962,0.0006406831028260139,0.01029640890356268,-0.00014115848686693954,-0.00028437653367444744,0.0007221170344763004,0.007523517344234035,0.9967870936792307,0.03063805767138365,-0.0740033479011086,0.0005511769815469751,0.43999999999975614
0.06171723761069195,-0.14813019901058003,-0.003474297863845337,-0.0009485833914213792,6.324725326854169e-7,0.05235229713278213,-0.4898261936223993,3.408856068289957,3.178682376256301,2.242823215333448,0.00012978008252230298,-0.0006001631444209405,2.625546887230383e-5,0.00156601431389021,0.0006429344860824136,0.010335217360595032,-0.0002666957089865726,-0.00031920020417703276,0.0005823850897456929,0.0053512451369566475,0.9967861120509146,0.030640604315465163,-0.0740155119089419,0.0005515310165005771,0.479999999999734
0.061722343619894836,-0.1481538758358881,-0.003474706591286336,-0.0009477513724080337,8.017664389062535e-7,0.052772005207409094,-0.4898359387228433,3.4088438991151073,3.178705607847534,2.2429863954070455,0.0001244392864751778,-0.000581312179671927,2.655596582368695e-5,0.001572519497818374,0.0006454998410668233,0.010374022662683354,-0.00024236755178186492,-0.00034971547416079657,0.0004391058790908602,0.0020058599332102556,0.9967851589045068,0.03064308645490376,-0.07402731702827368,0.0005518820799983424,0.5199999999997118
0.061727264393399824,-0.14817679085989224,-0.0034750457229381164,-0.0009469013769939386,9.768956857186529e-7,0.053193286262759425,-0.4898434768970551,3.4088290957364134,3.178719120030125,2.2430480633949315,0.00012063383597441019,-0.0005641536785553896,2.7048073193435205e-5,0.0015790034990257875,0.0006480603917166511,0.010412751852723046,-0.00016028104285400042,-0.00039273106908934433,0.00023206383170386026,0.0010990761902031933,0.9967842365921809,0.030645480366693467,-0.07403874144790941,0.0005522492618907271,0.5599999999996896
0.06173207075905017,-0.1481991222394183,-0.003475350410513968,-0.0009460333877955475,1.1527235185264695e-6,0.053616145297997415,-0.4898491032114783,3.40881449162686,3.1787288161857536,2.2430627707081845,0.00011688139829659885,-0.0005512703404268636,2.695899028161567e-5,0.001585553125027604,0.0006505198850106373,0.010451693741344624,-9.882883058174238e-5,-0.0003376963839775346,0.0002513454069603136,0.00030329691795297225,0.9967833374652381,0.030647819693794875,-0.07404987447901801,0.0005526204121365533,0.5999999999996675
0.06173679503701696,-0.1482209636101346,-0.0034756427099122767,-0.0009451482369117934,1.326357629056816e-6,0.054040585066444956,-0.4898534253495582,3.4088017195557754,3.1787384982252407,2.2430515422528434,0.00011544290913132008,-0.0005391066039247001,2.64998694156173e-5,0.001591962199484229,0.0006529259019200732,0.010490527492235426,-5.932499956667979e-5,-0.00031554857362147174,0.0001980692314145214,0.0005902592566274431,0.9967824575822262,0.030650119540789025,-0.07406076311822549,0.0005529871780531781,0.6399999999996453
0.061741479897368695,-0.14824235844641442,-0.003475929105596867,-0.0009442530396868137,1.4977101793014983e-6,0.054466598668134844,-0.4898553626157279,3.4087894560095697,3.1787451133485853,2.243143659065899,0.0001156989206369084,-0.0005311359606980687,2.5269871372197476e-5,0.0015981613014911247,0.0006551883943675901,0.01052938999423637,-3.004043075837541e-5,-0.0002505745800256667,0.0002460521289642867,0.0048370635961164,0.9967815946914586,0.030652400847338276,-0.0740714291208127,0.0005533485769577936,0.6799999999996231
0.06174622480403871,-0.14826349757309792,-0.0034762775607345008,-0.0009433551735523316,1.6577630888682822e-6,0.05489419013660808,-0.4898592039328185,3.408780686224967,3.1787569501635833,2.243363416598865,0.0001188425830057776,-0.000523814520332598,2.282060921259124e-5,0.001604177968559029,0.0006573250793819894,0.010568183693644016,-0.00017881622452588396,-0.00021889768159156708,0.00028597704627346854,0.005067419321983316,0.9967807402363719,0.03065471028502732,-0.07408196860602248,0.0005536773680880565,0.719999999999601
0.061750899524927044,-0.14828431004159165,-0.003476666939772078,-0.0009424565004008529,1.8125223923591324e-6,0.05532335501426572,-0.4898664811454928,3.4087736486384315,3.1787724616834847,2.2435751017637533,0.0001122108267979436,-0.0005164772784653928,2.2175542438678353e-5,0.0016102361225811392,0.0006597921519312645,0.010607038661221126,-0.00018549390286442394,-0.000134356233527134,0.0004963219477853934,0.0058907435129799506,0.9967798988358115,0.030656983872264534,-0.07409234592667995,0.0005539781640406553,0.7599999999995788
0.06175539892882051,-0.1483048458907941,-0.0034770764163361218,-0.0009415625210385779,1.9664960502887883e-6,0.05575409195324491,-0.48987539081608644,3.408768969723654,3.178794879634896,2.243835370039402,0.00010958815114208478,-0.0005096125180040165,2.0983767029853033e-5,0.0016160527055647197,0.0006621757328411635,0.010645773705985108,-0.0002640925534148322,-9.344073104538074e-5,0.0006436687718281574,0.006912495425488237,0.9967790702496307,0.03065916988360283,-0.07410258573190778,0.0005542582205468423,0.7999999999995566
0.06175980590656332,-0.14832500829360085,-0.0034774992032537123,-0.0009406765127509347,2.120737402831385e-6,0.05618639411339332,-0.4898875172232796,3.408763747001074,3.178818349233632,2.2440962272561196,0.00010936351033059253,-0.0004968025280549231,2.020981330184116e-5,0.0016218153302446276,0.0006646508264487843,0.01068418124580381,-0.0003714496899098117,-0.0002077011194703669,0.00043452650055777667,0.005353712791011364,0.9967782567928754,0.030661310077299983,-0.07411263963796419,0.0005545224913977996,0.8399999999995345
0.061764078740477,-0.14834465294613464,-0.0034778980312539375,-0.0009397933185521568,2.279788747340974e-6,0.05662025792467617,-0.4899016674028236,3.408755591246478,3.1788365956787854,2.2442925538291925,9.993646563644836e-5,-0.0004871492568710555,2.075332569518919e-5,0.0016279054632978938,0.0006672977851339078,0.010722991943384493,-0.0003142956125365806,-0.00013800915912716693,0.0006323067615650954,0.005374270537967045,0.9967774644410854,0.03066338533343166,-0.07412243516670332,0.0005547857714456764,0.8799999999995123
0.061767975383674074,-0.14836402806001747,-0.003478265511971841,-0.0009389126090599017,2.4472079378235413e-6,0.05705569809669263,-0.4899138560713873,3.4087517488196735,3.17886805401168,2.2445058535157782,9.144362204134673e-5,-0.00048080589286754645,2.109042394968722e-5,0.001633751631497823,0.0006700031858114948,0.010761790609829614,-0.0002763425458937148,-4.976769631013037e-5,0.0009575813321407057,0.005455450227616728,0.996776687724512,0.030665274794363994,-0.07413209597740174,0.0005550466053148525,0.9199999999994901
0.061771668528893535,-0.14838307294481543,-0.0034786099265811917,-0.0009380427996490214,2.6254963023493812e-6,0.05749270335400056,-0.4899264018234809,3.4087480864913955,3.178905467515867,2.2446792096289396,8.941820382748221e-5,-0.00046967655400514003,2.099605811872121e-5,0.0016394092404315795,0.0006727117306744171,0.01080021283845477,-0.0003263074528061049,-0.00013678361779978311,0.0008993409051777318,0.0028734675214813505,0.9967759262490139,0.03066706434430342,-0.07414159190232258,0.000555306322932002,0.959999999999468
0.061775223415998094,-0.14840158949771565,-0.0034789055629157275,-0.0009371812278188693,2.819498224873983e-6,0.05793126442576467,-0.4899395087396471,3.408739779703307,3.1789374038252176,2.244711922872165,8.299327345997114e-5,-0.00045621272799442115,2.212974291616653e-5,0.001645231405086069,0.000675651416905972,0.010838598750808087,-0.00025178874188134577,-0.00023596934262433807,0.0007937781840345648,0.0003233191638115096,0.9967751863464036,0.03066878785064524,-0.07415082379826264,0.0005555770905595054,0.9999999999994458
0.061778470759166516,-0.14841967611923937,-0.003479125522989763,-0.000936328165453339,3.0366010978762144e-6,0.05837138397106745,-0.48994793366844847,3.408728985007122,3.17896940678997,2.244706449463506,7.760146380734852e-5,-0.00044695603839768584,2.2876490388019924e-5,0.0016508473791056574,0.0006786305625312628,0.010876969322164823,-0.000166317116632507,-0.0003104061021882699,0.000799065317061722,-0.0008192081690689539,0.9967744669694693,0.030670361744176134,-0.07415984034147471,0.0005558675550069273,1.0399999999994236
0.061781520195560505,-0.14843736820894365,-0.0034792911696092097,-0.0009354900054624164,3.2789334330856927e-6,0.05881305544736627,-0.4899529144317651,3.4087138384414115,3.1789990931008254,2.2446351186748545,7.304628925436779e-5,-0.00043720929229110634,2.3568508970542275e-5,0.0016563974949199687,0.0006816910526104243,0.010915254275090921,-6.75414326933108e-5,-0.0004162696366712223,0.0007549698080484033,-0.0023385821088596497,0.9967737651383947,0.030671839804848465,-0.07416865947204157,0.0005561716773137753,1.0799999999994014
0.0617843710054199,-0.1484547771489037,-0.0034794214848771405,-0.0009346699491304785,3.546614896596562e-6,0.05925628300152109,-0.48995323658125794,3.408696865892608,3.1790332194512088,2.2445678431595986,7.066072943637482e-5,-0.00043206073712254655,2.3307747181573448e-5,0.0016617179766766866,0.0006846670708814711,0.010953632575791288,5.451652726282849e-6,-0.0004591557794678829,0.0009048786031054022,-0.0015473456817205594,0.9967730767500843,0.030673220746988066,-0.07417733699255322,0.000556481689371718,1.1199999999993793
0.061787190999794815,-0.14847199842869924,-0.0034795661636369923,-0.0009338821641643145,3.836870842528714e-6,0.05970105949481574,-0.4899513668656596,3.40867703569388,3.1790718309046118,2.2445845853476665,7.219266311723802e-5,-0.0004285458977103238,2.1993033203016272e-5,0.001666652014157316,0.0006875390854226949,0.010991880909432318,2.460532752921302e-5,-0.0005335803193448485,0.0010276738814732262,0.0022287856820618246,0.9967723957118132,0.03067458617065155,-0.07418592120909502,0.0005567805222032505,1.159999999999357
0.06179020512748533,-0.14848907637744177,-0.0034797938399327723,-0.0009331374848382735,4.140377713566191e-6,0.06014738207155703,-0.48995246021843325,3.408654108005463,3.179115664041433,2.2447240340790966,7.694362297268293e-5,-0.00042310056367723654,1.9515020925413666e-5,0.0016714677925101118,0.000690258799589231,0.011030102858507702,-9.736404821943036e-5,-0.0006390838037759892,0.0011096302539462348,0.003689328749800378,0.996771716952807,0.030676045551753673,-0.07419443520478142,0.0005570429994047084,1.199999999999335
0.06179335552756235,-0.14850580597270596,-0.003480084742667368,-0.0009324334528468914,4.460779913494076e-6,0.06059524709832562,-0.48995906985561044,3.408625300148481,3.1791595264066332,2.2448068913802675,7.522977624167278e-5,-0.0004130108960721763,1.8395441582728668e-5,0.0016764715703266589,0.0006932471728345351,0.011068311386628277,-0.00016466176483201353,-0.0007651215760286786,0.0011684141574939007,0.001521779023571594,0.9967710489521414,0.03067757119834978,-0.07420277651332981,0.000557273658873267,1.2399999999993128
0.061796379851492646,-0.1485221334191407,-0.0034803744339526143,-0.0009317671994122287,4.808488220146494e-6,0.06104465726836478,-0.4899660489540736,3.408591707507683,3.1792067690606434,2.244857302641793,7.318425186426966e-5,-0.0004026109107889819,1.7849004974988935e-5,0.0016813811117395434,0.0006963371442368552,0.011106471396958662,-0.000168880852732647,-0.0009001165176075436,0.001224417643695475,0.0010733998343948037,0.996770397713441,0.030679034858462302,-0.07421091740927421,0.0005574940497401212,1.2799999999992906
0.06179935771293932,-0.14853803714475092,-0.003480662958279973,-0.0009311403731731725,5.1834206388159205e-6,0.06149561192270511,-0.48997323242302726,3.4085530266981485,3.179256939875495,2.2448926181572944,7.510877144679596e-5,-0.00039124390015248103,1.678375307780658e-5,0.0016862826234823902,0.000699336202050496,0.011144641932357242,-0.00021850806308004294,-0.0010473370825062264,0.0012468425889829511,-1.7562663566902976e-5,0.9967697628199735,0.030680476252566098,-0.07421884712045898,0.0005577067680913817,1.3199999999992684
0.06180233588654284,-0.1485534918246575,-0.0034809545389891004,-0.0009305492643982198,5.582822110428912e-6,0.06194811717736315,-0.489980252025137,3.4085109903690314,3.1793130505868725,2.244925976426025,7.227029031057076e-5,-0.00038133571039008536,1.649321183129448e-5,0.0016913539835442181,0.0007024037840240639,0.011183120665294461,-0.00012559932727717232,-0.001058084966388345,0.001554326237796749,0.0026698529228943472,0.9967691444990118,0.030681918587052142,-0.07422655307761465,0.0005579110517618751,1.3599999999992463
0.06180539351663268,-0.1485685751503556,-0.0034812735813637267,-0.0009299974923348428,6.002153289411165e-6,0.06240217738239036,-0.4899866944759139,3.4084679913419627,3.1793804110104853,2.245074225002101,7.770765718638115e-5,-0.00037232233423226997,1.4340868555845442e-5,0.0016962834200096165,0.0007051604463483447,0.011221633498268537,-0.00019654858151221027,-0.0010742377930848183,0.001854775545412872,0.0045033161364217335,0.9967685386688291,0.030683400244179034,-0.07423407435340693,0.0005580988760970925,1.399999999999224
0.061808587811767284,-0.14858327719546982,-0.0034816438480721273,-0.0009294842360439911,6.436866929996458e-6,0.06285779812111288,-0.4899947290191888,3.408425744881308,3.1794631534118354,2.2453013508354522,8.14434230512895e-5,-0.00036198410040338654,1.2393018676659018e-5,0.001701274028696539,0.0007079573885175044,0.01126024162714436,-0.0002571341802050506,-0.0010604084004457405,0.0022347222652386303,0.005699486243007076,0.9967679448302916,0.030684948873581575,-0.07424140634971492,0.0005582603682772344,1.439999999999202
0.06181193391096744,-0.14859748353913674,-0.003482053486797264,-0.0009290066851408974,6.887282935485701e-6,0.0633149801216537,-0.4900048183922367,3.408383586612889,3.1795595183289374,2.245554976876674,8.57909178465745e-5,-0.0003477480100555033,1.0725234448291774e-5,0.001706415013796578,0.0007107629906622175,0.011298857648753042,-0.0003141208706297933,-0.001070816877001803,0.002527945142837539,0.005489514117332821,0.9967673669933381,0.030686572690437838,-0.07424849185585031,0.000558400227589122,1.4799999999991797
0.061815461084633434,-0.14861104720729276,-0.0034824862286945936,-0.0009285566932174954,7.353180994918043e-6,0.06377372537165417,-0.49001772173967895,3.408340573710252,3.179666078541626,2.2457239477326083,8.819455206616554e-5,-0.0003299803587985905,9.817393466053348e-6,0.0017117893452850837,0.0007136739771150152,0.011337480847048985,-0.0003313407729983973,-0.0010993088940662375,0.0027487849566634782,0.003048139302397734,0.9967668101581038,0.030688287182643385,-0.07425525736565546,0.0005585253751150635,1.5199999999991576
0.06181909349798118,-0.1486239001137754,-0.00348290523231583,-0.0009281276530276827,7.837823064696447e-6,0.06423403584502953,-0.49002988441199125,3.4082968753616147,3.1797814282973804,2.2458436880344768,9.081279775164324e-5,-0.00031248468770094884,9.194836017444963e-6,0.0017172780598059573,0.0007165602360958673,0.011376185400740419,-0.000273019013200265,-0.0010924563484282434,0.00299502063943129,0.0031767987318649634,0.9967662780084698,0.03069005606072682,-0.07426166840281996,0.0005586503027691814,1.5599999999991354
0.061822963791507604,-0.1486359903803694,-0.0034833191588219056,-0.0009277151009810917,8.337390528284673e-6,0.06469591105647496,-0.4900416893134116,3.408251551405162,3.1799012312317196,2.245915082076298,9.986828516430166e-5,-0.0002915079439097737,7.751894074234828e-6,0.0017228632286176292,0.0007193016426420397,0.011414717072628736,-0.00031977166081891554,-0.0011904822067070034,0.0029493846398187065,-0.00010993153657611864,0.9967657704415475,0.030691945213999473,-0.07426769920870535,0.0005587748156621389,1.5999999999991132
0.06182702881304057,-0.14864721542741396,-0.0034836996582964957,-0.0009273095196118858,8.854481439173425e-6,0.06515935063077433,-0.4900508595504035,3.408203367525508,3.180020193183145,2.245907538567872,0.00010275671021582162,-0.0002701071783073756,7.808123323452426e-6,0.001728712021357983,0.0007222396028438789,0.011453330165371528,-0.000164450214166638,-0.0012388762315486857,0.0029457612872434763,-0.0001544059784740183,0.9967652919218295,0.03069393439623261,-0.07427329823729659,0.0005589098527516665,1.639999999999091
0.06183131269778219,-0.148657616727122,-0.0034840471702142334,-0.0009269068824142339,9.388072017513088e-6,0.06562435507892246,-0.49005496681359495,3.408152719613554,3.180136931398386,2.245903087606677,0.00010921739016912377,-0.00025066371550121826,7.043335117044414e-6,0.0017345698439472223,0.0007250448401243145,0.011491913582222867,-4.688419878604805e-5,-0.00129431965512009,0.0028906651806470097,8.217590527237744e-5,0.9967648405476466,0.03069603553686673,-0.07427848615793249,0.0005590567322207949,1.679999999999069
0.06183598680991326,-0.14866722385474027,-0.0034844047612488777,-0.0009265057102889914,9.932502359333237e-6,0.06609092105223154,-0.49005757132295885,3.4080981275725346,3.1802470651109047,2.2458280529178007,0.00012020966387539852,-0.00022943421501989695,5.261307370169926e-6,0.0017405599153958522,0.0007276944634691831,0.011530395275167514,-5.6139222511429596e-5,-0.0014180878168861652,0.0026385426808889054,-0.004001578411035113,0.9967644126095532,0.03069833238228149,-0.07428327832380176,0.0005592008119614576,1.7199999999990467
0.06184090217033357,-0.14867611118582136,-0.0034847667436495107,-0.0009260951577465679,1.0485493685135805e-5,0.06655906058584028,-0.49005588438610204,3.408044006085722,3.1803580601338073,2.2457261563074944,0.00012535314874153968,-0.00021709943607035092,3.6105905243146966e-6,0.0017467241152999242,0.0007302349014439562,0.011569428649980838,8.174204490688563e-5,-0.001270598186689742,0.002958290822553052,-0.0010003920520424154,0.996764007638591,0.030700750745538904,-0.0742877117568619,0.0005593405443274995,1.7599999999990246
0.06184620261926966,-0.14868453980512045,-0.0034852084509339834,-0.0009256827140691966,1.1034878698993597e-5,0.06702877934585118,-0.4900528050455794,3.407994480798031,3.1804793835678318,2.245731015369522,0.00013559980454468933,-0.0002056709888881966,6.303199681766506e-7,0.0017526173720498414,0.0007325713295249699,0.011608300356884572,7.896616219613592e-5,-0.0011831821122816506,0.0031611739395567672,0.001797933726394402,0.996763613767331,0.030703358989498965,-0.07429191769262371,0.0005594477683532359,1.7999999999990024
0.06185195404509473,-0.1486925187445897,-0.003485755441700164,-0.0009252750429489893,1.1576806064827686e-5,0.06750007125212953,-0.4900513841126897,3.4079480013811354,3.180608135786636,2.24585381912945,0.00014924218356630398,-0.00019289862819909083,-3.1915619863054537e-6,0.0017583397999659798,0.000734770025334531,0.011646985653807672,-5.523413869515875e-5,-0.0011770638069591181,0.003191052195473185,0.002832049179028493,0.9967632296576845,0.030706188983693834,-0.0742959010069027,0.0005595123342076737,1.8399999999989802
0.061858169338555626,-0.14869989954243046,-0.003486400584750792,-0.000924869026222741,1.2109642711885928e-5,0.06797293114571244,-0.49005479960616344,3.407901579505053,3.18073679086759,2.2459719790678685,0.00015698564969600557,-0.00017713038418532007,-5.775889904801329e-6,0.0017643077753600705,0.0007370856650140895,0.011685711758110598,-0.00011668539926613,-0.0011600529349797882,0.003202441488650939,0.003175401466255862,0.9967628606178358,0.030709247716571526,-0.07429958759725061,0.0005595359768559617,1.879999999998958
0.0618646950183592,-0.1487066173797983,-0.003487099457222616,-0.0009244598365474057,1.2637041797673502e-5,0.06844735792302303,-0.4900606388537812,3.4078546160155416,3.1808627436785732,2.2460934902516425,0.0001628615014394698,-0.00016041474321650242,-7.732006662894166e-6,0.0017703171278959033,0.0007394714642541838,0.011724329045969097,-0.00016139434350950159,-0.0011806921883076894,0.003115132145763285,0.0026500978286640793,0.9967625113980395,0.030712460476888345,-0.07430294452096714,0.000559534129818193,1.919999999998936
0.06187142381381348,-0.14871265872642128,-0.003487824988943191,-0.0009240439547957002,1.316328769256811e-5,0.06892334929380736,-0.4900685478114576,3.407806142515618,3.1809840033572003,2.246132233256928,0.00016605707576086966,-0.00014284110465564564,-8.904049957227394e-6,0.001776425601167946,0.0007419972051902673,0.01176286198866816,-0.00018823230546000875,-0.0012324449495542034,0.002963047349503091,-0.0005313771594045761,0.9967621841419474,0.03071577483625823,-0.07430596464975318,0.0005595160877145268,1.9599999999989137
0.06187818337978268,-0.14871810321919285,-0.003488542502535522,-0.0009236180883430749,1.3692968954577161e-5,0.06940090902784708,-0.49007434118043847,3.4077583024368114,3.181105021593291,2.2461544171069554,0.00016914705299628864,-0.00013056723026816974,-1.009506151136758e-5,0.0017824397058719256,0.0007444598848187026,0.011801522428830157,-0.00015431086254251441,-0.0011965840505564784,0.0030044942760769455,0.0007279001909118582,0.9967618785344552,0.030719106029322374,-0.07430868718885483,0.0005594939607281912,1.9999999999988916
0.06188525716936272,-0.1487229580183062,-0.0034892983360974203,-0.0009231859399210363,1.4217717338198063e-5,0.06988003059959197,-0.49008268002687466,3.4077086095455003,3.181219397739312,2.246133002566999,0.00017681771042151977,-0.00011402325627210452,-1.1833245957310281e-5,0.0017885847836507226,0.0007467824401986253,0.011840040273881367,-0.0002189701794828823,-0.0012542971258348848,0.0027744895928057747,-0.0013058315901441433,0.9967615899709263,0.030722593588126228,-0.07431111633950432,0.0005594552946995183,2.0399999999988694
0.061892527490048324,-0.14872713205877183,-0.0034900535858017312,-0.0009227362438480298,1.4738360409787211e-5,0.0703607187733786,-0.4900900372870885,3.40765789479006,3.1813257370543546,2.2461011978885486,0.00018105871631468845,-9.71993329164153e-5,-1.2561371489892771e-5,0.0017949326422117885,0.0007491577280720466,0.011878638834135067,-0.00014125671144253228,-0.0012683175934589971,0.0025636967560191464,0.00023222001661158735,0.9967613236278353,0.0307261804867591,-0.07431320615274906,0.0005594136926664425,2.079999999998847
0.06189998702808252,-0.1487306916149295,-0.003490811534899087,-0.000922265032960892,1.5251921534780243e-5,0.07084297689179173,-0.4900949645879137,3.40760774010469,3.1814256570239166,2.2461282175410675,0.00018563236016765042,-8.357736371753728e-5,-1.3818887688655588e-5,0.001801373973898807,0.0007514182239532541,0.011917377924423184,-9.917654860704507e-5,-0.001218034817467736,0.0024834699438849093,0.0012449416612953198,0.9967610771604988,0.0307298628250016,-0.07431498971094082,0.0005593682703393466,2.119999999998825
0.06190768651700777,-0.1487336816677401,-0.003491590554828048,-0.0009217704747557503,1.5754987100444493e-5,0.07132680520326519,-0.49009917835502376,3.407558306633891,3.181518917612468,2.2461759807765147,0.00019379794506874123,-6.786977543984674e-5,-1.5400087821360252e-5,0.0018078003132127737,0.0007535908364212152,0.011955914277438508,-0.00011234925466625231,-0.0012590221287130416,0.002155590543033316,0.00128993906142853,0.9967608481260153,0.03073366511453223,-0.07431648969990962,0.0005593124510238159,2.159999999998803
