qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.040961925532221735,-0.0875141259279063,-0.005362146719183464,-0.0005887467948213663,0.00034306725665728,0.0593688150524215,-1.563471052760887,2.977346553278597,1.920638774881827,-0.8858769863934517,0.00017530158811749732,-0.000369382430046324,2.7338541259595183e-5,0.000989407513377817,0.00046643503753674223,0.010992170605156476,-0.0001524560167848919,-0.00035110916988009014,0.00026997793165256664,-0.009297732001005457,0.9988320975460289,0.02034260092680723,-0.04378862401907616,-0.0017821071373384054,1.0799999999994014
0.040968726526687115,-0.08752880508693092,-0.005361553641814445,-0.0005877818819637685,0.0003437267676041239,0.05981144660934936,-1.5634771901525817,2.977328769003712,1.9206478335610244,-0.8862525803843679,0.0001689828053517745,-0.00036208770502968955,3.1290803310267196e-5,0.0009930510806542595,0.00046941116737752475,0.011030661816860557,-0.00015555849836864177,-0.0005179807151669628,0.00022555538785550155,-0.008478688817832375,0.9988317082819428,0.020345984208009878,-0.0437959550161537,-0.0017815109896925456,1.1199999999993793
0.040975373905468765,-0.0875431858326887,-0.005360848480305953,-0.000586810945619352,0.0003444346482106767,0.06025562893222112,-1.5634835002415497,2.9773052590043454,1.9206569112778702,-0.8865621377198748,0.00016918626957037355,-0.0003553130322805103,3.096914034644767e-5,0.00099662811117056,0.00047208604554406427,0.011069020426497564,-0.0001526074502979113,-0.0006032942816233272,0.00032659462563865605,-0.009845923535172578,0.9988313271345647,0.02034929376002159,-0.04380313569858862,-0.0017808652514074434,1.159999999999357
0.0409820632316391,-0.08755726346944954,-0.00536019817122323,-0.0005858391918215881,0.0003451799012315924,0.06070134889287469,-1.5634895199362036,2.977280179810156,1.9206746386986575,-0.8869813984726576,0.0001691073494135468,-0.00034697784823910373,2.9656863520406946e-5,0.0010001989110404196,0.0004746758518992731,0.011107181160787984,-0.0001429134116982449,-0.0006357757842111757,0.0005830809547013572,-0.01194475165858361,0.9988309520716668,0.020352623602965882,-0.043810165593900906,-0.001780249060901448,1.199999999999335
0.040988763244119486,-0.08757100383727319,-0.005359564156012203,-0.0005848620275680716,0.0003459628115161957,0.06114860804653736,-1.5634951326810496,2.977253421179845,1.9207018730617327,-0.8874149807673178,0.00016980899973042447,-0.00033825305347154604,2.9431277144055064e-5,0.0010039575918153242,0.00047724674049302065,0.011145513842274416,-0.00013655411202724243,-0.0006875282970060222,0.0008036035778093844,-0.009796373181999801,0.9988305841952887,0.020355959029762224,-0.04381702722231645,-0.001779644199057347,1.2399999999993128
0.04099544082215866,-0.08758443949546371,-0.00535885560134012,-0.0005838737977284359,0.00034678798713830684,0.06159741647994085,-1.5635005599787672,2.977222465496862,1.9207331403595012,-0.8876984155509225,0.00017021876883524861,-0.00033244724998715856,3.1738165214017583e-5,0.0010077541077589197,0.00048003679895810815,0.011184107071433682,-0.00012762203651255934,-0.0008357454904746348,0.0007765222563272626,-0.006012012247889349,0.9988302232151678,0.02035928543136806,-0.043823735890510813,-0.0017790056943859476,1.2799999999992906
0.041002416806300755,-0.08759773371079072,-0.005358217768792394,-0.0005828836730076745,0.0003476451361646971,0.0620477733293611,-1.5635048780585254,2.9771885286803834,1.9207658756996748,-0.8880542775182847,0.0001805997516458189,-0.00032823462950090475,2.7192257372888555e-5,0.0010113070236962764,0.0004822313604529465,0.01122250979192616,-9.30140203042902e-5,-0.0008437630048639599,0.0009267053130109431,-0.00916892484473368,0.9988298621695977,0.020362759565921852,-0.04383037490001211,-0.0017783973817848528,1.3199999999992684
0.04100976246276331,-0.08761081712457511,-0.005357723427795676,-0.0005818894670941928,0.0003485233215122749,0.06249967723154361,-1.5635081075681447,2.9771542077559956,1.9208049053082705,-0.8884604276292266,0.00018896788830185415,-0.0003259950038454025,2.45778839851942e-5,0.0010147781491602378,0.0004844946361883746,0.011260990155946279,-6.915862935804019e-5,-0.000890612475930274,0.0009541640382345188,-0.012995036775669802,0.9988295017845203,0.020366415552886274,-0.0438369104167877,-0.0017778547534899657,1.3599999999992463
0.04101750964999103,-0.08762371144838314,-0.005357403570971702,-0.0005808951054157371,0.0003494163260333246,0.06295312553480463,-1.5635107376918973,2.97712080304231,1.920851527933416,-0.8889866805795422,0.0001956861599395518,-0.0003168073682618656,2.0182161921376227e-5,0.0010185336274208042,0.0004864419856553747,0.01129932615905271,-7.309525535054247e-5,-0.000819189159695951,0.001335770306268422,-0.011189637571676432,0.9988291412333018,0.020370268583034805,-0.04384335362843394,-0.0017773923630546732,1.399999999999224
0.04102541738866682,-0.08763636830272852,-0.005357137315310832,-0.000579897902455026,0.0003503306780586235,0.06340811681172816,-1.5635138118453709,2.977087407627362,1.9209065513238117,-0.8895304622991479,0.0002009596475445388,-0.00031366727534426806,1.8638410796801344e-5,0.0010219429002107363,0.0004886482010603569,0.011337653831416898,-8.67426145304938e-5,-0.0008326663303930762,0.0014684702757338853,-0.014833698176390126,0.9988287841359137,0.020374201042758507,-0.04384967892892857,-0.0017769556188457936,1.439999999999202
0.04103338884836009,-0.08764878285395653,-0.00535684285286469,-0.0005788964017970033,0.00035127136677751657,0.06386465429906998,-1.5635181868391708,2.977052503132674,1.9209675366246473,-0.8900119720715131,0.00019812644700282196,-0.000307799532331733,2.29746989838936e-5,0.0010256834542258007,0.0004913040634491776,0.011376261711423512,-0.00013272185890762455,-0.0009660671372672276,0.0014446490093241583,-0.009739927947581719,0.9988284316587004,0.020378166375546805,-0.043855882985065736,-0.0017765058377774107,1.4799999999991797
0.04104151136362821,-0.08766100017902041,-0.005356519216102074,-0.0005778892891065995,0.00035223867666286517,0.06432274367770915,-1.5635238782314658,2.97701499155808,1.9210310107032769,-0.8903847862012937,0.00020720325370388604,-0.00030279029061368133,1.963372047768077e-5,0.0010292821294708065,0.0004933188286986819,0.011414685315906113,-0.00015402107171209515,-0.0009436377705315233,0.0016580454651875293,-0.009632865346015889,0.9988280819282302,0.020382208138450018,-0.043861988376412295,-0.0017760401575160777,1.5199999999991576
0.04104983823268578,-0.08767296810589775,-0.005356226211957724,-0.0005768750837891154,0.000353226946889933,0.06478238192959886,-1.5635307390443043,2.976976690137575,1.921101110365592,-0.8906459869745217,0.0002114419901292932,-0.000293862361208812,1.8627169482463077e-5,0.0010331800262962556,0.0004954801882706665,0.01145320414218619,-0.0001864584373892325,-0.0009457562025513293,0.0019089270759942017,-0.00302015272957712,0.998827735490471,0.020386351731000216,-0.043867969704423,-0.0017755878151849017,1.5599999999991354
0.041058496610018425,-0.08768470279884547,-0.005356050411236805,-0.000575855599263867,0.0003542287539173537,0.06524356366998416,-1.563538059603567,2.976939763422679,1.921181653523388,-0.8908794258367599,0.00022337889205834079,-0.0002902479506497301,1.2887262657776045e-5,0.0010366099249931185,0.000497276315666816,0.01149141215668827,-0.0001768963276081615,-0.0008561879612353154,0.0022243846219033485,-0.007677514776592452,0.9988273906194801,0.020390658727580013,-0.043873836037368406,-0.001775189089063838,1.5999999999991132
0.04106758815637106,-0.08769623529069903,-0.005356076445845974,-0.0005748366877763095,0.0003552344702774669,0.06570628101666877,-1.5635449723051114,2.976906888151213,1.9212764420915975,-0.8912611761057552,0.00023084927493576874,-0.0002853980604867259,9.798091550522405e-6,0.001040126903289491,0.0004991672272975171,0.01152967020867486,-0.00016905198098527438,-0.0007920092457419598,0.0025091412907912542,-0.010179048901350463,0.9988270455242837,0.020395177985537864,-0.04387960382732835,-0.001774883693490934,1.639999999999091
0.041076864997742595,-0.0877075737603782,-0.005356085847685356,-0.0005738109699335236,0.00035625687188593113,0.06617054990932279,-1.563551764615361,2.9768729955036606,1.9213748218643485,-0.8915630907417242,0.00023560353437376307,-0.00027986791701539097,1.1149521264424907e-5,0.0010440259827188755,0.0005013046617560541,0.011568485349198831,-0.00017011559449674099,-0.0008570102257454123,0.0025036113239682444,-0.003692651092959898,0.9988267027469071,0.0203997904905625,-0.04388527471191996,-0.0017745678747334934,1.679999999999069
0.04108644638185531,-0.08771869123246581,-0.005356101825378159,-0.0005727696132061275,0.0003572891086357819,0.06663638263687202,-1.5635585799343172,2.976837840861212,1.9214747159986671,-0.8915803457695379,0.00024192933318924214,-0.00027597536152745394,1.1957828521965501e-5,0.001047935553648553,0.0005033699125984001,0.011607420654050658,-0.00017231068843254286,-0.000931294488338249,0.002426067444612926,0.0032610688486772697,0.9988263616410226,0.020404555335581092,-0.04389083556179418,-0.001774250884703192,1.7199999999990467
0.041096450264360325,-0.08772968220370368,-0.005356216869049647,-0.0005717193545873507,0.0003583251604253873,0.06710377569885179,-1.5635648021022754,2.9768025619411307,1.9215756257022139,-0.8914807269654247,0.0002545893218416311,-0.0002735299300561185,6.922609242544991e-6,0.0010515533754190938,0.0005049840080201225,0.011646057088080265,-0.00014467026255529346,-0.0008778283890828018,0.0025337307036986606,0.002289687795919256,0.9988260188517123,0.020409529230134532,-0.04389633461810315,-0.0017739753488983353,1.7599999999990246
0.04110686784867892,-0.08774062374694339,-0.0053564782570156575,-0.0005706713338888749,0.00035936324003558296,0.06757272052807965,-1.5635696828963053,2.9767680744273557,1.9216771648669524,-0.8915343259391888,0.0002646998348183484,-0.00027466419853489787,3.0103416453472255e-6,0.0010547870270460982,0.0005067620586550188,0.01168456241942501,-9.900129222887223e-5,-0.000863197807167093,0.0024871034192651877,-0.006644976408809326,0.998825672737183,0.02041470660451379,-0.04390181084724665,-0.0017737642734631945,1.7999999999990024
0.0411176604492258,-0.08775152407565673,-0.00535688633615174,-0.0005696320894139243,0.0003604021565579118,0.06804321367999261,-1.5635733141923853,2.9767347234264006,1.921778616653156,-0.891879052473347,0.0002711747462266856,-0.0002699810183134713,5.350575829572288e-7,0.0010583407542709697,0.0005084797388431272,0.011723201142267629,-8.996719591089001e-5,-0.0008316462377440674,0.0025474858177342054,-0.008214166380779103,0.9988253235094819,0.020420068114960215,-0.043907268321382295,-0.0017736185930089998,1.8399999999989802
0.041128720126940084,-0.08776228670275309,-0.005357340471999791,-0.000568591681024083,0.0003614426156104815,0.06851526701632046,-1.5635768095899936,2.976701014749446,1.921877583172399,-0.8922449526287693,0.00027954373684440796,-0.0002678988998196248,-9.912207449563116e-7,0.0010618965080165755,0.0005101785477521443,0.011762114186206067,-8.691595013647913e-5,-0.0008512313976726677,0.0024103751551655867,-0.008946021282826951,0.9988249744707516,0.020425562236154857,-0.04391265773152947,-0.0017734914133034595,1.879999999998958
0.04114017262009758,-0.08777300639904802,-0.005357886594581942,-0.0005675544730763007,0.0003624787046688892,0.0689888852671301,-1.56357988354102,2.9766667308233203,1.9219695240134087,-0.892716008032199,0.0002907427028498413,-0.00026911984571943075,-4.332402076867245e-6,0.0010651847606988696,0.0005117410317605396,0.011801027227007247,-6.498146715865672e-5,-0.0008630235031448662,0.002168706209949604,-0.01575554585258568,0.9988246222188305,0.020431250584816887,-0.04391802698826657,-0.0017734019309619787,1.919999999998936
0.04115198194841068,-0.08778359635473675,-0.005358567918396148,-0.0005665200249590622,0.0003635052669250085,0.0694640669771755,-1.5635823946844638,2.9766333506574574,1.9220570987298302,-0.8933110026013541,0.0002954245804273548,-0.0002602609986400296,-7.37032973521351e-6,0.0010689870712787468,0.0005132051742368453,0.01183990641846496,-6.466188382037655e-5,-0.00080128680584079,0.002250576364438288,-0.012517464158652023,0.9988242689817802,0.020437114397324034,-0.04392333314837502,-0.001773373412448645,1.9599999999989137
0.041163824952101295,-0.08779380496550149,-0.005359258893061678,-0.0005654711418200532,0.000364527560543593,0.06994081401336685,-1.563585269896966,2.976601026500852,1.9221471248944098,-0.8936557625639823,0.0002935536883914832,-0.00025167403273068564,-5.551059234168891e-6,0.001072952908887685,0.0005150457801490624,0.011878887220675264,-7.741125922324956e-5,-0.0008312580428023385,0.002213274855078017,-0.004455959751399002,0.998823923684445,0.020442995490637078,-0.04392844898964042,-0.0017733528539697473,1.9999999999988916
0.04117567373939791,-0.08780372971550243,-0.005359893977552721,-0.0005644070375475824,0.000365551304240438,0.07041912971557285,-1.5635884445200576,2.976567742552339,1.9222352883266325,-0.8937043354681112,0.00029537200640069797,-0.00024787182375608986,-4.404362033514939e-6,0.0010767329482594234,0.0005168660660854651,0.011917874091329847,-8.152184244378031e-5,-0.0008794421263686929,0.002064337069327501,0.00010256363840477045,0.9988235845366863,0.020448881200798574,-0.04393342250199727,-0.0017733071312031302,2.0399999999988694
0.04118768805051436,-0.0878136131901108,-0.005360527577600257,-0.0005633423707590687,0.00036657595776451056,0.07089901038528452,-1.5635917690792736,2.976532763636232,1.9223156611192516,-0.8937428883885405,0.00030192640522010394,-0.00024983057169993217,-5.992148778823649e-6,0.001079997137117087,0.0005185658616680941,0.011956664861145326,-8.441018908411493e-5,-0.0009050772312768336,0.0018393081878645557,-0.0057135352005855625,0.9988232445425631,0.020454849675039768,-0.04393837553252198,-0.0017732573986085315,2.079999999998847
0.0411998738249191,-0.08782355870935359,-0.00536118529246606,-0.0005622910765680148,0.00036760381822814413,0.07138045021636862,-1.5635955973650741,2.9764956152230218,1.9223845591892026,-0.8940461660218306,0.00030307982003059767,-0.00024683727967760754,-5.6556391163897424e-6,0.0010834461944907942,0.0005204278945416109,0.01199554365604712,-0.00011250583685950323,-0.0009571295190083049,0.0016262093837192413,-0.0072099450642579025,0.9988229013530234,0.020460903132080658,-0.0439433599473216,-0.0017732152402285689,2.119999999998825
0.041212192818285386,-0.0878332967634399,-0.005361918845214261,-0.0005612413682510597,0.00036862768379379785,0.07186344706650923,-1.5636003068621183,2.976459457597499,1.9224524636697962,-0.8944093785106361,0.00030837615753283597,-0.00024206929242235795,-9.884201818565598e-6,0.0010868149061424863,0.0005219046556566519,0.012034077652160252,-0.00012185747932282877,-0.0008712952820270867,0.0017224546334058044,-0.012053957114563271,0.9988225612189452,0.020467021818112174,-0.04394824164639708,-0.0017732101154160447,2.159999999998803
