qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
-0.007413033873628714,-0.20748747624280603,-0.0007320020861208685,-0.00450640840040825,0.0015316287317563113,0.0502496501426787,2.7142400160739664,0.3188457585901865,2.0241097120311657,-0.9441078882904029,-0.00016250801083404718,-0.0003126349587265553,2.075532152593698e-5,0.002163123531463393,-7.68236944666615e-5,0.010093673143041708,-0.0004197284394138808,0.0010981758927387183,-0.00220312404344803,0.033452264504343854,0.9946164039171411,-0.0037244819307702555,-0.10355567577992328,-0.00074786833406325,0.3999999999997783
-0.007419659099253353,-0.20749998060808833,-0.0007310415295959118,-0.0045049222449551375,0.0015315441733112956,0.0506633650886022,2.714222091897177,0.3188890663096937,2.0240237285979736,-0.9428458454697219,-0.00015874441283844824,-0.0003126795480400585,2.159532938145969e-5,0.002171124615106621,-7.740322847581458e-5,0.010132508377016803,-0.00048316850575330314,0.0010953390152271371,-0.0020348204463771944,0.02866516393758365,0.9946157444478534,-0.003727726845212759,-0.1035618936153872,-0.0007477565143820354,0.43999999999975614
-0.007426199388656575,-0.207512433637721,-0.0007300615734201891,-0.0045034515268246875,0.0015314515153975166,0.05107866792861576,2.7142016284734565,0.3189316570250572,2.023944533436206,-0.9417291660516944,-0.0001581669805153399,-0.0003103634229573146,2.1738996627985767e-5,0.0021788602909331824,-7.790519279819316e-5,0.01017144064500884,-0.0005466104891208151,0.0010316660382875687,-0.0019344531396114995,0.026526706478744725,0.9946150877530306,-0.00373092850574278,-0.10356808598698339,-0.0007476305967374507,0.479999999999734
-0.007432685292240265,-0.20752481299074163,-0.0007290669435808225,-0.004502002690943083,0.0015313505447711348,0.051495561685416934,2.714177621189078,0.3189724531301608,2.023870303060419,-0.9408373411571043,-0.00015464263740471416,-0.0003096344712725023,2.2673291559767694e-5,0.002186791863546742,-7.854966539295486e-5,0.01021058556442329,-0.000673763346308804,0.0010310197357099287,-0.0017440756168358282,0.014274501684744693,0.9946144349317524,-0.003734102350259108,-0.10357424176427228,-0.0007474944716225226,0.5199999999997118
-0.007439026499731055,-0.20753714876792537,-0.000728023516487852,-0.004500571032955309,0.0015312426333187366,0.051914058910031945,2.714148534411207,0.31901326188852147,2.0238044606908834,-0.9405354911610425,-0.00015357563978411618,-0.0003058950450164423,2.328397709906562e-5,0.0021946615129974983,-7.886600603081121e-5,0.01024988256064774,-0.0007451143418958629,0.0009923352161937122,-0.0015340769025207711,0.006319804150744253,0.9946137846074953,-0.0037372016992355717,-0.10358037601422145,-0.0007473265462173466,0.5599999999996896
-0.007445280488870657,-0.20754939728771046,-0.000726929313742076,-0.004499167802591852,0.001531144083922956,0.052334159477594726,2.714116327484863,0.31905009319336447,2.0237403864910033,-0.9407128166947722,-0.0001493187101598692,-0.00030503486846824294,2.5207937532049273e-5,0.002202432130064955,-7.88959220763172e-5,0.01028930710012644,-0.0008398446585263867,0.0009004864985871951,-0.0015179420485835647,-0.011671935814439698,0.9946131389370383,-0.0037402550345382955,-0.10358646699615792,-0.0007471287320711436,0.5999999999996675
-0.007451650507719732,-0.20756136360014488,-0.0007258411643495764,-0.0044977902829528935,0.0015310658966963854,0.05275585855284102,2.714085414490834,0.3190822375155239,2.0236816612882915,-0.9408005834753463,-0.00015665989023019037,-0.0002947233727752062,2.3844900656011293e-5,0.002209944606625748,-7.85781075241086e-5,0.010328304587625506,-0.0007143724448424226,0.0007177494327036094,-0.001416602200537572,0.005722517157032507,0.9946125076178639,-0.003743366378402267,-0.10359241757824586,-0.0007469394593759061,0.6399999999996453
-0.007458280045167225,-0.20757290830649988,-0.0007248227379162452,-0.004496440356469369,0.0015310094811415702,0.053179144740137456,2.714060441368806,0.31910877136603727,2.0236324464076945,-0.9400016095069629,-0.0001630806233888803,-0.00028415268087364205,2.2016792263007447e-5,0.002217505566435754,-7.846212128576028e-5,0.01036722770588073,-0.0005483016861609248,0.0005765922506238896,-0.0011334469941019767,0.03215553698724196,0.9946118975802969,-0.0037466103888600414,-0.1035981582640719,-0.0007467975677669375,0.6799999999996231
-0.007464925819939684,-0.2075842238141945,-0.0007238194198294446,-0.004495124411618689,0.001530967757012742,0.05360402267986495,2.7140387445783176,0.3191295320159036,2.023590159563667,-0.9386819244928349,-0.00015736323440510822,-0.0002828634860768749,2.3235214817103064e-5,0.0022251601452394558,-7.863801452729412e-5,0.01040655641959516,-0.0005649905865459281,0.0004907101077403817,-0.0009466832286820112,0.02888811509205685,0.9946112993359298,-0.003749863249961797,-0.10360378493228886,-0.0007466636482614626,0.719999999999601
-0.007471364242298927,-0.20759545963323375,-0.0007227684879065922,-0.00449383676243722,0.0015309343611176049,0.05403050738871556,2.7140157971537757,0.31914725823440315,2.023556213229949,-0.9376009723619394,-0.00015415460473547693,-0.0002786063305486111,2.3794211452888595e-5,0.0022328773090192194,-7.874104700993786e-5,0.010446002743733076,-0.0005754184059456428,0.0004139720506278754,-0.0006925535565777769,0.026395327626509046,0.9946107055840893,-0.0037530105183773473,-0.10360937213633553,-0.0007464951997232532,0.7599999999995788
-0.007477656623503765,-0.2076065408222688,-0.0007216879368041943,-0.004492579413936822,0.0015309132088646004,0.05445860131850277,2.7139919322377812,0.3191612715376927,2.0235304336419357,-0.9367260608892816,-0.0001494128090912685,-0.0002757937251399338,2.4966454747153783e-5,0.002240401694140227,-7.868325792245103e-5,0.010485553528009787,-0.0006198772206301317,0.00027492010634220653,-0.0006309575617472113,0.016476975552708252,0.9946101200871712,-0.0037560836177215665,-0.1036148825510598,-0.000746304207341532,0.7999999999995566
-0.007483796964848534,-0.20761745610474705,-0.0007205706258924337,-0.004491352257339313,0.0015309103482710525,0.054888306754310695,2.713966897784067,0.3191708840225926,2.023510084441046,-0.9362144238609615,-0.00014815319534956643,-0.00026888093335719393,2.5083650477258835e-5,0.0022481217788161926,-7.850038061498862e-5,0.01052503987919244,-0.0005999285574396498,0.00016401494794948758,-0.0004346562062221961,0.014536009963495732,0.9946095434453114,-0.00375907919510631,-0.10362031058446569,-0.0007460867865604823,0.8399999999995345
-0.007489946568431298,-0.20762806049269994,-0.0007194687517770766,-0.004490160321323571,0.0015309332355571217,0.055319615177815695,2.7139437545911247,0.319173637879247,2.0234930975420498,-0.9355876897685931,-0.00014740095911756342,-0.0002623938729356195,2.503357446852678e-5,0.0022554906042856174,-7.818318989631094e-5,0.010564356322821029,-0.0005657245945534579,-4.870096249170234e-5,-0.000486399199796281,0.015315773749085536,0.9946089828500823,-0.0037620801734926713,-0.10362558397528691,-0.0007458769832015754,0.8799999999995123
-0.007496014198996352,-0.20763840316473658,-0.0007183684053249183,-0.004488996500792009,0.0015309768694031357,0.055752526495004506,2.713921412632794,0.3191712570086138,2.023480552988706,-0.935023744201381,-0.00014517980637936733,-0.00025460573373778486,2.475908377634833e-5,0.002263498569857756,-7.818225938487078e-5,0.01060373347960311,-0.000543209167513886,-8.587761648405054e-5,-0.00015132220853117528,0.014518504323518274,0.9946084359325708,-0.0037650404602574913,-0.10363072724065471,-0.0007456632421658584,0.9199999999994901
-0.007501999322892792,-0.2076484101257329,-0.0007172891238402061,-0.004487851085131626,0.0015310353244500736,0.05618704589507592,2.7139002547625575,0.31916693007934716,2.0234817003055863,-0.934425715830753,-0.0001401975397971972,-0.0002474860415761707,2.4864727084892203e-5,0.0022716972351859463,-7.832280454226462e-5,0.010643296940749454,-0.0005462186176655014,-5.6311505826544275e-5,0.0003454447872060668,0.009597387056697543,0.9946079065232519,-0.0037679608040053843,-0.10363570354606359,-0.0007454551132851494,0.959999999999468
-0.007507777041121535,-0.2076581379668322,-0.0007161999366962207,-0.004486721255183936,0.0015311071479079319,0.05662318451575211,2.7138788208406885,0.3191623646772349,2.023500201242733,-0.9340954933962171,-0.0001390330286462645,-0.00023849554237890874,2.4382896897417712e-5,0.002279271748758534,-7.804590133614712e-5,0.010682841841773452,-0.0005054036782302881,-0.00020670398411933228,0.0005146270547684314,0.010733967658405596,0.9946073919393804,-0.0037707774868242176,-0.10364054113958672,-0.0007452308248923961,0.9999999999994458
-0.007513597695607033,-0.207667429967101,-0.0007151705683450425,-0.004485623582942499,0.0015312021474457004,0.05706092523030904,2.713860553481098,0.3191517591836157,2.023526697707137,-0.9333873489457005,-0.00014006338105929125,-0.00022700073893628772,2.2691846807462168e-5,0.0022871009449327673,-7.802118557491625e-5,0.010722099045210046,-0.0004160952586254979,-0.00028145740238957336,0.0008922941091874289,0.023186001858543772,0.9946068998074369,-0.0037736186210099117,-0.10364516185872039,-0.0007450377319558035,1.0399999999994236
-0.00751925196802384,-0.20767635937743725,-0.0007141713072398399,-0.00448453265401252,0.001531303332310095,0.05750027829920023,2.7138439043239067,0.3191430815787171,2.023577378986669,-0.9325507432260718,-0.00013341777744195298,-0.00021915851970553182,2.2624843193421073e-5,0.002295501262375673,-7.830837845800876e-5,0.010761748880462317,-0.0004090455471981241,-0.000181047073599022,0.001603627228192615,0.02022476423548821,0.9946064267402692,-0.003776378571753093,-0.1036496022655195,-0.0007448503448796639,1.0799999999994014
-0.00752466448042051,-0.20768503328365084,-0.0007131630123300561,-0.00448346489636272,0.0015314178368738263,0.05794124690086003,2.7138266985033797,0.31913223613230657,2.023640805926714,-0.9319725356943671,-0.00012950734657357678,-0.0002123913998769493,2.2584927379717933e-5,0.0023030474765431738,-7.81679781190102e-5,0.010801205194936702,-0.0004142870126528842,-0.0003324279424250467,0.0016744335613248075,0.015625455640972456,0.9946059673479165,-0.0037790178236784665,-0.10365391571620068,-0.0007446454877910251,1.1199999999993793
-0.007530007868739862,-0.20769336927555335,-0.0007121894558569072,-0.004482428186004269,0.0015315506274194363,0.05838381309513908,2.713810400247014,0.31911520901324975,2.0237065647583634,-0.9313347314447772,-0.00012594851363996535,-0.0002059566543908078,2.2332492767870788e-5,0.002310605334346237,-7.81169360197068e-5,0.010840325526393102,-0.00042509489812880385,-0.0004964677062746297,0.0016113632016098584,0.011862113623664171,0.9946055255616255,-0.0037816244996924184,-0.1036580610810531,-0.0007444537209147933,1.159999999999357
-0.007535150063470941,-0.2077014442043654,-0.0007112217840444083,-0.004481403717726048,0.0015316915739653659,0.058827975809282666,2.7137928458396625,0.31909625497399946,2.0237777305929665,-0.9310027480611248,-0.0001234937873044803,-0.00019648351546918614,2.1386114941207436e-5,0.0023188559562233838,-7.833508483859408e-5,0.010879314038127379,-0.0004229055371016098,-0.0004908246517541154,0.0019005270000810046,0.010341583312426439,0.9946050976610207,-0.003784131425008365,-0.10366207668220462,-0.0007442539906480194,1.199999999999335
-0.007540319825392955,-0.20770904262027828,-0.0007103380393942822,-0.004480387621122454,0.0015318394202516262,0.059273721935071896,2.713777334831561,0.31907523053805337,2.023857369327141,-0.930317409902935,-0.00012463289943936016,-0.00018446516436906616,1.9192449593052886e-5,0.0023269124944320383,-7.863308886392814e-5,0.010917924951395118,-0.0003643219011869715,-0.0005328717811690374,0.0021249658548220538,0.022502483166815402,0.9946046943539717,-0.003786656412585755,-0.1036658551431504,-0.0007440965628427731,1.2399999999993128
-0.007545301861283584,-0.20771634657251117,-0.0007094827956120661,-0.004479376116617732,0.0015319838582781827,0.05972104967281514,2.7137607738204874,0.31905341134744675,2.023942117699855,-0.9297143091017231,-0.0001156565587157181,-0.000180718072252637,1.988314812336657e-5,0.0023351609957710595,-7.915684925586393e-5,0.010956701481532188,-0.0004701800647196967,-0.000523954710262951,0.0021710243073712996,0.006445369762952527,0.9946043066348873,-0.0037890895211249494,-0.10366948718245589,-0.0007439430506664237,1.2799999999992906
-0.007550066952872176,-0.20772337564451884,-0.0007086383560262569,-0.004478361172443925,0.001532122068158077,0.060169958830294516,2.7137413212059758,0.3190321879765986,2.0240304767346124,-0.9295038158709715,-0.00011516683184391209,-0.00017039535238996977,1.8491881508174987e-5,0.0023432748478108795,-7.953004984505038e-5,0.010995127710709391,-0.00048466565748526535,-0.0005753448633625211,0.0021716831210118063,0.007466111819185245,0.9946039335528697,-0.0037914153031800026,-0.10367298258345219,-0.000743783173210037,1.3199999999992684
-0.007554928472258652,-0.20772990861704987,-0.0007078926704631459,-0.004477354604528821,0.001532261428249062,0.06062042472734538,2.713723533646132,0.3190062208633935,2.0241140202543395,-0.9288118080913952,-0.00011892446857789948,-0.00015742529399295915,1.576620702483478e-5,0.0023511105837270637,-7.990896085915184e-5,0.011032989493731072,-0.0004151124676350873,-0.000710751531941163,0.0020099059660475135,0.025920605994270287,0.9946035859508846,-0.0037937941632534547,-0.1036762310500956,-0.0007436764990660483,1.3599999999992463
-0.00755976721803797,-0.20773603377255528,-0.0007072249304968982,-0.004476350966808326,0.0015323924366042881,0.06107243708365172,2.7137068657052534,0.31897645208471603,2.024190997645185,-0.927642450619973,-0.0001166621097315813,-0.00014870784755151493,1.4466723402312625e-5,0.002359143279285324,-8.053735055892749e-5,0.011070751856648499,-0.0004111081699176945,-0.00079272459544684,0.001804562056874521,0.03399303608003228,0.9946032594883664,-0.0037961657427203715,-0.10367927656914337,-0.0007436066637382974,1.399999999999224
-0.007564479226826202,-0.20774181037637515,-0.0007066104395196123,-0.004475339036518713,0.0015325069381408034,0.06152599211311571,2.713690117561452,0.31894531637099977,2.0242625285656155,-0.9261708169015948,-0.00011239056446302114,-0.00014058623990423,1.3502055368977588e-5,0.002367606050108975,-8.144631712581608e-5,0.011108392253966716,-0.00043485235789346666,-0.0007625062048637566,0.001760456808389009,0.03849299752057847,0.9946029513014435,-0.0037984770596610723,-0.10368214869882161,-0.0007435561047492403,1.439999999999202
-0.0075689668247729035,-0.20774732986729055,-0.0007060158629423124,-0.004474308684259145,0.0015325959158910124,0.061981089053550265,2.713670601560386,0.3189153200601267,2.024328431138726,-0.9247807295254898,-0.00010597154806084931,-0.0001353996017910518,1.3462813079717132e-5,0.0023761817029304202,-8.252553641421354e-5,0.011145942448398142,-0.0005472779963875226,-0.0007082189180724971,0.0015821584480527067,0.030324009508188463,0.9946026568495376,-0.003800677811286897,-0.10368489301139565,-0.0007435033497208152,1.4799999999991797
-0.007573326688518946,-0.20775255988930033,-0.0007054554682738978,-0.00447325594870369,0.0015326557876165386,0.062437717760497516,2.7136475573370586,0.3188863433355801,2.0243845554389033,-0.9234873142382144,-0.00010505782281093059,-0.00012685599112121818,1.2199713366393746e-5,0.0023847112669114533,-8.362193109725232e-5,0.011183083652345684,-0.0006195937562271371,-0.000684273593096484,0.0013180745867587378,0.031969472011271226,0.9946023776228243,-0.0038028168157527207,-0.1036874933531477,-0.0007434604438392565,1.5199999999991576
-0.007577546419941177,-0.20775751637414402,-0.0007049200611685374,-0.004472166347436181,0.0015326787829889332,0.06289587289887041,2.713620124876906,0.3188613800761052,2.024433340767887,-0.9223992563716615,-0.00010201502956860695,-0.00011968419230864018,1.1686468245538764e-5,0.002393693580635033,-8.489881617772631e-5,0.011220130468649647,-0.0007248400842760423,-0.0005534709139256273,0.0011740691616832443,0.02686577815403021,0.9946021128238471,-0.003804887430851396,-0.10368995766905445,-0.000743422200227525,1.5599999999991354
-0.007581701625850635,-0.20776215176054147,-0.0007044169110103567,-0.004471032676478258,0.0015326674172516535,0.06335554562228576,2.7135899124067193,0.3188407724849865,2.0244744742266505,-0.9213288082229303,-0.00010083534730859431,-0.00011248783670357423,1.1226381955835322e-5,0.0024024867618533817,-8.594093899552556e-5,0.011256850244709871,-0.0007805048449538085,-0.0005053232632565643,0.0008052785885846968,0.027098505902932,0.9946018647733691,-0.003806927634178217,-0.10369226226492362,-0.0007433960636849273,1.5999999999991132
-0.007585675969923757,-0.20776663163029893,-0.0007038839963826147,-0.004469853118281493,0.0015326274447106472,0.06381672849343394,2.713555831813576,0.3188231481934418,2.024497803207553,-0.9206489997046986,-9.237661484077726e-5,-0.00011121415919601143,1.3180318261820045e-5,0.002411911291968935,-8.704524775594575e-5,0.011293581702189033,-0.000918967695429793,-0.0003285101712406963,0.00045976200636368736,0.00603668154786806,0.9946016251321314,-0.003808876352729816,-0.10369448964612049,-0.0007433454672525628,1.639999999999091
-0.007589484825860065,-0.20777090609404975,-0.0007033119765764575,-0.004468600437269842,0.0015325613795306764,0.06427942509519406,2.713519109249196,0.31881403494913924,2.024513716780102,-0.9204466894899936,-9.345177677784231e-5,-0.0001017946765186616,1.2838506883562203e-5,0.0024215665829710182,-8.786256918180974e-5,0.01133007031196224,-0.0008967265522599197,-0.00012605982902639311,0.0003724289077626619,0.007646684779114376,0.9946013964621041,-0.0038107407487263933,-0.10369661501483457,-0.0007432664685907618,1.679999999999069
-0.0075934172003071536,-0.20777473212809638,-0.0007027884318830718,-0.004467269443838133,0.0015324734975185382,0.06474362800396882,2.7134852547694193,0.31881430281365536,2.0245328816239296,-0.919817598106891,-9.574162366543363e-5,-9.205862298870525e-5,1.2035693756309466e-5,0.0024312012253953834,-8.872622130577755e-5,0.011366542828619897,-0.0008232730270318387,9.779638571600873e-5,0.0004549593904730269,0.018566443774706287,0.9946011907818522,-0.0038126690917792473,-0.10369851724101649,-0.0007432171506926188,1.7199999999990467
-0.007597331133279195,-0.20777834746265839,-0.0007022461201299113,-0.004465882866246367,0.0015323750684759427,0.06520933495848809,2.7134530414150215,0.3188180423232145,2.0245395929752634,-0.9190855185243707,-9.628922925560862e-5,-8.692227589206648e-5,1.2487710380273686e-5,0.0024401970777525417,-8.910563434784859e-5,0.01140291412292699,-0.0007503744471897985,0.00012311214674157658,3.7862528603161133e-6,0.023900714696372862,0.9946009960613909,-0.003814587293706447,-0.10370031472906616,-0.0007431571571225003,1.7599999999990246
-0.00760121894757118,-0.2077817931663707,-0.0007016767309995911,-0.0044644383449162104,0.0015322714971586632,0.06567654340842438,2.713423445371137,0.3188251053919478,2.0245329873231603,-0.9182341594077372,-9.211762656315051e-5,-8.569963869704554e-5,1.4127600487022811e-5,0.0024495068653516026,-8.960768633852255e-5,0.011439499084816982,-0.0007368811418628327,0.00024194665056682393,-0.0003136223321252103,0.016985904129278345,0.9946008101895732,-0.0038164911049108205,-0.10370202792126255,-0.0007430820332923859,1.7999999999990024
-0.007604989772526899,-0.20778516626823348,-0.0007010477680490897,-0.004462932022219313,0.0015321629534125801,0.06614526448149993,2.7133944821711395,0.3188373468123726,2.0245156642306865,-0.9176806839599729,-9.116142662828351e-5,-8.233390457837385e-5,1.5027056148918489e-5,0.002458829635512799,-8.996800955707523e-5,0.01147619130427423,-0.0006936380077526044,0.00036322874753843957,-0.0005382571727926339,0.01366148689178251,0.9946006283212058,-0.0038183336482314465,-0.10370370516609227,-0.0007429710880599324,1.8399999999989802
-0.0076087963755286725,-0.20778834398357435,-0.0007004084519919491,-0.004461364227377256,0.0015320535681141942,0.06661549997181203,2.7133685772145344,0.31885505938651637,2.0244940456655214,-0.9170377619659105,-9.286856707241702e-5,-7.678943963313124e-5,1.4968146430109594e-5,0.0024681463058533423,-9.02915077025886e-5,0.011512986851012538,-0.0005958347808318286,0.0005036744294606709,-0.0005601994330299159,0.019593482742967204,0.9946004565135798,-0.003820193449923757,-0.10370528525210161,-0.0007428564897372639,1.879999999998958
-0.007612673765306018,-0.20779132602785816,-0.00069977430893946,-0.004459745978293137,0.0015319464604265582,0.06708725401294897,2.7133466392788517,0.31887671349583313,2.0244696700022895,-0.9161215835172329,-9.566428070482295e-5,-7.138162952341148e-5,1.4484781875353582e-5,0.0024771431360696736,-9.055883806791244e-5,0.01154993074861001,-0.0004827802684553474,0.0005917781313495213,-0.0005795198039434951,0.030003464370334423,0.9946002947091416,-0.003822088725041188,-0.10370676799520424,-0.000742747773772769,1.919999999998936
-0.007616489642994376,-0.20779423685616968,-0.000699115169516063,-0.004458082082856483,0.00153183723523951,0.0675605406629151,2.713326560017879,0.3189035428185216,2.0244469399748026,-0.915235438174306,-8.953235699707911e-5,-7.389776385339045e-5,1.65069772365714e-5,0.0024860676597700435,-9.089095107418313e-5,0.011587484320971677,-0.0005085318147123055,0.0007000477066814757,-0.0006455245454417399,0.01563699219470874,0.9946001367186128,-0.0038239521141490655,-0.10370821539379263,-0.0007426233097226051,1.9599999999989137
-0.007620260719968488,-0.20779713028914876,-0.0006984165900121332,-0.004456393424722982,0.0015317403031269905,0.06803536416702873,2.713308235698444,0.31893036132898334,2.0244160897993897,-0.9145046472786734,-9.069816075641368e-5,-7.238129919443302e-5,1.6916954044997133e-5,0.002494340075723099,-9.071121534577636e-5,0.011624881230141538,-0.0004242290081510745,0.0006170475350485033,-0.0009718283332728521,0.0179252300517904,0.9945999797247792,-0.003825791177567899,-0.10370965423437842,-0.0007424768819655122,1.9999999999988916
-0.007624063684949375,-0.20780001028239664,-0.0006976960222955606,-0.004454696152560015,0.00153166546109882,0.06851171794724065,2.7132928781051495,0.3189524726127674,2.0243682812164367,-0.9137476481368288,-9.011450511326496e-5,-7.30747248792464e-5,1.7631692017124076e-5,0.0025025903091871853,-9.05760473769502e-5,0.011662313737546868,-0.00037293385845238794,0.0005358917296910076,-0.0013407396180911207,0.01506455301310423,0.9945998233694227,-0.003827644957411975,-0.10371108642232216,-0.0007423211533390203,2.0399999999988694
-0.007627819185772017,-0.20780292801988842,-0.0006969428851636019,-0.004452982990383117,0.0015316068352579822,0.0689896105545571,2.7132788096875817,0.3189728172011901,2.024309202942487,-0.9132273592899418,-9.14818212925839e-5,-7.178897805309337e-5,1.7610756700637855e-5,0.002510876077695696,-9.043782939677873e-5,0.01169984393823222,-0.00030644988036863447,0.0004730846186935927,-0.0015908635747854112,0.01548499367516693,0.994599665154067,-0.003829473441864654,-0.10371253746119084,-0.0007421468430953683,2.079999999998847
-0.00763161314934895,-0.20780577237189665,-0.0006962020113714261,-0.004451248264394289,0.0015315607600149938,0.06946904478137739,2.7132675906413652,0.3189936745845413,2.0242486425024184,-0.9126218898511087,-8.903432842913931e-5,-7.178913932246895e-5,1.792165688203492e-5,0.0025197268299693085,-9.069299189495027e-5,0.011737659347353565,-0.00027983369128614796,0.0005989667761033521,-0.00138805117205039,0.010548373851044015,0.9945995106605137,-0.003831321689911022,-0.10371395196848977,-0.0007419804936024289,2.119999999998825
-0.007635372187880733,-0.20780858739456404,-0.0006954630684344838,-0.004449488599511822,0.0015315203047544287,0.06995003325985474,2.7132576679813036,0.31901797019696504,2.024194867875772,-0.9121257548571469,-9.24842452557814e-5,-6.841876370902986e-5,1.6776236746042146e-5,0.0025280561631374895,-9.076451608656538e-5,0.011775469319277119,-0.00020069698948683905,0.0006053005420035901,-0.0012880832102126114,0.017948936233922342,0.9945993577485938,-0.003833152668979541,-0.10371535190034643,-0.0007418132435140449,2.159999999998803
