qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
-0.03984334351091499,0.1849025121727924,-0.015502734835622548,0.0013079150006047229,0.0014370700649235073,0.06558101732692152,0.4243771138043173,1.3289248601941213,2.4994945925308367,2.2431288264089773,-3.288283862759102e-5,0.00019975604810806385,-1.6433998649796735e-5,-0.002181612070739792,-0.000472812636659027,0.010910577625247938,0.00035119167997590305,-0.004976961996778309,0.0036673955083196008,0.0017210434447520614,0.9955161906542754,-0.01911923274525933,0.09245226908896968,-0.005877671710258776,0.6399999999996453
-0.03984465835356177,0.18490999970549304,-0.01550400284654966,0.0013024327832573926,0.0014356178997039064,0.0660272417462037,0.424389705197659,1.3287179310248736,2.4996170279592085,2.2441163595567164,-2.6535240588427096e-5,0.0001762213191993307,-2.9362554123672357e-5,-0.0021886338956572846,-0.0004754000969797155,0.010949714154340259,0.00032562613734883134,-0.0054181342860397845,0.0024619707066814715,0.036055322498756655,0.9955158293826342,-0.019119792826769857,0.09245601194771116,-0.005878165155223219,0.6799999999996231
-0.03984636115763737,0.18491654081459544,-0.015505538238016509,0.0012969758969595246,0.001434145764390442,0.06647505663314467,0.4244072517453417,1.3284869717786076,2.4996906683338884,2.244965057425506,-4.465997186796282e-5,0.00015502305996843463,-3.224534134284807e-5,-0.0021951436541332173,-0.00047706541296333593,0.01098882464744435,0.0005697429854471174,-0.006139151365577691,0.001230162881870592,0.0017263583048214278,0.995515507208895,-0.019120538175276963,0.09245928742615964,-0.005878783475429585,0.719999999999601
-0.03984860735219247,0.18492229684079575,-0.015507182908200953,0.0012915563406188134,0.0014326641856525339,0.0669244624704783,0.42443444033304706,1.3282269509371518,2.499713699393249,2.2445327782976405,-5.1561393663122374e-5,0.0001353838400465,-3.7557035277507376e-5,-0.0022015989687516465,-0.00047910566310640005,0.011028218251239369,0.0007878349517081443,-0.006873662944083125,-0.00010864436852733873,-0.02189569214618383,0.9955152156815877,-0.019121552694700273,0.09246217477704491,-0.005879439130120623,0.7599999999995788
-0.039851157484591226,0.18492722623728103,-0.015509006041181475,0.0012861776912113522,0.0014311634475010692,0.06737547199304643,0.4244709421655219,1.3279357831714462,2.4996810831930025,2.243061604034162,-5.734402175184836e-5,0.00011450047125514967,-4.247280566402736e-5,-0.0022080140317357593,-0.00048121779233107535,0.011067885843899764,0.0010212734302635677,-0.007677240711115884,-0.0015336163438582464,-0.04753218165510705,0.9955149588036267,-0.01912271419617828,0.09246465327925978,-0.005880178052652981,0.7999999999995566
-0.03985376482814646,0.18493127043869456,-0.015511072560149027,0.001280838865144872,0.001429631935950266,0.06782810017677847,0.42451460649096806,1.3276130322384212,2.499588877298357,2.241173817867613,-5.280910730628174e-5,9.145978147831315e-5,-5.188452005246453e-5,-0.0022145889129626954,-0.0004838721650070349,0.011108004327957034,0.0011480738714988016,-0.00845023031529875,-0.003079722796328563,-0.042246652539980736,0.9955147414442382,-0.019123897148574074,0.09246669367856727,-0.005881044568453515,0.8399999999995345
-0.039856275660891935,0.18493429621730698,-0.01551355093783748,0.0012755397422167618,0.001428053491539007,0.06828236647191369,0.42456295901419283,1.3272581291406593,2.4994322202562076,2.239729066793122,-5.0321707202541104e-5,6.506633843435747e-5,-6.425976764076539e-5,-0.0022211211444363214,-0.00048675713162822193,0.011148575163707647,0.0012724189867953533,-0.009299535933294365,-0.004762350697312367,-0.02941202096944554,0.9955145707192821,-0.019125017884235956,0.09246823082152204,-0.005882131014259994,0.8799999999995123
-0.03985862455334832,0.18493621049986617,-0.015516645618028799,0.0012702847640224842,0.0014264105439086767,0.06873829089030621,0.42461454264431797,1.3268696399941269,2.4992052495180612,2.2394678160048165,-3.938702320052001e-5,3.50699737512738e-5,-8.443035739759399e-5,-0.002227700816716618,-0.0004904059801879749,0.011189806423559039,0.0013015439313209796,-0.010160583756399858,-0.00666632540662413,0.01928488209649111,0.9955144509436535,-0.019126034829022528,0.0924692201450002,-0.005883543137486483,0.9199999999994901
-0.03986107039076736,0.18493685350621386,-0.015520417407203804,0.0012650821638021557,0.0014246957170227891,0.0691958946560145,0.4246705465094817,1.3264421837686904,2.4989000439480926,2.240450459153013,-5.1061952572568775e-5,5.558846174662373e-6,-9.79215488368513e-5,-0.002233898820120135,-0.0004935043988447519,0.011231224858662297,0.0015304263839047989,-0.011231066378303739,-0.008563928866212203,0.021608853174802545,0.9955143868258292,-0.019127074799641094,0.09246958346370064,-0.005885300880336562,0.959999999999468
-0.039864217414177346,0.1849363761646118,-0.01552452388699132,0.0012599443311374365,0.0014229306803818806,0.0696551776902777,0.4247375583433424,1.3259694971529699,2.498518513367951,2.240980293469913,-6.971483605255769e-5,-2.0490129736870734e-5,-0.00010335826595518377,-0.0022399527152554308,-0.000496270593127816,0.011272795122901368,0.0018346708517485654,-0.012420142949348005,-0.010513334977644685,0.0002586696604108368,0.9955143666384267,-0.0191284536744086,0.09246939440628056,-0.005887204315598872,0.9999999999994458
-0.03986806576274277,0.18493491632627335,-0.01552876917010165,0.001254875314264456,0.0014211210403276605,0.07011614636297074,0.42481666305398613,1.3254487289482293,2.498058104830737,2.24064478714834,-8.37779683116164e-5,-4.365028412500585e-5,-0.00010800029416057019,-0.002245964437542355,-0.0004991601146837336,0.011314585528451415,0.002122850708329673,-0.01363005794543199,-0.01253256226739872,-0.01734007318838167,0.9955143846018072,-0.019130179923435332,0.09246871971667835,-0.005889154518299713,1.0399999999994236
-0.03987237122930825,0.18493258857047656,-0.01553325056776647,0.0012498783961202825,0.0014192556853378712,0.07057881017880761,0.42490624979106634,1.3248800798534401,2.497514799823095,2.2399694483709287,-8.766331951292953e-5,-6.455942111521703e-5,-0.0001179748421301104,-0.002251976714949156,-0.0005025758252725941,0.011356648499631538,0.0023295074196044846,-0.0147853079765964,-0.014645908971878865,-0.008542286781601058,0.995514437482285,-0.019132126946892078,0.09246761663987292,-0.005891210042022031,1.0799999999994014
-0.03987685019520306,0.1849292852392065,-0.01553818209611234,0.0012449527532063331,0.0014173139604304404,0.07104318629505665,0.42500290652977196,1.3242643772383451,2.4968835856161107,2.2400712062314,-9.142472060825799e-5,-9.089270325633717e-5,-0.00013120649267446213,-0.0022580204145035356,-0.0005062987432033327,0.011399172339710184,0.0025044250494837246,-0.016006907071914253,-0.016928631022899113,0.014548619889050029,0.9955145323197201,-0.019134144195886157,0.09246603280366164,-0.005893491638409912,1.1199999999993793
-0.039881780139769465,0.18492487733342722,-0.015543580471010033,0.0012401053336255812,0.0014152953157272304,0.07150928764324684,0.4251083234616456,1.3235970261651675,2.4961590278488655,2.2407536526085594,-0.00010581309991933985,-0.00011787460741859333,-0.00014280876035696133,-0.002263820334749765,-0.0005098497336335927,0.01144190824719008,0.002780344371602868,-0.01735591514068262,-0.019264601588093618,0.017221405434471978,0.9955146723492675,-0.01913636963770264,0.09246390497945695,-0.005895996130380654,1.159999999999357
-0.039887528184251876,0.18491937028496802,-0.015549369429696975,0.0012353481608626917,0.001413208114979423,0.07197711737290002,0.425227550992228,1.3228732435650026,2.495341620344146,2.240958615171499,-0.00012495174011871254,-0.00014566601100173172,-0.00015362737538977985,-0.0022693733598079927,-0.0005133371208510133,0.011484842043764992,0.003158226459189398,-0.01881220799997314,-0.02161019198160375,2.4381256122446686e-5,0.9955148540254011,-0.019138989515664333,0.09246123622693207,-0.005898668535451719,1.199999999999335
-0.03989389879242341,0.18491269771807123,-0.015555661414118982,0.0012306856686271476,0.0014110387550969313,0.07244668920847235,0.42536034687815044,1.3220920700586325,2.4944293084806195,2.2410226805217017,-0.0001360099716276655,-0.0001753231978733942,-0.00016932573718744963,-0.002274925667945857,-0.0005173740726807922,0.0115281931639757,0.003484849614022172,-0.02025643674214016,-0.0240280893452331,0.0041070580528738,0.9955150819365912,-0.019141901627032925,0.09245799401173849,-0.005901574553340129,1.2399999999993128
-0.0399010562879142,0.18490486366817493,-0.015562533115797621,0.00122612853314039,0.0014087818266573248,0.07291801213861174,0.4255088771081678,1.3212504645953707,2.493418822184761,2.240749834652019,-0.00015739430057236544,-0.00020189513755764686,-0.00018430764553249585,-0.0022800716915233324,-0.0005212931343513364,0.011571649347916345,0.003933829657712629,-0.021819161747705467,-0.026517290039291392,-0.014539579609486706,0.9955153540866082,-0.019145184209120807,0.09245418156630635,-0.005904744729324005,1.2799999999992906
-0.03990906801913343,0.18489596731601535,-0.015570048532117147,0.0012216875209795615,0.0014064297724553129,0.07339109077477107,0.42567487814639393,1.3203466556691579,2.492307177299462,2.24003365673135,-0.00017289852750931273,-0.00022813341351901617,-0.00020298897527803206,-0.0022851252225673598,-0.0005257047634784051,0.011615336709371513,0.004357232484578173,-0.023356744661076703,-0.029047375495776448,-0.01789436957480533,0.9955156650586867,-0.019148867361216407,0.09244984907504525,-0.005908206796019593,1.3199999999992684
-0.03991775716122386,0.18488585366851426,-0.015578312655926452,0.0012173631330082116,0.0014039644705306925,0.07386593939954786,0.4258566812357594,1.319380947155492,2.491092552457224,2.239579386869611,-0.0001847389512186486,-0.0002609045099064312,-0.0002235733602281022,-0.0022903066527649014,-0.0005305784094459504,0.011659487091855394,0.004717153900974877,-0.024912647206061053,-0.03167803308502257,0.00016087431481300754,0.9955160233606933,-0.019152858968991486,0.09244491988142522,-0.005912022796161599,1.3599999999992463
-0.039927184251426,0.18487436019894976,-0.015587362612565096,0.0012131567027941518,0.0014013742821909374,0.07434257352816442,0.4260533145803443,1.3183522276594872,2.489772528957926,2.2398661687515955,-0.00020601937109591498,-0.00029531344203836333,-0.00024297136576834118,-0.002295322376119681,-0.0005354598022034572,0.011703872010237811,0.005138020860836943,-0.026541592931381305,-0.0343113100649328,0.008862301036025332,0.9955164357719356,-0.019157188243635572,0.09243931363119572,-0.005916210098802836,1.399999999999224
-0.03993767030572739,0.18486141469541564,-0.01559709167305537,0.0012090747484964825,0.0013986619524565638,0.07482100039353923,0.42626752365281195,1.3172575077314335,2.4883484015772286,2.2403658627111622,-0.00022742350382184284,-0.00033350524030306445,-0.00026096104044201333,-0.0023003835303025146,-0.0005405331928820812,0.011748586057044536,0.005552688303864506,-0.02819293771733511,-0.036912413613710525,0.021511125859319656,0.9955169028370554,-0.019162020270122787,0.09243299431799673,-0.005920701503477975,1.439999999999202
-0.0399492814248865,0.18484680309475812,-0.015607387898310218,0.0012051161677876165,0.0013958246329951835,0.0753012375804743,0.4264988467095171,1.316094200765606,2.4868186301724524,2.2412080685191693,-0.0002608484195067904,-0.00037518861890059976,-0.0002725663803971933,-0.002305386134682602,-0.0005452876233690762,0.011793622764875776,0.006033118618856732,-0.02998359691729405,-0.03955248984977917,0.01499908762661555,0.9955174340868638,-0.01916739417102364,0.09242585452724876,-0.0059254404652476144,1.4799999999991797
-0.03996250431697518,0.18483060387241665,-0.015617963046432308,0.0012012897202416776,0.0013928820448919543,0.07578328819594812,0.4267514257902246,1.3148569593744042,2.4851828969661214,2.2412162380384224,-0.0003012451016248887,-0.0004120986777632092,-0.00027936087995764194,-0.0023101586256091154,-0.0005497435428301126,0.011838740017172566,0.006580425530916694,-0.03185586509064587,-0.042220376077965416,-0.010874283557429237,0.9955180220643544,-0.01917356517240583,0.09241793201086428,-0.005930260237994143,1.5199999999991576
-0.03997722131675524,0.18481292193231239,-0.01562878428370931,0.0011975976254052032,0.0013898321700259544,0.07626715892951211,0.427024344358192,1.3135457943241284,2.4834402167272134,2.2405719874551453,-0.000332902150779442,-0.00045072136923819645,-0.000288674760283363,-0.002315052329303481,-0.0005545639304082994,0.011884193561318675,0.007038220452412325,-0.033694819607210644,-0.04494910246455087,-0.01355084598074063,0.9955186631281204,-0.019180475735936266,0.09240927833307258,-0.005935148869543957,1.5599999999991354
-0.03999320241924324,0.18479358572064905,-0.015639985342837507,0.001194036990827394,0.001386661286409271,0.07675286860836017,0.42731400879825565,1.3121608713637622,2.4815862026660964,2.2402714097067187,-0.0003662054392234156,-0.0004936080844688876,-0.0002993132919974388,-0.0023199842344209624,-0.0005595104500403728,0.011930051364055734,0.007462263013867912,-0.03558458253437711,-0.04777976232577491,-0.005909836478120092,0.9955193669494293,-0.019188006039718507,0.09239980871583633,-0.005940185359411805,1.5999999999991132
-0.040010737250986486,0.18477251549610585,-0.015651491165016507,0.0011906119797259606,0.001383376773013341,0.07724042717632706,0.42762145530358614,1.3106988129539756,2.4796186124646273,2.240043152954588,-0.00040608110166279535,-0.0005371377721614869,-0.000307022486413178,-0.002324854640595831,-0.0005642586274701178,0.01197610935504521,0.007911518936811074,-0.03753404683873607,-0.05060755839013725,-0.0068764159386938304,0.9955201346012262,-0.019196304121731494,0.09238948362097378,-0.0059453198292524845,1.639999999999091
-0.040029855139276115,0.1847496815909777,-0.01566323906492843,0.0011873219255624072,0.0013799807285124227,0.07772984454115298,0.4279456228950996,1.3091590488365665,2.4775374913969057,2.2400435324569843,-0.0004368146871749854,-0.0005806807294265002,-0.00031814049198215826,-0.002329874938525222,-0.0005694219411237824,0.01202252090489294,0.008239845918155561,-0.03941351511159091,-0.05348100482748709,0.02270792518512476,0.9955209673045943,-0.01920538764133598,0.09237828778065914,-0.0059505200768348206,1.679999999999069
-0.040050435655127226,0.1847250359574487,-0.01567539338531344,0.0011841667935704133,0.0013764607820424407,0.07822113639385142,0.42828317612863287,1.3075423883874833,2.4753389175394007,2.241241247789116,-0.0004848475515772124,-0.0006247532238386033,-0.00032636033012417044,-0.0023345984958346505,-0.0005741391950115537,0.012069069450582844,0.00867997986305094,-0.041435262423370076,-0.05639969327738016,0.02585679620954442,0.9955218678845628,-0.019215189318901177,0.0923661985131105,-0.0059558740169986454,1.7199999999990467
-0.0400732212028609,0.1846987456827756,-0.015687662649058815,0.0011811611196971608,0.0013728480740604278,0.07871429247177322,0.4286412600468149,1.305843359868998,2.473026557515261,2.241730383274755,-0.0005367366678924471,-0.0006636235994352788,-0.00033032296944935367,-0.002339111987570853,-0.0005785442316501746,0.012115488107475602,0.009180049615065883,-0.043472835815669464,-0.05922536321920496,0.009908360490009998,0.995522822325124,-0.01922609137506517,0.09235329841175755,-0.005961200611144254,1.7599999999990246
-0.04009787015020318,0.18467085262465746,-0.01570013434879902,0.0011783035985117566,0.001369133039188202,0.07920931854652381,0.42901692617955284,1.3040642212032136,2.470599398465601,2.2422351064081356,-0.000583643805208762,-0.0007051042007310052,-0.00033714833282683836,-0.0023436573501051123,-0.0005831812861917002,0.012162123813643663,0.00962172437096038,-0.045500672000525606,-0.06212604177413257,0.0101038925722181,0.9955238316555722,-0.01923791953893423,0.09233960815081248,-0.005966558821952208,1.7999999999990024
-0.040124514917600135,0.18464123929318227,-0.015712743825673045,0.0011755957120938118,0.0013653224999077408,0.07970621943952877,0.42941041854155865,1.302202824568284,2.468055668795053,2.2426117441552424,-0.00063629029058113,-0.0007488623565603533,-0.0003397992526146218,-0.0023481829680021635,-0.0005875109610285848,0.01220884159161516,0.010079417810745788,-0.047592747816264866,-0.06504985621205202,0.0004864667750361135,0.9955249001309078,-0.019250743301326877,0.09232506903919512,-0.005971911637006009,1.8399999999989802
-0.04015338001552721,0.18460998446589322,-0.015725325985001138,0.0011730421413494283,0.0013614322291649408,0.08020499355348809,0.4298226397012148,1.3002561627151341,2.4653912692189786,2.2423941771649445,-0.0006908447745993805,-0.0007862662545453196,-0.00034131470749060896,-0.0023524869593387074,-0.0005916576214167925,0.012255492244311125,0.010526161392046573,-0.04971871592781389,-0.06815448064712759,-0.009889575469162035,0.9955260223801845,-0.019264681678786706,0.09230971938506603,-0.005977165779373911,1.879999999998958
-0.040184198763083254,0.1845772505236213,-0.01573803159182439,0.0011706436431377669,0.0013574539017675554,0.08070563915197876,0.4302502812533332,1.2982273215632267,2.4626029511521565,2.242414431536686,-0.0007304172015124719,-0.0008250405032787888,-0.00035008548729069367,-0.0023569774878197222,-0.0005964135663187423,0.012302232476249874,0.010818572345577203,-0.051693102838628324,-0.07126853490583304,0.021086947027227132,0.9955271929702144,-0.01927959420463442,0.09229364068326171,-0.005982407005459927,1.919999999998936
-0.040216939329702134,0.1845427864529668,-0.015750971255812058,0.0011683983637871896,0.0013533828730674232,0.08120816327844699,0.430691339304073,1.2961159469159085,2.4596871974064114,2.2432408126677346,-0.000787495103772197,-0.0008694516217072401,-0.00035485759052979616,-0.002361189789405131,-0.0006005747763778452,0.012348992611030087,0.01123600140450737,-0.05385162558406443,-0.07447997912147852,0.01994406326013818,0.9955284233372624,-0.01929546117079427,0.0922767089794282,-0.005987694527669489,1.9599999999989137
-0.04025185466819539,0.18450656157438064,-0.01576408183473481,0.001166312427881491,0.0013492307750685723,0.08171256042492815,0.43114828115795467,1.2939203609372065,2.456645872670196,2.2442409830083805,-0.0008359741563939326,-0.0009154186783257017,-0.0003628327868861574,-0.0023654623689004944,-0.0006050315502743465,0.01239578829006721,0.01158671458927961,-0.05592404494209263,-0.07762607773106031,0.03662291377372099,0.995529712545474,-0.0193124115790405,0.09225890916882577,-0.005992985658763893,1.9999999999988916
-0.0402888176515516,0.18446836594496363,-0.015777452856625372,0.0011643851117953718,0.001344992054753002,0.08221883813526377,0.43161946167084037,1.2916403784733304,2.453476751580061,2.2458944035710324,-0.0008930071385358219,-0.0009663061245634221,-0.00036932454961155405,-0.0023695489315916306,-0.0006092143585407453,0.012442677778884793,0.012005104940511064,-0.058102648526703,-0.08081506656687011,0.03712301742124241,0.9955310710993206,-0.019330379069319552,0.09224013725456404,-0.005998333113063138,2.0399999999988694
-0.04032817175282143,0.18442814439066887,-0.015790946077516955,0.001162624934615824,0.001340683763515674,0.08272699191918476,0.4321086263066317,1.2892725244587917,2.45018144864254,2.247212202936816,-0.0009512597678697387,-0.001015887088266929,-0.0003742806227008256,-0.002373455299482307,-0.0006132346601655239,0.012489491499338878,0.012456829035283975,-0.06029201842097519,-0.08395406708767413,0.027718645222258767,0.9955324985116859,-0.019349541288522808,0.09222036548684702,-0.006003652927719942,2.079999999998847
-0.04036980619764188,0.18438589627451124,-0.01580457898680108,0.0011610346391718335,0.0013363064274439036,0.08323702100144427,0.43261537364697106,1.2868172643813496,2.4467602128802977,2.2482739691234936,-0.0010061331740556134,-0.0010680799105023066,-0.000380307045784808,-0.002377324533960504,-0.0006173260373595903,0.012536377880174154,0.012882971715877241,-0.06247788329797991,-0.08711405317846231,0.024565383925544165,0.9955339957005589,-0.019369842327102753,0.09219959340361253,-0.006008959053891992,2.119999999998825
-0.04041375967467308,0.184341528351508,-0.015818334278067614,0.0011596175912815152,0.0013318652052320833,0.0837489253893968,0.4331401856701086,1.2842735465694528,2.443212868892016,2.2489305994563535,-0.001062218332359157,-0.0011207328314140849,-0.00038630492029581765,-0.002381028695728223,-0.000621312999591834,0.012583235934747028,0.013328420255894487,-0.06468033746849615,-0.09026866499642121,0.01642000022193178,0.9955355664900453,-0.01939130272909916,0.09217777455847027,-0.006014242201687165,2.159999999998803
-0.040459772747150624,0.18429498052881743,-0.015832363974520546,0.0011583738204087991,0.001327349649389036,0.08426271044958886,0.4336800491743249,1.281642976939994,2.4395359243151025,2.2500222367330682,-0.0011137395937500642,-0.0011767751253277917,-0.00039544139258737115,-0.0023847523103341078,-0.0006255680069351453,0.012630293361639542,0.013691827533832203,-0.06687330782133415,-0.09357372490560109,0.030589925782842874,0.9955372155532634,-0.01941378667915957,0.09215487975233849,-0.0060195907720676425,2.1999999999987807
