qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.1795671050258586,-0.09288556174345265,-0.00527246453131494,-0.0029097704670439,-0.003153353293711319,0.05680479087051884,-1.8725653917715896,0.4892471916167084,3.3802312840789837,-1.3361303507998414,0.00014104029884028272,-0.00015478803922008987,3.0176158991990008e-5,0.0009899077055734115,0.0018586485251551154,0.010489669276209626,-0.00052419985034242,0.0003293578010647831,-0.0005622408733506347,0.0019138603999292766,0.9949057513621574,0.08944408647091423,-0.04647504694740264,0.001539906854831594,0.6799999999996231
0.1795727892445519,-0.09289185332412764,-0.00527229742070871,-0.0029098749178039516,-0.003155131360410297,0.05723352828790714,-1.8725859703216046,0.4892607857044208,3.3802059659625567,-1.3360381264437369,0.0001452003253097047,-0.00015112174438384413,3.4248016075115964e-5,0.0009937692618874785,0.0018662014584564849,0.010527764357552108,-0.000502035238871474,0.0003955206476998707,-0.0006035860892398414,0.0024283807097518137,0.9949053522994947,0.08944689663847678,-0.046478164791693616,0.0015404042197630667,0.719999999999601
0.17957854282566008,-0.09289804067135662,-0.005271986360354111,-0.0029099728533211714,-0.0031568852923859344,0.05766382670101543,-1.8726056670140554,0.48927666361335775,3.3801784780496047,-1.3359326058814354,0.00014397626149506156,-0.00015056667878984113,3.632983769165198e-5,0.0009975784220943881,0.0018738216062035343,0.010565992218479954,-0.000486943173814606,0.0003968655274305831,-0.0007791375760740858,0.0026161506795249,0.9949049524037016,0.08944974500778673,-0.04648122429145999,0.0015409701480417978,0.7599999999995788
0.1795842375957849,-0.09290418816323232,-0.0052715953379413125,-0.0029100652490111237,-0.003158614551973686,0.05809568994646379,-1.8726249874308576,0.48929310299439127,3.3801451994311726,-1.335840329925787,0.00014125674192075273,-0.0001500198062434648,3.741316445748969e-5,0.0010013940030721487,0.0018814460127004327,0.010604238513360065,-0.0004820981791662616,0.0003876872825214113,-0.0009694470702170142,0.0019841037346453997,0.9949045559757994,0.0894525661137015,-0.04648426043114057,0.001541572716851818,0.7999999999995566
0.17958986159253787,-0.0929103676065939,-0.005271137186118985,-0.002910152474873391,-0.0031603189780460275,0.05852912333810843,-1.8726442919235973,0.48930840621001775,3.380101375194825,-1.335769348838493,0.000142295868025879,-0.00014971180884426887,4.0246781066140903e-5,0.001005283347142136,0.0018891266676476007,0.010642507205128372,-0.00048257414548127583,0.0003813947197122822,-0.0012174591909087313,0.001660519238239943,0.9949041619089923,0.08945535346398392,-0.046487309513346085,0.0015422084845382134,0.8399999999995345
0.17959556889825445,-0.09291649624697616,-0.00527054700112683,-0.0029102299615129624,-0.00316199508025105,0.05896412165576086,-1.872663563589602,0.4893248756479415,3.3800503058065856,-1.335710930843922,0.00014571475496348468,-0.00014584990133472068,4.315620686307185e-5,0.00100926822603504,0.0018968570835511144,0.01068051817377193,-0.0004817604106157651,0.00045836585896694317,-0.0012927251000350423,0.0011824362182135104,0.9949037651654412,0.08945818549703091,-0.04649032735043666,0.0015429096074217996,0.8799999999995123
0.17960132792569272,-0.0929225147916774,-0.005269864582873433,-0.002910296314193199,-0.0031636406444240416,0.059400679884443225,-1.8726826899659783,0.489343862828556,3.379995578053416,-1.33566823387999,0.00014514857857130648,-0.00014423368826502845,4.368145374949059e-5,0.0010131667826575803,0.0019046225002016968,0.010718620776367446,-0.00046883245790462624,0.0004885255498923031,-0.0014447733108115543,0.0012127055344394193,0.99490336855288,0.08946104577625588,-0.046493286251841265,0.0015436528933363905,0.9199999999994901
0.1796070409952918,-0.09292849164358198,-0.005269176285774163,-0.0029103546120831433,-0.0031652556958648398,0.059838801850939864,-1.8727008539972025,0.48936358160016025,3.3799341307717827,-1.335581346414176,0.0001435844045071764,-0.000143728840769702,4.3240240402165866e-5,0.0010170415089298115,0.001912377157669971,0.01075678721727393,-0.00044006440614137053,0.0004924593140085211,-0.001638315910444506,0.0027466630947577024,0.9949029749334687,0.08946388347151531,-0.046496224181768415,0.0015443961821214964,0.959999999999468
0.17961269273921698,-0.09293448859300808,-0.005268503662416718,-0.00291040692560501,-0.0031668415819212266,0.060278492571384845,-1.8727182194669842,0.489382343029228,3.379861989878688,-1.3354642516556168,0.00014229797981105065,-0.00014582120340783146,4.360287139048649e-5,0.0010209058210454377,0.0019201208343141145,0.010795153943699237,-0.00043314790493006143,0.00043639897867743684,-0.0019969698021194203,0.003199554154735146,0.9949025835896724,0.08946669022735096,-0.04649917285325642,0.001545131166354437,0.9999999999994458
0.1796184237038019,-0.09294048017691815,-0.0052677556208293175,-0.0029104474904845367,-0.0031683990315778594,0.06071974972226607,-1.8727359842321434,0.48940139641950764,3.3797803398420903,-1.3353518307039325,0.0001484152542926306,-0.00014132191198769798,4.677773578560524e-5,0.0010250466371867462,0.0019278162180288128,0.010833049904174857,-0.000460435427428742,0.0005455770896630631,-0.0020186369531783287,0.002337992293401213,0.994902188749996,0.08946953816304618,-0.04650211541647979,0.001545905285324376,1.0399999999994236
0.17962436723265748,-0.09294628551409846,-0.005266860933129045,-0.002910466097139311,-0.0031699267217268406,0.06116255616284298,-1.8727553188954218,0.48942633272120256,3.379701878425565,-1.3352848949270137,0.00015169566856820693,-0.00013742926809177505,4.834629841625979e-5,0.0010292341556283461,0.0019354889260846133,0.010870787300112922,-0.0005057802266873426,0.0006802933896897464,-0.0019446329125682293,0.001050325704759158,0.994901788556925,0.08947249588080838,-0.04650495860390008,0.0015467489582766249,1.0799999999994014
0.1796303930300031,-0.09295206225170616,-0.005265912961483712,-0.0029104656029023744,-0.0031714248606162184,0.06160691671422072,-1.8727762969320345,0.4894546652469586,3.3796215460441337,-1.3352420004813845,0.00015485126467327162,-0.00013861208426654676,5.018040893222461e-5,0.0010333779235149666,0.0019432181394011929,0.010908749366236672,-0.0005434968451990634,0.0007347887881043959,-0.0020904054257442906,0.0013946575943209229,0.9949013852828138,0.08947549585941852,-0.04650778511230694,0.0015476197842420527,1.1199999999993793
0.17963669467901755,-0.09295774789817521,-0.005264838658145816,-0.0029104413481232396,-0.0031728901251138596,0.062052824087515314,-1.87279862989734,0.4894892170553107,3.379543854299401,-1.3351848174451886,0.00016235853558426856,-0.0001341321136227939,5.2351500107827845e-5,0.0010376448669904934,0.0019509794307574762,0.01094623671567661,-0.0005755634062937618,0.0009407853794425816,-0.0019001842232798975,0.0015700195114792142,0.9949009716485333,0.08947863630789277,-0.04651056043760586,0.001548555799439115,1.159999999999357
0.1796431611286968,-0.09296344342675561,-0.005263708819759939,-0.0029103952365368544,-0.003174321427907738,0.06250028061711221,-1.87282246621393,0.48952850104789564,3.3794657075044934,-1.3351141012294723,0.0001670438548324948,-0.00013521425613067118,5.3976184417081025e-5,0.0010418338784643165,0.0019587932946469053,0.010984021910165957,-0.0006142250064839764,0.0010390752433151757,-0.001976182957527326,0.0019212492940753306,0.9949005503518864,0.08948185999510296,-0.04651333806048161,0.0015495237339647745,1.199999999999335
0.17964982487707123,-0.09296911136873127,-0.0052625378614973295,-0.002910327552528111,-0.0031757174981759877,0.06294928481898118,-1.8728475868612504,0.4895730955266064,3.3793882146043672,-1.3350406657294545,0.00017059612430410696,-0.0001332868706022617,5.342829567796797e-5,0.001045994789395674,0.001966586902895098,0.011021631421838624,-0.0006425518975911483,0.0011883080356638856,-0.0018870933196814068,0.001598545751872471,0.9949001208116973,0.08948518287919134,-0.04651609996179353,0.0015505154925208,1.2399999999993128
0.17965651983252892,-0.09297480880488554,-0.005261439896752195,-0.00291024249476651,-0.0031770812870109333,0.06339984025378168,-1.8728739275523465,0.48962099898959527,3.3793092317907947,-1.3349750520533845,0.00017005905768124524,-0.00013625635157354265,5.1279977451239714e-5,0.0010500451862682245,0.001974314589840725,0.011059564481890256,-0.0006710742583954602,0.0012231342151956053,-0.002019830292652523,0.0018461860181649213,0.9948996892330024,0.0894885194900596,-0.04651887977002897,0.0015514730078642464,1.2799999999992906
0.1796631916662249,-0.09298053258231177,-0.005260486692151833,-0.002910143525186798,-0.003178417267782813,0.06385194996034628,-1.8729008383918573,0.48967092261827283,3.379228125619998,-1.3348886166565208,0.00016782378134889885,-0.000136952474475764,4.615613665096718e-5,0.0010539631476230037,0.0019819233742714272,0.011097495105594069,-0.0006682709364171705,0.0012622133498090646,-0.0020503358791071117,0.002357459956965268,0.994899258174919,0.08949184114287118,-0.04652167917054544,0.001552359174838285,1.3199999999992684
0.17966972090855546,-0.09298634077098436,-0.005259815856415979,-0.002910043750932201,-0.0031797309099387155,0.0643056250099952,-1.8729268653348494,0.48971891898409364,3.3791388370318707,-1.3347968472532792,0.00016234954187987019,-0.00014383482512258822,3.909376018450348e-5,0.0010574964435420275,0.001989492645730928,0.01113605069971017,-0.0006308407960137103,0.0011120159353452226,-0.0024833539460120224,0.002406260743029168,0.9948988317533248,0.0894950850088298,-0.046524533300746594,0.0015531053666182825,1.3599999999992463
0.17967629023498458,-0.09299231576420583,-0.005259359437379809,-0.002909950818582849,-0.003181025023776703,0.06476087682774408,-1.8729510332352222,0.4897622173562113,3.3790331768992465,-1.3346968723321326,0.0001684913261691738,-0.0001451495912660524,3.6785102405259376e-5,0.0010611184254079925,0.0019970499833393603,0.011174396686932136,-0.0005799511351348729,0.0010716448689339813,-0.0027515382678279395,0.0024376869573039302,0.9948983998441433,0.089498343259822,-0.04652747996497509,0.0015537533327062076,1.399999999999224
0.17968312578898674,-0.09299818702756607,-0.005258979452127479,-0.0029098571311480348,-0.0031823002156565476,0.06521768838930325,-1.872973681924631,0.4898069989079931,3.378925355925574,-1.3346268052862496,0.00017293350212432032,-0.000141925286723975,3.369860041949885e-5,0.0010648686911470663,0.0020044333387657302,0.011212361450764421,-0.000554835719333201,0.001137937688403534,-0.0026845973940858355,0.001490349847765377,0.9948979584495865,0.08950173251786188,-0.04653037823942977,0.0015543648353969766,1.439999999999202
0.17969005733938423,-0.09300403012985738,-0.005258736514181542,-0.0029097619838519503,-0.003183562599949748,0.06567605915418985,-1.8729953975505813,0.4898521623629757,3.3788160773095726,-1.33455374080802,0.00017461247337306903,-0.00014322223957039047,3.025596613993967e-5,0.001068565883438069,0.0020117156137149667,0.01125054730305954,-0.0005315659592291266,0.0011200767819466843,-0.0027714034689368767,0.0019606828924931805,0.9948975134938155,0.08950516643448382,-0.04653326856005795,0.0015549091536449084,1.4799999999991797
0.17969713515034502,-0.09300979851046064,-0.005258618387909007,-0.0029096656146410348,-0.003184815759349008,0.06613598555015995,-1.873016114546466,0.4898987351213052,3.3787089880754198,-1.3344825567563852,0.0001801852036967665,-0.00013841360510815677,2.6928919737961363e-5,0.0010722977075484188,0.002018876817490928,0.011288342794151387,-0.0005035048352300911,0.00123583818546043,-0.002507433891540962,0.001381529551358334,0.9948970637899184,0.08950867045558483,-0.04653612717981716,0.0015553914545027511,1.5199999999991576
0.17970436615562405,-0.09301535378622271,-0.00525864679584834,-0.0029095679514573453,-0.0031860631457600315,0.06659745496273216,-1.873035641085303,0.48995016468835645,3.378615117451882,-1.3344403033218775,0.0001800318881950064,-0.00013619058226552313,2.097469396934582e-5,0.0010759012711746639,0.0020258772198469537,0.011326161724040265,-0.00047383873533266333,0.0013162578237998037,-0.00221163073323457,0.0009758835988699891,0.9948966122315933,0.08951224799392622,-0.04653888622918376,0.0015557948834517396,1.5599999999991354
0.17971156203278532,-0.09302094547888354,-0.0052589090898179465,-0.002909475245310237,-0.003187312777193981,0.06706047801311237,-1.8730540993276645,0.4900016302922694,3.3785261566430327,-1.3343792595827493,0.0001796025359364695,-0.00014126097557084501,1.6848837271986018e-5,0.0010794326742620496,0.0020327789941069186,0.011364412452341136,-0.0004519952010876359,0.0012570289514597264,-0.0022472319254821555,0.0021458583151447684,0.9948961615681081,0.08951580248866671,-0.04654167388658008,0.0015560828031242905,1.5999999999991132
0.1797188255917098,-0.09302673769398374,-0.005259316374529288,-0.002909388185765625,-0.0031885690366304066,0.06752506593149904,-1.873072066223878,0.49004989113161973,3.378432807836141,-1.3342772959027216,0.00018173828934564933,-0.00014685474935166346,1.4983435524318235e-5,0.0010830115346625556,0.0020396426391986323,0.011402845538172215,-0.00044683204943390893,0.0011575435794055377,-0.0024136937442195165,0.0029246509002447355,0.9948957033482669,0.08951938659313548,-0.04654456772646642,0.0015563091924123598,1.639999999999091
0.17972621397697497,-0.09303266482512064,-0.005259811219853136,-0.0029093042854022922,-0.003189834447929663,0.06799121986345417,-1.8730901293032156,0.490095091531736,3.378335165732635,-1.3341631685073876,0.00018387657329804798,-0.000150991573536447,1.3667815248794552e-5,0.001086666806548799,0.0020464299029507005,0.011441303851854108,-0.0004637714873411656,0.001057103936195878,-0.0025699524450168132,0.0028110653797643282,0.9948952364797709,0.0895230302922322,-0.04654753249929981,0.001556501006616565,1.679999999999069
0.17973367017320932,-0.09303885084890394,-0.005260372885538426,-0.002909222678292787,-0.003191113251488172,0.0684589519461238,-1.8731094492163407,0.490133415992235,3.3782238885497047,-1.3340449260417473,0.000187845623312369,-0.00015586755961368557,1.4242949468145111e-5,0.0010904138502906904,0.0020532068989748426,0.011479983927725148,-0.0004996929486019064,0.0009028273092995719,-0.0028949301611259273,0.0027640823136153023,0.9948947606410724,0.08952670528502059,-0.04655062899187981,0.0015566728019442593,1.7199999999990467
0.17974139187347546,-0.09304502268034393,-0.0052609124918930545,-0.002909137863042694,-0.003192403515421148,0.06892825122229516,-1.873129933734947,0.49016951422996086,3.3781088851742864,-1.3339646868082007,0.00019491982675842634,-0.00015273334112992363,1.39752232433625e-5,0.0010941969828494838,0.002059990936694067,0.011518226666754677,-0.0005192604903509173,0.0008985359797287678,-0.002853613958514639,0.001359549595034563,0.9948942732038477,0.08953051290879567,-0.04655371722941404,0.001556861136845394,1.7599999999990246
0.17974935969006192,-0.09305104994037434,-0.005261471530883122,-0.002909050925949385,-0.0031937033556334545,0.06939910863903724,-1.8731506842258223,0.4902059883810438,3.377997682341036,-1.3339231123503261,0.00019952147609500243,-0.00014978417477511498,1.2089657960078315e-5,0.001097907167829468,0.0020667690994536575,0.011556371303178577,-0.0005166443961924248,0.0009071552978090273,-0.002735726002756359,0.001005876373872893,0.9948937780711368,0.0895344429959988,-0.046556734229056686,0.0015570390684912386,1.7999999999990024
0.17975752442491388,-0.0930569937655263,-0.005262076173739287,-0.0029089640293240952,-0.003195012751297429,0.06987152304259527,-1.8731712062610455,0.4902425315325665,3.377890294721922,-1.333882688437585,0.0002060554209992317,-0.00014871935855646545,1.1673136884521125e-5,0.0011015765814823444,0.00207359074318154,0.011594519655082495,-0.0005067676814920565,0.0009103759981278296,-0.0026670647636152334,0.0011493791165832095,0.9948932760562427,0.08953847025621822,-0.04655971161242699,0.0015571951775222288,1.8399999999989802
0.17976599878261457,-0.09306289755759559,-0.0052626670522981644,-0.002908878689705647,-0.003196327519178225,0.07034549368511013,-1.8731906964807241,0.49027957922308396,3.377785446342799,-1.333807853862813,0.00021377750201822737,-0.00014649873248431835,1.1439508775033942e-5,0.0011051940284335941,0.002080530190443367,0.011632552493066684,-0.00046271496390259145,0.0009468149495146139,-0.002548153370992605,0.002489307491270737,0.9948927610659778,0.08954265198843642,-0.046562668223656456,0.0015573635691794004,1.879999999998958
0.17977462540743996,-0.0930688101582711,-0.005263329935838518,-0.002908801870686512,-0.0031976453228197994,0.07082102540457047,-1.8732080225362535,0.49031502577028024,3.3776791346159833,-1.3336836219424812,0.00021650073003178337,-0.00014806666136580202,9.352772577223141e-6,0.001108578141194946,0.0020875434191810196,0.011670922222715466,-0.0003976927663442402,0.0008672195521776935,-0.0026809888556881497,0.003347535129660171,0.9948922390850797,0.08954690775366428,-0.04656563232091448,0.0015575001080605738,1.919999999998936
0.1797834658240261,-0.09307463399440852,-0.005264047220046431,-0.0029087381719916294,-0.0031989633802935605,0.07129811592106336,-1.8732223442637468,0.4903500212402033,3.377573458292139,-1.3335654350240624,0.00022166428356383146,-0.00014535364841276253,7.586864322497927e-6,0.0011119022414148214,0.002094596569406557,0.011709037060012537,-0.0003201545879875173,0.000875221944510309,-0.0026189736187362143,0.0024170976388439426,0.9948917095929306,0.0895512688980223,-0.04656855453217886,0.0015576106039087829,1.9599999999989137
0.179792542908954,-0.09308033692045742,-0.005264779821134985,-0.0029086872511421293,-0.003200279963911539,0.07177675909306908,-1.8732337716896827,0.4903863075069292,3.3774721329623265,-1.3334825911497534,0.0002283024144879198,-0.00014212005749464243,7.50435530270907e-6,0.0011153073713879532,0.002101652420865443,0.01174695749540479,-0.00025230231113848947,0.0009350436792833912,-0.0024552611952679813,0.0018008698172995118,0.9948911722746567,0.08955574782038303,-0.04657141709962608,0.00155771358854183,1.9999999999988916
0.1798018162511457,-0.09308602730747288,-0.005265497502814798,-0.002908647392191382,-0.0032015945337672907,0.07225695597397697,-1.8732428984635907,0.4904230329732661,3.3773723962296405,-1.3334155091511422,0.00023276963513664718,-0.00014353045262844872,8.694609202432666e-6,0.001118753180171191,0.0021087403730590667,0.011785070487670772,-0.00020853026582632106,0.0009180540133595887,-0.002499599385545566,0.001617070399370134,0.9948906264171745,0.08956032475418942,-0.046574272608392885,0.0015578280281047685,2.0399999999988694
0.179811339407157,-0.09309172990882104,-0.005266110734181395,-0.0029086111593220384,-0.0032029063620920843,0.07273870456936138,-1.8732509512077673,0.4904609193545128,3.377274155470221,-1.3333531048241094,0.00024185200303685595,-0.00014004338955634146,1.2451010531418587e-5,0.0011224905992979442,0.0021158218137093303,0.011822772656883277,-0.00019665747780476785,0.0010342865215409304,-0.002277880610779498,0.0012685627442647876,0.9948900689804214,0.08956502834172238,-0.04657712932038179,0.0015580008188363409,2.079999999998847
0.17982112680194431,-0.09309734003018551,-0.005266582026926133,-0.0029085693386402627,-0.0032042134517487244,0.0732219928777369,-1.8732589163685112,0.4905035622152723,3.3771856824207895,-1.3332949728299404,0.0002463719207621895,-0.00013978450989428915,1.5099255198096222e-5,0.0011262865143417875,0.002122919632551078,0.011860510499894747,-0.00020540262844406516,0.0011106405484991497,-0.002130106312514092,0.0014694682741508514,0.9948895017009288,0.08956986698777646,-0.04657993346614423,0.001558246244621535,2.119999999998825
0.1798311486127964,-0.09310292074630946,-0.005266910562785833,-0.002908518237666519,-0.0032055144188374166,0.07370682042424233,-1.8732676672174708,0.4905507599988584,3.3771056806939677,-1.333241257598974,0.0002522355699967794,-0.00013765828096141971,1.820673403311508e-5,0.0011302257559645235,0.002130041931686485,0.011898029085591424,-0.00023270792574227312,0.0012504100658002541,-0.0018550984503793457,0.001389933082240937,0.9948889244579547,0.08957482566233112,-0.04658271640671195,0.001558566850857194,2.159999999998803
0.17984126638522252,-0.09310847431347734,-0.005267173379634182,-0.002908455741478709,-0.0032068094496116467,0.07419318545581952,-1.8732776011333572,0.49060235724978735,3.377035320638095,-1.3331826463054908,0.0002511841132593106,-0.0001389510084225575,1.800988877059731e-5,0.001134085080702731,0.0021371375081959414,0.011935759718857417,-0.0002630710839798635,0.0013001153225879094,-0.0017220735408767223,0.0014706974311095794,0.9948883434592014,0.08957983369033469,-0.04658548282172906,0.00155892119248682,2.1999999999987807
