qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.2033545592579213,-0.01982164091302371,-0.004505429586210609,-0.0003352285935838799,-0.0011167765563482803,0.05519537293811418,-1.0293618005300744,2.3308765524266035,1.8492472551721155,1.3555720110574911,-0.0005566343021927117,-0.0005231575607096777,0.00013162008684079328,0.0002091682198539746,0.00212868859731759,0.010177694291780497,0.0006607533562160893,0.0014749282252912335,-0.003431703005306639,0.004455499323091622,0.9947862010542274,0.10147472260359691,-0.010088091816449417,-0.0012350174589334177,0.3999999999997783
0.20333222352795993,-0.01984310109264499,-0.004504495683808247,-0.0003350981742741011,-0.0011156055884244986,0.0556121479926414,-1.0293357560461665,2.330937464214935,1.8491138038070434,1.3557975634302224,-0.0005605951383984823,-0.0005195710585596851,0.00013097108886569607,0.00021027580469872514,0.00213617308067179,0.010215787487931907,0.0006441285053358639,0.0015490827582286847,-0.003274786532554729,0.006977320690393129,0.9947872314272758,0.10146358283048407,-0.010098704753003224,-0.001233576413817389,0.43999999999975614
0.20330962848646705,-0.019864451485518533,-0.0045035392289250655,-0.00033496676215534574,-0.0011144338927971409,0.056030475774677596,-1.0293102533979415,2.3310008750303335,1.848987479147689,1.3561133146015059,-0.0005703707740185568,-0.000518727216417693,0.00013192217085021622,0.00021120243880457632,0.002143984090242626,0.01025393391607133,0.0006389313702932217,0.0015614883969230226,-0.0031771307671046014,0.008118159569009534,0.994788275257438,0.10145231435752954,-0.010109261811078542,-0.0012321312706196524,0.479999999999734
0.20328663971164493,-0.01988584955720668,-0.004502552580243108,-0.00033483917508562457,-0.001113255114944057,0.05645037307189199,-1.029284125099732,2.3310619049441095,1.8488571874602617,1.3564134927062128,-0.0005770394959904659,-0.0005180258756229531,0.00013260630041970133,0.0002122411862952976,0.0021517526714266814,0.010292501053286872,0.0006602622939108128,0.001495593807842163,-0.003342859037561913,0.006370717950364352,0.9947893386038881,0.10144085010699389,-0.010119840843329628,-0.0012306709207435106,0.5199999999997118
0.20326351205497917,-0.019907052620018573,-0.004501491135643305,-0.00033470163451322665,-0.0011120766530909568,0.056871837780095504,-1.0292579233992991,2.331123019810487,1.848725720757077,1.3566096236907463,-0.0005809220834944051,-0.0005101562131044338,0.00013470173960012782,0.0002136465249101415,0.002159471903044912,0.010330773133323154,0.0006353813224496296,0.001536336014338201,-0.003268521526780275,0.0024676756447272806,0.994790409735579,0.10142931746075534,-0.010130319034716373,-0.0012291842086797754,0.5599999999996896
0.20324022949529325,-0.019928037133620978,-0.004500319414850962,-0.0003345520225929912,-0.0011108937919796248,0.05729486414271174,-1.0292329984671884,2.331185473283961,1.8485976038935705,1.3567132880814794,-0.0005804619705806777,-0.0005061255848284387,0.0001333875174539906,0.00021475108732596181,0.002167037369985315,0.010368907309024789,0.0006159954646960544,0.0016015131760726583,-0.0030994323554604064,0.004322533666924481,0.9947914896012321,0.10141770866917554,-0.010140682868718144,-0.0012276547608530638,0.5999999999996675
0.203216879295841,-0.019948933394204577,-0.00449917670094258,-0.00033440293079299246,-0.001109709989253835,0.05771944852730181,-1.0292088170450964,2.3312492807926146,1.8484743273337156,1.3569263596346652,-0.000586959197256689,-0.0005058355009285541,0.00013400816130142062,0.00021572257637871703,0.0021748932456684116,0.010407292578409241,0.0005976017213796448,0.0015610329878012563,-0.003138878590024639,0.004881889268335042,0.9947925730598646,0.10140606621963087,-0.010151004271367543,-0.0012261448023625323,0.6399999999996453
0.2031933259280173,-0.019969780509856646,-0.0044980122106218715,-0.00033425244925337425,-0.001108520071279287,0.058145603082524554,-1.029184702244248,2.3313112849793507,1.8483479798964808,1.3571007412746694,-0.0005905620998097981,-0.000504030735243132,0.00013401729803028567,0.00021680620970711587,0.002182674270105707,0.010445810684196002,0.0005994926833437995,0.0015107400536730003,-0.0032504307019778586,0.003494592993734888,0.9947936668239886,0.10139432289458081,-0.01016130003675569,-0.0012246277783457384,0.6799999999996231
0.20316970825363437,-0.019990505257305873,-0.0044967994243971755,-0.00033409257228628593,-0.0011073300246124834,0.058573333071823636,-1.0291617701033118,2.331371251973753,1.8482153475054501,1.3572193326256758,-0.0005882924032110918,-0.0004981532293030212,0.00013434715371431807,0.00021823922840693755,0.0021902038533257026,0.010484398622676186,0.0005380717770546108,0.0014983191707812781,-0.0033690509517924163,0.002766012266017307,0.9947947642235878,0.10138254801743385,-0.010171532485360468,-0.0012230935075133596,0.719999999999601
0.20314604729055033,-0.020011044444318553,-0.004495466925581434,-0.0003339116977154872,-0.0011061423401406518,0.05900264346840109,-1.029142191287657,2.331428808921397,1.848072999874986,1.3572359140085488,-0.000592250489910143,-0.0004934592777212609,0.00013804701011322246,0.00021992200566559603,0.002198012551587471,0.010523342118153943,0.00043626266035327014,0.0013811550501403127,-0.003770119436204298,-0.002586391049229475,0.9947958645449463,0.10137075250940802,-0.010181666579489804,-0.001221509563443593,0.7599999999995788
0.20312258312733003,-0.020031259851376677,-0.004494076872221879,-0.00033370140713314696,-0.0011049658636354488,0.05943352725994083,-1.029126062159587,2.331486869727929,1.8479251066959677,1.3571515982096567,-0.0005812129564540791,-0.0004848159128055019,0.00013359751886024722,0.0002215096355777855,0.0022050954304519725,0.010561585616789947,0.0003781449263908089,0.0015010693550309708,-0.0036551734689704417,-0.0005594344453762731,0.9947969562572616,0.10135905569993024,-0.010191636867770878,-0.0012199126451808246,0.7999999999995566
0.20309937268191178,-0.020051286629135186,-0.004492828694268925,-0.0003334765998154747,-0.0011038070337530837,0.05986597328198055,-1.0291113534053842,2.3315469306400205,1.8477762140297729,1.3571772519717442,-0.0005777430359226122,-0.0004822152908048689,0.00012962619029243948,0.00022283732334505758,0.0022123507546732636,0.010600054141963262,0.0003603206003404062,0.0015144647733845266,-0.003772337148043859,0.001095285874843281,0.9947980357044605,0.10134748466429351,-0.010201520714236148,-0.0012183947983444381,0.8399999999995345
0.20307625709044635,-0.020071121583047642,-0.0044916400800778375,-0.0003332316268643155,-0.0011026641428005474,0.060299987656072,-1.0290978790136818,2.331607445519732,1.847621151502133,1.3571790287142598,-0.0005758384101406253,-0.0004763227102387358,0.00012854704474285898,0.00022452691498343612,0.0022196095848786733,0.010638604188017837,0.0003082772802230778,0.0015271631220673716,-0.0039591717586560235,-0.0011004326690706957,0.9947991110090972,0.10133596080753064,-0.010211312259347198,-0.001216916047400685,0.8799999999995123
0.20305328705060416,-0.020090709812083937,-0.004490477995950161,-0.00033295786954582157,-0.0011015424013341394,0.06073556981598379,-1.0290863195936508,2.3316691746320646,1.8474590595453884,1.3571121243379776,-0.0005703799938566264,-0.0004718892357608059,0.00012474381714888566,0.00022615472970206546,0.0022266061121683756,0.01067708564397052,0.0002860742380743001,0.0015696922813204627,-0.0041255251048065095,-0.0013078287998529467,0.9948001798955072,0.10132450960411599,-0.010220982551147983,-0.001215462480333397,0.9199999999994901
0.2030305796681138,-0.020110148863090725,-0.004489532200224793,-0.0003326676571930898,-0.001100451475497369,0.06117271126431204,-1.0290741458190231,2.331733441473776,1.8472927119784373,1.357143870139154,-0.0005654067906917184,-0.00047173033867002856,0.00011766137529146054,0.00022734204462883053,0.0022334338803773365,0.010715404406669788,0.0003289861283917435,0.0016259469646464635,-0.004223807031468676,0.003275107333357321,0.9948012358457327,0.1013131881731977,-0.010230589791701179,-0.0012141229341553776,0.959999999999468
0.20300791599274692,-0.020129522460299348,-0.004488796974627163,-0.00033237141832053455,-0.001099387052592306,0.06161140792561545,-1.0290603027756149,2.3317998467215193,1.8471236748311572,1.3573334222286553,-0.0005699903025008388,-0.0004702011205176322,0.00011513489995978339,0.0002285385951306763,0.0022406020404988126,0.01075362031126305,0.00035583426010303337,0.0016641191246954585,-0.004284071961843029,0.004876450317532766,0.9948022895507261,0.10130188749919478,-0.01024017519848447,-0.0012128914370697539,0.9999999999994458
0.20298497513349406,-0.02014883143929997,-0.004488071968907845,-0.00033206446581992573,-0.001098335807354831,0.062051664636671014,-1.0290459182007854,2.3318665739420936,1.8469496027866406,1.3575123357999186,-0.0005752500108430217,-0.00046752321852021794,0.00011473859543436152,0.0002298757435733597,0.0022478425449291577,0.010791892485453891,0.00036297822863232614,0.0016901404949379497,-0.004380873279595466,0.004346097634258851,0.9948033573814724,0.10129044899288664,-0.010249728842155878,-0.0012116699353122752,1.0399999999994236
0.2029618321498539,-0.02016803720102132,-0.004487360933422401,-0.00033174685449462193,-0.0010972984817991783,0.06249347554731571,-1.0290307463980684,2.3319351270112705,1.8467745132503557,1.3576883479330033,-0.000579717356802202,-0.000466038803440151,0.00011287303100326991,0.00023100900892101238,0.0022550613196692213,0.010829959705347638,0.00040407237256733636,0.0017499741627507708,-0.004347325640969004,0.005299209043673397,0.9948044357201565,0.10127891003205243,-0.010259231759109028,-0.0012104618676797387,1.0799999999994014
0.20293860316962872,-0.020187088910701825,-0.0044867225689468205,-0.00033142401743210657,-0.0010962773866946356,0.06293682590105434,-1.0290139193664358,2.3320088946771085,1.8466080979299375,1.3579591859007034,-0.0005853171107423788,-0.0004624170184100038,0.00011177437031467257,0.000232093795331615,0.0022623124728399333,0.010867626082230016,0.00043743071858510374,0.0018934908995374934,-0.004044713116601805,0.0071017455086230434,0.9948055188987802,0.10126732815985993,-0.010268661706513279,-0.0012092984120790603,1.1199999999993793
0.20291486494922195,-0.020206106919873967,-0.004486009344154595,-0.0003311009596202351,-0.001095251529745396,0.06338171665591694,-1.028995795848196,2.3320857334670175,1.8464505795311394,1.3581979649720455,-0.0006022754675874838,-0.0004632207866314701,0.00011539130290526175,0.0002330098476769131,0.002270203085332096,0.010905436251118006,0.00046399267286477056,0.001917477749839968,-0.0038868731809984266,0.0047683316444782,0.9948066278440436,0.10125549341482014,-0.010278070821120864,-0.0012081022638192945,1.159999999999357
0.20289040142948453,-0.020225266036781937,-0.00448514030443899,-0.0003307828512501176,-0.0010942061439697787,0.06382816107308331,-1.0289767382902029,2.332161164921197,1.846294575444437,1.3583060189856102,-0.0006198585285922481,-0.0004663858841032132,0.00012030193534309033,0.0002338904998805915,0.0022783306769980226,0.010943571382739619,0.0004890288534940352,0.0018451398881339134,-0.003932282776558553,0.00028075998684803867,0.9948077726739096,0.10124329846041892,-0.01028754182657848,-0.0012068254205556564,1.199999999999335
0.20286543127196563,-0.02024453674437898,-0.00448415865977621,-0.00033046971464007147,-0.0010931437561287332,0.06427616351066727,-1.028956578010659,2.332234789323382,1.8461388032401969,1.3582910009139741,-0.000627325633672002,-0.0004673896379267304,0.00012174332094995329,0.00023473388925366353,0.002286153145977435,0.01098158829893482,0.0005140208582103827,0.001844902381703142,-0.003824894894171007,-0.0003005511057372227,0.9948089424243604,0.10123085188635059,-0.010297062364404905,-0.0012054897566318502,1.2399999999993128
0.2028401246328954,-0.020263936375775143,-0.004483144651604364,-0.0003301677166187046,-0.0010920682022995242,0.06472572339464637,-1.0289357091554632,2.3323068213877147,1.8459845210908925,1.3583076823437612,-0.0006354671331597216,-0.00047164665700695914,0.0001229275371500109,0.00023538716779168795,0.0022940578402278846,0.011019843639822115,0.0005271591636849623,0.0017695668742693364,-0.003868399157774771,0.0015642486120967074,0.9948101283389381,0.10121823788812392,-0.010306645222834964,-0.001204133439187933,1.2799999999992906
0.20281457962864702,-0.02028338676444469,-0.0044820811312063,-0.00032987490201770057,-0.001090981450952966,0.06517684186075444,-1.0289155118830595,2.3323775988649755,1.8458324560050976,1.3584212129136908,-0.000642924147053223,-0.00047047127052809854,0.00012619571096386765,0.00023630615528547573,0.0023020041756454026,0.01105798687607098,0.0004732639412737728,0.0017431383651223692,-0.0037888120347973763,0.0028298422355946965,0.9948113258401432,0.1012055054848963,-0.010316250714328908,-0.0012027513966781376,1.3199999999992684
0.20278870768767446,-0.020302834872182186,-0.004480862228164993,-0.00032958296770413316,-0.0010898771595585848,0.06562952559975267,-1.0288975406844638,2.3324458430971915,1.845679517776737,1.3585143191509967,-0.0006492795087591535,-0.00046960040149027557,0.00012928302964163835,0.000237341853732586,0.0023100008532214588,0.011096364831338891,0.0004260331950941361,0.0016674636857899354,-0.0038643730797142976,0.0015392617949316072,0.9948125397293676,0.10119261125384853,-0.010325847049143628,-0.0012012941148334105,1.3599999999992463
0.20276262904721098,-0.020322249413004,-0.0044795347803400255,-0.00032928927308076365,-0.0010887576212914628,0.06608377749893374,-1.028881269346757,2.3325113512039377,1.8455240389876273,1.3585451492030836,-0.0006524265668521251,-0.00046781225603349504,0.00013060757845610157,0.00023839648181597076,0.0023179249267564705,0.011134706791035356,0.00039755448064606206,0.0016135993804316012,-0.003900465549521876,1.713982004960298e-5,0.9948137640436933,0.10117961481235306,-0.010335421110843996,-0.0011997858576158374,1.399999999999224
0.20273656971871873,-0.020341541101491774,-0.004478201626104279,-0.00032899507016818106,-0.0010876294239670248,0.06653958780397774,-1.028865770382196,2.3325770220901365,1.8453725078746248,1.3585875985287346,-0.0006520396357089595,-0.0004642394476363319,0.00013022973138168998,0.0002394109858241999,0.002325683211501914,0.011172757045732333,0.00036414145315996475,0.001643104532997731,-0.0037228902419937323,0.0012969813571906375,0.9948149877269183,0.10116662819485793,-0.010344933828228093,-0.001198281129053993,1.439999999999202
0.20271040656095024,-0.020360769727025822,-0.004476828879220164,-0.0003287021782429126,-0.00108648722398964,0.06699695706880164,-1.0288518406664628,2.3326420424433083,1.8452244588851674,1.358652795400801,-0.0006541266693359828,-0.00046517496618787136,0.00012956142208673556,0.0002402521219057783,0.002333562744904635,0.01121102841196824,0.00035306777189803945,0.001589828536130091,-0.0037273544903155863,0.002509653130910438,0.9948162167335622,0.10115359022813791,-0.010354413153173606,-0.0011967606834010958,1.4799999999991797
0.20268425321123812,-0.020380038793017703,-0.004475569218339118,-0.0003284207167563723,-0.0010853372969228318,0.0674558896892838,-1.0288368757884063,2.33270494498329,1.8450756828020265,1.3588057228993837,-0.0006521030330794886,-0.00046431464609250395,0.0001264304954719581,0.00024101645397215152,0.0023412315482624394,0.011249218261980477,0.00038978628060591544,0.0015787752976430393,-0.0036534525679892123,0.0047310658143469445,0.9948174447115864,0.10114055647705683,-0.010363918358743774,-0.0011952946391189697,1.5199999999991576
0.20265806808515271,-0.02039924392288383,-0.004474364921101312,-0.00032814895509882317,-0.00108417717607479,0.06791638045713978,-1.028820737816831,2.3327671243065535,1.844930391381172,1.3590057924822752,-0.0006557582525075699,-0.00046384273211312203,0.0001257417142589093,0.00024174553880617882,0.0023491634842770456,0.011287420347930788,0.00042706604560403626,0.0015313438015130843,-0.0036092825468791545,0.004619685553703217,0.9948186743157164,0.10112750672491351,-0.01037339458164576,-0.0011938597811534473,1.5599999999991354
0.20263172632457327,-0.020418480374017715,-0.004473212235125683,-0.00032789269419600335,-0.0010830010471292641,0.06837843644474698,-1.028801952254364,2.3328260359779045,1.8447838442739701,1.3591801640533523,-0.0006562380228698693,-0.0004642644095938686,0.00012323484934531536,0.0002423370249469295,0.0023569966871453,0.01132570929543441,0.0005130256068766941,0.0014696593146475614,-0.003609604723247422,0.004909800769357557,0.9948199113881149,0.10111437872954501,-0.010382888938342912,-0.0011924500724200928,1.5999999999991132
0.20260547349236036,-0.02043761485076853,-0.004472164224168567,-0.0003276524262040764,-0.0010818175039853603,0.06884204768289785,-1.0287798648367963,2.3328849064382364,1.8446430561574818,1.359415177681706,-0.0006561174855458569,-0.00046225414464701333,0.00012117353456566131,0.0002429171308887729,0.002364780683156663,0.011363756756503259,0.0005842694876379437,0.0014696137514594088,-0.00343125516773284,0.006663392955370957,0.9948211441428854,0.10110129457688515,-0.01039233795449228,-0.0011910973755527394,1.639999999999091
0.20257912950409518,-0.020456641966018298,-0.004471101153639602,-0.000327427980827286,-0.0010806173588160759,0.06930721214677676,-1.0287560641192537,2.3329436335381923,1.8445104446388518,1.3596986391423314,-0.0006589967550715604,-0.0004578291181467052,0.00012234457507786964,0.00024360955516214723,0.0023727689565517258,0.011401661152262087,0.0005977592184287437,0.001490043763281671,-0.0031434745955491485,0.0075890640082351985,0.9948223817836895,0.10108816532116419,-0.0104017327890574,-0.001189743339169077,1.679999999999069
0.20255259899061265,-0.020475487493308756,-0.004469888650951132,-0.0003272135737561599,-0.001079391034194727,0.06977392509421489,-1.0287327380824813,2.333003328244856,1.844390985633459,1.35997571686649,-0.0006650805812873654,-0.00045170316900007264,0.00012648899297058915,0.0002444383209545138,0.002381039286731882,0.011439420590258034,0.0005644940607381097,0.0015238998477082452,-0.0027562343752955696,0.006060106266201117,0.9948236295794164,0.10107494434514216,-0.01041102967385108,-0.0011883253732596383,1.7199999999990467
0.2025258597235242,-0.02049417414172428,-0.004468496962541108,-0.0003270096232388914,-0.0010781304438345304,0.0702421820752378,-1.028710928372385,2.333064593605489,1.8442887473955059,1.3602395645547887,-0.0006705364687776334,-0.00044998543008883545,0.0001297541909808004,0.00024505433446627377,0.002389409426144484,0.011477215377418293,0.0005245252092490681,0.00152130325026125,-0.002401562794128401,0.00682564096903316,0.9948248885563173,0.1010616207119621,-0.010420238390954748,-0.0011868276445485503,1.7599999999990246
0.20249893881420075,-0.02051283044765246,-0.00446696446579773,-0.00032682049543761776,-0.0010768332617819912,0.07071199108271825,-1.0286911098709577,2.3331250100363383,1.8441987200558752,1.3605311363655643,-0.0006752445956887598,-0.00044932635546002735,0.00013330121808561554,0.0002456921620386497,0.002397869316146343,0.011515196229323796,0.0004661858027971242,0.001471031009972991,-0.0021592081073788694,0.00724395031087491,0.9948261566782766,0.10104820749974053,-0.01042942483454589,-0.0011852626033359201,1.7999999999990024
0.2024717777399227,-0.020531518820474395,-0.004465287071223593,-0.00032664813414026104,-0.0010754927410108464,0.07118336074236006,-1.0286732033681338,2.3331821045252297,1.844116266168535,1.3607909128507432,-0.0006807026444508188,-0.00044838888014553125,0.00013667453147797243,0.0002462791290826103,0.002406539782484954,0.01155322415471676,0.00043287243461856694,0.001394105363389158,-0.0019297685386667864,0.00528363493235386,0.9948274365889173,0.10103467551973871,-0.01043861980973314,-0.0011836253683450702,1.8399999999989802
0.20244443121857086,-0.020550215353126917,-0.004463504802500111,-0.0003264969046708629,-0.0010741035309329659,0.0716562900499204,-1.028656046499474,2.333235965133312,1.8440438314466772,1.3609862592008914,-0.0006863535287227607,-0.0004508710658057181,0.0001390416624743831,0.0002466058148242705,0.0024153721931476687,0.011591376841264675,0.00042630685679308385,0.001258846033894228,-0.0017757445547530162,0.004120008443997267,0.9948287256145715,0.10102105182083147,-0.010447813482394964,-0.0011819367738775783,1.879999999998958
0.20241691865694583,-0.02056910371736001,-0.004461714129743508,-0.0003263787306546663,-0.0010726637849150264,0.07213079503102153,-1.028637988758549,2.3332819408285057,1.8439712799820112,1.3611443377894807,-0.0006825238408493111,-0.00045416888125357306,0.00013647487984252572,0.00024672635011699617,0.0024239110742320167,0.011629782331462061,0.0004916998320658144,0.0011002323535181456,-0.0017296228302458136,0.005416423136811387,0.9948300217950897,0.1010073452537149,-0.010457102099360942,-0.0011802354263809349,1.919999999998936
0.20238965420072297,-0.020588030506939498,-0.004460074053288542,-0.00032629923630329204,-0.0010711884919522598,0.07260686892209758,-1.0286171922130531,2.333322921967419,1.8439040998182594,1.3614318357770705,-0.0006803334858685321,-0.00045615534890968595,0.00013504726943377757,0.0002467661737638712,0.0024325214545886623,0.011668219797802597,0.0005387556437523457,0.0009281446459137637,-0.0016766821968865076,0.008147913992784849,0.9948313048858071,0.10099376123859728,-0.010466417628348136,-0.0011786060040608493,1.9599999999989137
0.20236246257053733,-0.020606927582507702,-0.004458391282651974,-0.00032624898727212816,-0.001069670490789269,0.0730845255958062,-1.0285958331367098,2.3333560208396755,1.8438350910303727,1.3617087826264802,-0.0006757740196770561,-0.0004511923697737552,0.00013701843502884753,0.0002473855073986347,0.002441139049800587,0.011706938401787742,0.0005272576546821076,0.0007426308843185627,-0.0017600677184191511,0.005219877786165923,0.994832584196789,0.10098021371049085,-0.010475716309867537,-0.0011769567187003703,1.9999999999988916
0.20233572299024782,-0.020625507284996784,-0.004456661616217632,-0.00032621040290741393,-0.0010681232697813512,0.0735637609164412,-1.0285745181850492,2.3333848067040095,1.8437677866712265,1.3619029273833836,-0.0006603904341208413,-0.0004424701602262282,0.00013447576765748722,0.0002481384043482993,0.0024492643295188445,0.011745412639951075,0.0005389882890150458,0.0006797032700599886,-0.001645337628748622,0.004566402980952271,0.994833842031102,0.1009668917931751,-0.010484855069459844,-0.0011752980191621284,2.0399999999988694
0.20230958839051555,-0.02064380131161473,-0.004455004566762289,-0.00032618563198152077,-0.001066556783111875,0.07404457282781216,-1.028552414987684,2.333409928212472,1.84370153796244,1.3621080374565462,-0.0006456502195942959,-0.0004380851406147335,0.00013037173314501123,0.00024874022610793067,0.0024572991988713,0.01178411803138951,0.0005767465548545753,0.0005512505510189265,-0.0017292411426905452,0.005516225201634839,0.9948350704533401,0.1009538708798044,-0.010493855795387955,-0.0011736869374646768,2.079999999998847
0.20228405043023198,-0.020661871902304906,-0.004453498355676502,-0.0003261792009560639,-0.0010649760893402297,0.07452696543640629,-1.0285278749845617,2.3334300862904493,1.8436318216441716,1.3623447246230396,-0.0006311117455524462,-0.0004325188769370074,0.0001257564104984633,0.00024934490729039177,0.002465246898201801,0.011822809580776986,0.0006374152622255103,0.00043378865168878594,-0.0018123171420727543,0.0062223096455541575,0.9948362695417333,0.10094114630931814,-0.01050275338636255,-0.0011721592698358213,2.119999999998825
0.2022590744690507,-0.02067964043096113,-0.004452055050512026,-0.0003261829233426905,-0.001063383604275441,0.07501094135355511,-1.0285022326021271,2.3334452453309535,1.8435566517041628,1.362572991100961,-0.0006127194113957695,-0.0004212667709007615,0.0001221292776155886,0.0002503400688271666,0.002472966124343692,0.011861435555950437,0.0006483498967693552,0.0003836922876485648,-0.0018264463104682572,0.006109719424105907,0.9948374415062122,0.10092870144028689,-0.010511504270085733,-0.0011706754167602326,2.159999999998803
0.20223490631266203,-0.020696847842859887,-0.004450672546518353,-0.0003261849573802702,-0.0010617905632592387,0.07549648147974948,-1.028476471168671,2.3334615721578023,1.8434881095015818,1.362839303934094,-0.0005957161488557064,-0.0004085698732192155,0.00011899391174702215,0.000251422174680544,0.0024806123580844107,0.011899715907022972,0.0006331841223090019,0.0004134287183382008,-0.0016463330919701225,0.006891112605933733,0.9948385752642006,0.10091665897452443,-0.010519979622883736,-0.001169246102853865,2.1999999999987807
