qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.10759176564382188,-0.1695683062670521,-0.0029832570962088673,-0.001006115602236879,-0.0002503250067074255,0.05847948168690068,-2.9902569627124036,2.87644507876433,3.1211737208389274,-0.775485676122543,2.098050768676865e-5,-0.000520929077501298,5.520888360311791e-5,0.0018880545643304662,0.0011786203231143868,0.010796081512908307,0.00025046900600510935,0.0010278204397951931,-0.001965045850684847,-0.00605857494570461,0.9949722080888023,0.05345060432814792,-0.08463992974909675,0.0030692539675161233,1.0399999999994236
0.10759250419639184,-0.16958879076333533,-0.002983244240052935,-0.0010049772057969435,-0.0002498306805135271,0.058921199164793,-2.9902475947702927,2.876486897602085,3.1210996952966186,-0.7757200460636744,1.759322563109603e-5,-0.0004965844188708816,5.602377673816802e-5,0.00189545912291519,0.001182714693174285,0.010834852786131223,0.00022124482072824006,0.0010168267578331296,-0.001829837789664883,-0.004571111233885025,0.9949713230126845,0.05345091045128965,-0.08465011888057848,0.003069841660498028,1.0799999999994014
0.10759319518049108,-0.16960834123438134,-0.002983116638172317,-0.001003815961400808,-0.0002493450814481058,0.059364502948034144,-2.9902409250920092,2.8765274242499697,3.1210295936472834,-0.7758684110459549,1.6769727382562953e-5,-0.000475012693307598,5.52371212819088e-5,0.001902866715545792,0.001186660519760966,0.010873649028264747,0.00012680352732017343,0.0010231778592052199,-0.0016372427192011677,-0.0030149007777352153,0.9949704783899089,0.053451200580988664,-0.0846598403517239,0.0030704593511760416,1.1199999999993793
0.1075937509838575,-0.16962706521692297,-0.0029829308306167784,-0.0010026360752142473,-0.0002488661496231631,0.05980939632918636,-2.9902373174638286,2.8765695288556064,3.120970910954524,-0.7759878128910577,1.2066842035890013e-5,-0.00045432125126091945,5.502332833918381e-5,0.0019103032230908948,0.0011907820290257651,0.010912507417349688,7.186971299754455e-5,0.0010614233959499978,-0.0013341114097940763,-0.002814163213539442,0.9949696721184127,0.053451428415586665,-0.08466914930648105,0.003071078088999146,1.159999999999357
0.10759406099239911,-0.1696448904701843,-0.0029825681102952487,-0.0010014220173156733,-0.00024838541548622534,0.06025587859192291,-2.990234535039127,2.876609188521347,3.120916013850702,-0.776114046067043,5.243363000583636e-6,-0.0004307683909223842,5.844313687355219e-5,0.0019182600810223824,0.0011951768233188038,0.010951139379510014,9.086484837380227e-5,0.0009300875318841076,-0.001397622745935591,-0.0040269475791096625,0.9949689100365016,0.05345154417188757,-0.08467800680513084,0.0030717503035472336,1.199999999999335
0.10759395051766768,-0.16966194047376512,-0.0029820193985837695,-0.0010001746832380449,-0.0002478882879701,0.06070394797466898,-2.9902281275191016,2.876646616935969,3.1208651317773617,-0.7763145760512035,-5.828419956872821e-6,-0.00041330862759243346,6.005810040537895e-5,0.0019258092762474044,0.0011998799139672435,0.010989897190520933,0.00022028128703130564,0.0009452167225495717,-0.0011205925017509853,-0.006353588927728402,0.9949681915920795,0.05345146095975669,-0.08468647430294497,0.0030724764264633436,1.2399999999993128
0.10759342812663869,-0.16967825218597965,-0.0029812994150122977,-0.000998894482439493,-0.0002473710140462055,0.0611536107851427,-2.9902163328138633,2.8766837801947323,3.1208253299411735,-0.7765882373615334,-1.2510888472607569e-5,-0.0003929014465996326,6.311246164317956e-5,0.0019337751899707678,0.0012045212017355738,0.0110287007546648,0.0003526146681185396,0.0008761815638322977,-0.0009401031648185031,-0.006958842990265068,0.9949675150263017,0.05345118230921039,-0.08469457056737215,0.0030732504847830037,1.2799999999992906
0.10759282377562526,-0.16969379214078983,-0.002980409047335798,-0.0009975670938109386,-0.00024684385110954364,0.06160486657567852,-2.9902018316527763,2.876716698485698,3.120789611652999,-0.7768427523022032,-9.197557265215052e-6,-0.00037504156916955285,6.340130043233236e-5,0.0019418382743335543,0.0012087438739607926,0.01106746861619449,0.0003279673693674176,0.0007708202854538911,-0.000850278569030967,-0.006762518002043719,0.9949668729456111,0.053450872434070665,-0.08470227846770594,0.003074085107449537,1.3199999999992684
0.10759224193499077,-0.16970863261881192,-0.0029794184502344692,-0.0009961893516792838,-0.00024631080150179296,0.0620577140142726,-2.990188231040462,2.876745045398776,3.1207564532696916,-0.7771622849113807,-9.84790148539352e-6,-0.000357037972815339,6.537940410342977e-5,0.0019501055011834582,0.0012132028038740836,0.011106084420200328,0.0003599326035697765,0.0005931895095865949,-0.000928925798034765,-0.008117291723542124,0.9949662596189357,0.05345058011891694,-0.08470963567704617,0.0030749517586547833,1.3599999999992463
0.10759166996375191,-0.16972290767871667,-0.0029783413472466223,-0.0009947630016255361,-0.0002457672950411102,0.06251214614942835,-2.9901724185031515,2.8767673838099403,3.120721728397503,-0.7774690401697166,-1.0720159314689817e-5,-0.00034776520700994395,6.346227045776462e-5,0.001957725426526169,0.001217646274002508,0.011144739201826123,0.00043662606349245453,0.0005710627476016416,-0.0006933832943745329,-0.007336761840101693,0.9949656697450618,0.05345029808992784,-0.08471670927322948,0.003075846675885389,1.399999999999224
0.10759110834401796,-0.1697367653132266,-0.002977298774317304,-0.0009933030307480264,-0.00024521566684555487,0.06296816599177738,-2.990155169515486,2.8767889408338028,3.1206971923477163,-0.7777730881168974,-8.843877653625094e-6,-0.00033366540169950403,6.32307003983108e-5,0.0019657876280671574,0.0012219747767315688,0.011183381388088658,0.0004271358511771741,0.0004510933375281077,-0.0006508427164841388,-0.008204981045046765,0.9949650972458102,0.053450021013543396,-0.08472357611351414,0.003076713640375104,1.439999999999202
0.107590589676951,-0.16975008299388997,-0.0029761860233880268,-0.000991792221128886,-0.0002446559162760947,0.06342577100882403,-2.9901371272775044,2.876804561217652,3.1206718509831326,-0.7780813672212388,-7.5330915451114755e-6,-0.0003225844358221116,6.296727589611178e-5,0.001973732073224356,0.001226349262681819,0.011221921156768571,0.0004928341201709013,0.00032240365484263674,-0.0006254941056486282,-0.006217980821715155,0.9949645462743408,0.05344976991372224,-0.08473017239485012,0.0030776028340373488,1.4799999999991797
0.10759021217864914,-0.1697629855862897,-0.002975070698993897,-0.0009902367187856708,-0.00024409232315086352,0.06388495797378559,-2.9901182802642303,2.8768150308468496,3.1206471540790126,-0.7783052548269922,-2.579940689955097e-6,-0.00031295432365654444,6.141861557542951e-5,0.0019816663735505932,0.0012305321356578683,0.011260401968151567,0.00047041448385072104,0.0001801459722448406,-0.000665227280582701,-0.004747712792931844,0.9949640090348375,0.05344959041039736,-0.08473656189072067,0.003078488139438487,1.5199999999991576
0.10759009160229924,-0.16977555656696092,-0.002974011240402745,-0.0009886382177806833,-0.00024353008576890738,0.06434572096497616,-2.9901015507584896,2.8768196037516214,3.1206188717367516,-0.7784799580944848,3.955878002792141e-6,-0.000308533097375087,5.641889490429734e-5,0.0019892136362877314,0.0012345488427427513,0.01129888659421744,0.0003360034682002699,0.00013752311653217195,-0.0005664339055055499,-0.005838265210904223,0.9949634789974866,0.0534495373602533,-0.08474278751230911,0.0030793476316410095,1.5599999999991354
0.10758999780198358,-0.1697879183048993,-0.0029731119331773102,-0.0009870146427108436,-0.00024296528541583614,0.06480806631751418,-2.9900888251458895,2.8768259418134186,3.1206032194051905,-0.7788071364350951,-1.9020400442157066e-6,-0.00029929197222271773,5.597449908834735e-5,0.0019969544872002376,0.001239084601772243,0.011337485271518784,0.0003569735420390927,0.00011102575708629776,-0.00035152011477213653,-0.009403553055362685,0.9949629573011395,0.05344949148064734,-0.08474891327647137,0.003080122966395535,1.5999999999991132
0.10758979312549029,-0.1697998449233679,-0.0029720630150889176,-0.0009853391683133064,-0.00024238477225755074,0.06527198638783918,-2.990072396850759,2.876823709652515,3.120578678069122,-0.7791366911482515,2.8545060525295835e-6,-0.0002910177358911489,5.735091399056359e-5,0.0020049560373828234,0.0012434060914111352,0.01137556471542625,0.00041546451392262244,-0.0001714797131479653,-0.0007964570566582866,-0.007322524309892881,0.9949624567035608,0.05344939809952266,-0.08475481874916116,0.0030809563467361655,1.639999999999091
0.10758976352654029,-0.1698116799953034,-0.0029711025129235684,-0.0009836361454855116,-0.0002417977592911083,0.06573747111459866,-2.9900547117894662,2.8768167430163767,3.1205487089213104,-0.7794287514913498,4.5847758482059e-6,-0.00029224850760827524,5.293189595069808e-5,0.0020119864410871337,0.0012477328027123249,0.011413843386981103,0.00045117702846468496,-0.00016488250745031458,-0.0006778990357996785,-0.0073063252365952475,0.9949619553998187,0.05344938834983032,-0.08476068077009648,0.0030817507017690785,1.679999999999069
0.10758985265828203,-0.16982346123897685,-0.002970325851880537,-0.0009819194325713702,-0.00024120689560876615,0.06620452672217941,-2.9900391006064555,2.8768110694798885,3.120526031394302,-0.7798271970325069,4.182148585047959e-6,-0.0002886603148292176,4.9540938912269984e-5,0.0020192323145159607,0.001252054182012151,0.011452306231226186,0.0003921935983702127,-0.00013161358866916557,-0.00046734125818590676,-0.011723330028726296,0.9949614534481387,0.053449430040868454,-0.08476652074004913,0.0030824571855040564,1.7199999999990467
0.10758987976406532,-0.16983509354507878,-0.002969637428237851,-0.0009801877601139529,-0.0002406073194549958,0.06667315877664873,-2.990022709413778,2.8768076790334653,3.1205155876932142,-0.7802978880428979,3.2694623900924345e-6,-0.00028540031602339175,4.712815583283016e-5,0.0020263191136479113,0.0012563724525881733,0.01149087718898075,0.00044324250534201394,-5.1092048018367905e-5,-7.207044661428301e-5,-0.010860250750557887,0.9949609595562318,0.053449437587426825,-0.08477228906822454,0.0030831131447935033,1.7599999999990246
0.10759003361761098,-0.16984651653689664,-0.002968955370031909,-0.0009784346731903605,-0.00024000582573182992,0.06714336280935101,-2.990003529814548,2.876802539385004,3.1205096799683876,-0.7806011995426617,1.2708226132002552e-5,-0.0002805422055615393,4.571814637885365e-5,0.0020336969259519724,0.0012603080862135644,0.011529118086307697,0.00042578904285853176,-0.00016932868605285128,-0.0001781990933955005,-0.00589737749328783,0.9949604711088255,0.053449508552715706,-0.08477795323991101,0.0030837656896409342,1.7999999999990024
0.10759056245438048,-0.16985785477260582,-0.002968419392789396,-0.0009766670402119688,-0.00023941409334211165,0.0676151308579937,-2.9899883820761435,2.8767959613227525,3.1205039600123747,-0.7808455103145597,1.7297643224245237e-5,-0.00028040400904589174,4.121405691801878e-5,0.002040580335618933,0.0012643234291058382,0.011567395421011458,0.0003217297919601816,-0.00013506432856617636,-5.949136094049853e-5,-0.007239157052392537,0.9949599764187775,0.05344976012993972,-0.084783578570544,0.0030843591830383224,1.8399999999989802
0.1075911706011052,-0.1698691862886939,-0.002968065254687922,-0.0009749002021226125,-0.00023882320641888262,0.06808846448725112,-2.989976718519692,2.876793161084688,3.1205078787117575,-0.781208410330788,1.407860960822545e-5,-0.00027960657480529056,3.87924416927938e-5,0.0020472904874530014,0.001268670557666007,0.011605686695228176,0.00033832465505048297,-5.1259827804382874e-5,0.00016200882724471386,-0.009701134718439046,0.9949594801417148,0.05345004347459146,-0.08478920529264815,0.0030848653996529696,1.879999999998958
0.1075917500736397,-0.1698804343931209,-0.0029677261267385515,-0.0009731296639449819,-0.00023822427188021784,0.06856335637527163,-2.989961550629413,2.8767897029581735,3.1205112726073647,-0.7815226094740488,1.8692747372700036e-5,-0.0002773856348671177,3.8720261924395396e-5,0.0020541615848398464,0.0012728327969528394,0.011643588929738437,0.0004280275146826247,-0.00017064372601825436,-0.000125887269599917,-0.0054106663800046325,0.994958988151779,0.05345031216983631,-0.08479479096209759,0.00308536069679142,1.919999999998936
0.1075927313305895,-0.1698917402158374,-0.0029675254017938325,-0.0009713635730704001,-0.00023763203049632616,0.06903979066974826,-2.9899471730113163,2.8767829051909106,3.120501727392031,-0.7817127926121373,3.0263982625604485e-5,-0.00028533409012320967,3.044002548447097e-5,0.0020600957277511086,0.0012765527220557384,0.011681455134537362,0.0002699130104517455,-8.985594522956272e-5,-0.0001999613103172096,-0.005774205229774446,0.9949584831632102,0.05345077470183852,-0.08480040842080237,0.0030858057298197975,1.9599999999989137
0.10759393940288907,-0.16990328322018478,-0.002967654606822039,-0.000969633552826055,-0.00023704545942512863,0.06951776780267568,-2.989936903309813,2.8767821624077894,3.120495020851027,-0.7820114275690037,2.974955038522388e-5,-0.0002893790031286966,2.4998350696251912e-5,0.002065867335230631,0.0012807089608599179,0.011719399615542164,0.00023701899194520742,6.221631587589056e-5,-0.0001245550767941681,-0.009015956033598909,0.9949579625515184,0.05345133536248039,-0.08480615233525307,0.0030861026212480607,1.9999999999988916
0.10759510145199477,-0.1699149329108127,-0.0029679723168216875,-0.0009679425152248265,-0.00023645326313873402,0.06999728708005182,-2.9899255658098265,2.8767872799155043,3.1204901411554484,-0.7824104743039455,2.5487662128207564e-5,-0.0002904813169080824,2.2594491036093426e-5,0.002071574878543233,0.0012850974287571758,0.011757249811976274,0.00035107980815048074,0.00017929806483732883,-0.00014412197823501956,-0.010315363681875698,0.9949574389116632,0.053451864808543366,-0.08481195442897271,0.0030863066554126903,2.0399999999988694
0.10759622201907797,-0.16992654882111904,-0.0029683767751967293,-0.0009662870008475927,-0.00023585398098993334,0.070478346810836,-2.989910883498753,2.876795952446955,3.1204817771578983,-0.7828385072639892,2.6844815813513396e-5,-0.0002884160030042842,2.0433651723354587e-5,0.0020774179621443787,0.0012892613606158285,0.011795063751735238,0.0003957049083016156,0.00023559671798148023,-0.00031810312410393874,-0.010841123225289994,0.9949569179102746,0.053452370037059875,-0.08481774209731002,0.0030864648746508675,2.079999999998847
0.10759745247427353,-0.16993811014670693,-0.0029688978972673046,-0.0009646703925276154,-0.00023525447851329318,0.07096094438964363,-2.9898944389467337,2.8768079650765386,3.120468130344718,-0.783246476948723,2.872814049050248e-5,-0.00028995446360398006,1.537926652714317e-5,0.0020827420634058724,0.0012933013548803462,0.011832982455093318,0.00043127127884784396,0.00042768524747772215,-0.00022003013280657774,-0.009835008812742446,0.994956396428976,0.0534529251447525,-0.08482350555669661,0.003086568257650889,2.119999999998825
0.10759876010040806,-0.16994959897577064,-0.002969603282242767,-0.0009631047445547781,-0.00023465972386702916,0.07144508618844367,-2.9898785514386796,2.876828430651943,3.1204610002476185,-0.7836764102285382,2.9302764638422737e-5,-0.0002833203008616665,1.3669283026490964e-5,0.002088535220518356,0.0012973537860394792,0.01187092338037643,0.00043052737776536765,0.0005230169666578027,-0.00030036183743552264,-0.010581072770414653,0.9949558762052103,0.053453511041414756,-0.08482923775384883,0.0030865813076233328,2.159999999998803
0.10760017743584403,-0.16996084593846678,-0.002970305025193299,-0.0009615726752464427,-0.00023406627219402175,0.07193076080208703,-2.9898597507322613,2.876848543696673,3.120439154522412,-0.7840016005608321,3.713848560251252e-5,-0.00028056883446395234,1.0949744012733614e-5,0.0020940659038792527,0.0013011737250640924,0.01190847608455014,0.0004591878792842857,0.0005184180496704923,-0.0007300106865256807,-0.005974814463941188,0.9949553632506473,0.05345415239469779,-0.0848348493600515,0.003086594335926612,2.1999999999987807
