qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.28517046031255755,0.10113992175738164,0.0012685212865969865,0.0006749780429775049,-0.0013543944470930966,0.06607590627202495,-0.8555942932043753,1.8595196234793858,3.067058343248189,-1.0922096762892233,-0.00018546539826944902,0.00034921226197083554,-0.0001419212000170685,-0.0011731753058648296,0.0032764548576274554,0.010508962024406456,0.0012245696817091008,-0.001736978993202185,0.0042559832167558135,-0.044474613846089125,0.9885908787832763,0.14188915544471586,0.0501254460116195,-0.0065560365946896,0.479999999999734
0.28516270990970666,0.1011546548850618,0.0012668903086100773,0.0006727233551901436,-0.0013468857119778813,0.066519428575021,-0.8555429154928184,1.8594476361861296,3.067230220627937,-1.0936488142092795,-0.0001959034949686372,0.0003365882130705543,-0.00014319400334121787,-0.0011776884023210713,0.0032874420026718404,0.010546303053434958,0.001309499760383118,-0.0018428301340409645,0.0043537329227672835,-0.03284159429558106,0.9885910553243678,0.14188530780165595,0.050132638164704584,-0.006557694208253604,0.5199999999997118
0.2851544354709733,0.10116899121296408,0.001265117625336221,0.000670455166359374,-0.0013393706156840854,0.06696452249435972,-0.855489769887613,1.8593718157339951,3.067406263585023,-1.0948535853569183,-0.000210062270110586,0.0003282770914547819,-0.00014183683368978412,-0.0011820814969433332,0.0032985703587973146,0.010583844228275163,0.001313809686429742,-0.0019395537667192513,0.004439578218968186,-0.03136003422637611,0.9885912784172751,0.14188120623685524,0.05013962586014182,-0.006559380510205031,0.5599999999996896
0.28514543003389814,0.10118311548288965,0.0012634169024341945,0.0006681833746885795,-0.0013318424708597231,0.06741119793817535,-0.8554411315249741,1.859293437268186,3.0675849532108685,-1.0966434834665095,-0.000228593922667546,0.000324186223142628,-0.00013835549574292373,-0.0011863041871954178,0.0033099050071501053,0.010621602485700933,0.001151609618508627,-0.001997358546020255,0.004488333808729443,-0.053370402249928825,0.988591558829734,0.1418767423722159,0.0501465162522864,-0.006560997805465398,0.5999999999996675
0.2851359667383617,0.10119698612319313,0.0012617436707707877,0.0006659055600186254,-0.0013243053096354469,0.06785945906584703,-0.855396360017833,1.8592117682066898,3.0677656354255176,-1.0989489669784025,-0.0002350826827067066,0.0003179689161362973,-0.00013683841615807853,-0.0011906240773595278,0.0033209834171792586,0.010659397809413551,0.0010993506753106208,-0.0020777995503295102,0.00457988020813144,-0.06005086220226237,0.9885918780766871,0.14187205249607482,0.05015328474311877,-0.006562571967999063,0.6399999999996453
0.2851262941240228,0.10121058560141967,0.0012600563857545744,0.0006636215445436778,-0.0013167655960880673,0.06830930579372954,-0.8553527241167744,1.8591268694591612,3.0679517325628383,-1.101360970011222,-0.00023967241626389948,0.00031086675741621045,-0.00013438832258407828,-0.0011949578832373133,0.003332054847710915,0.010697276197227379,0.0010914825247398188,-0.0021837022804943023,0.004701551217718736,-0.05857024850957762,0.9885922188296272,0.14186726057049098,0.05015991890462628,-0.006564128519459098,0.6799999999996231
0.2851166385150971,0.10122386861557044,0.0012584284914485195,0.0006613312285150018,-0.0013092254999474663,0.06876073904041742,-0.8553064559752247,1.8590365604818695,3.0681428960198978,-1.1031893803267625,-0.0002349578337195577,0.00030497651884857266,-0.00012947311964034083,-0.0011991608646149021,0.0033429487154045417,0.010735098532409938,0.0012208173864623932,-0.00231959339919017,0.004884185263797859,-0.03187679421005678,0.9885925664097438,0.14186247680135708,0.050166400811343284,-0.006565633618805473,0.719999999999601
0.2851069667192163,0.10123704408951735,0.0012570722245918713,0.0006590483794933933,-0.0013016816077665249,0.06921375780289221,-0.8552591700704141,1.8589420101771073,3.0683401757929585,-1.1044526804984098,-0.0002383426421447395,0.0003066577191942064,-0.00012103209494101623,-0.0012030500329740755,0.003354181397284149,0.010772977273315061,0.0011887145092490303,-0.002438531950819366,0.004943023846671046,-0.024634698737693875,0.9885929186491466,0.1418576786411185,0.05017284889471533,-0.006566996353237341,0.7599999999995788
0.28509738877443624,0.10125027759129268,0.0012560158535324998,0.0006567815446678782,-0.0012941337205984779,0.0696683583059483,-0.855212141329084,1.858844656620949,3.068543607749232,-1.1052737459536734,-0.00023969349420634834,0.0003144834211653615,-0.00011502149889443471,-0.0012065581987593366,0.003365256966460723,0.010810710625081696,0.0010980999983407605,-0.002428629944843691,0.005175942347239276,-0.025843699317999024,0.9885932636982826,0.14185291912280779,0.0501793466353318,-0.00656821725946577,0.7999999999995566
0.2850875830805149,0.10126375333238218,0.0012552529909545698,0.0006545387443806692,-0.001286573429322163,0.0701245426597525,-0.8551729155674296,1.8587473325092165,3.0687513790207213,-1.1068159751807771,-0.00024156405896080964,0.00031854086734836915,-0.00011201824340812755,-0.001210312884737077,0.003376504944022642,0.010848493098885461,0.0009395733489405139,-0.002472727542312518,0.0051929910006957404,-0.04074985659048027,0.9885936197399969,0.14184803871847307,0.05018598568855721,-0.006569304495974883,0.8399999999995345
0.28507794216670274,0.10127735719142308,0.0012545466984728124,0.000652312061346516,-0.0012790094842011252,0.0705823044268042,-0.8551378401936058,1.8586497063764909,3.0689637562412893,-1.1086991350141604,-0.0002394987674261195,0.0003240571421413412,-0.00011317671759490392,-0.001213953692496411,0.0033874858343210914,0.010886128225779211,0.0007836803591566192,-0.002418766626048007,0.005377451704174207,-0.05860576165929973,0.9885939610073512,0.14184323784294925,0.050192691549850746,-0.0065703769302894845,0.8799999999995123
0.2850684252195273,0.10129108329666826,0.0012537681313102035,0.0006500973538739738,-0.0012714429495722299,0.07104164170216641,-0.855107899726859,1.8585524943043554,3.0691801434506134,-1.111221326660255,-0.00023206744310460734,0.000324622567647827,-0.00011690074869462777,-0.001217904177491331,0.0033983508862204287,0.01092370605697504,0.0007078804478671223,-0.0024258278325165307,0.0054613078303762394,-0.0682953043642195,0.9885942901182819,0.14183849957859848,0.05019945231277087,-0.006571496809704023,0.9199999999994901
0.28505935445634484,0.10130485595777507,0.0012528635254953268,0.0006478893528346386,-0.001263881858873481,0.07150254658073384,-0.8550786968969484,1.8584548641816834,3.0694006384154613,-1.113777198146588,-0.0002159091167444525,0.00032379808236348705,-0.00011942453523463716,-0.0012218946854822162,0.0034089583216269756,0.010961090480199056,0.000774253256348392,-0.0024625994746046444,0.00555844189361192,-0.05562926041841788,0.9885945859382659,0.14183398484258283,0.05020622569280003,-0.006572693428579866,0.959999999999468
0.28505092702621576,0.10131865014017867,0.0012519095936610759,0.0006456863897167094,-0.0012563290121220287,0.07196501085628287,-0.855045629428845,1.8583548614485643,3.069623089605034,-1.115596169861764,-0.00020187799408497877,0.0003261705287991872,-0.00011980079713406218,-0.0012257962700306664,0.0034196064568417462,0.010998321013431133,0.0008600397052545726,-0.002518493411439348,0.005581045091517151,-0.037791164201144166,0.988594835367276,0.14182978925842574,0.050213004107645544,-0.00657393204594688,0.9999999999994458
0.28504291269445337,0.10133257903388689,0.001251017097141263,0.0006434936893850346,-0.0012487786421070245,0.07242903086105197,-0.8550105854094987,1.858252930342722,3.0698455880219004,-1.1168828903577217,-0.00019502347204050389,0.0003298368795841441,-0.00011867142733364929,-0.001229610691558561,0.0034304154636207855,0.011035473139523334,0.0008886319847835281,-0.0025662110116130943,0.005570288518938729,-0.02691146047290875,0.9885950522676518,0.14182579579910493,0.050219852116789664,-0.006575160168186633,1.0399999999994236
0.2850349079746202,0.1013466439375991,0.001250182078794404,0.0006413135437923766,-0.0012412231990548005,0.07289460812914075,-0.854977305707196,1.858150321010758,3.0700689013391558,-1.1182025737547152,-0.00020231767631375834,0.00033215597804602985,-0.0001193796522225814,-0.0012334904264496896,0.0034415320841816657,0.011072725751078505,0.0007593494854076084,-0.0025841936550277758,0.0055416418746968895,-0.0424144877244113,0.9885952652066669,0.141821805115971,0.05022677140721998,-0.006576369713936102,1.0799999999994014
0.2850267330588234,0.10136072916518388,0.0012492019647817908,0.0006391365517016169,-0.0012336609492094226,0.07336174740928676,-0.85494790801227,1.858046977436246,3.070291792869593,-1.1200893535815033,-0.00019854312139301825,0.00032756554244105777,-0.00012643939789185648,-0.001237712961175612,0.0034522604581169436,0.01110993089758005,0.0007714768468900379,-0.0026064767083996887,0.005605873071529625,-0.04401248590279534,0.9885954891622211,0.14181773386964464,0.05023369102281232,-0.006577648091237613,1.1199999999993793
0.2850188040392757,0.10137465179493184,0.0012478346239837557,0.0006369493587084532,-0.0012261068209328363,0.07383044234400572,-0.8549145705975253,1.857941981204143,3.070518559101,-1.1215908237859797,-0.0001926954384408138,0.0003221645620200349,-0.00013375017803331576,-0.001242064526100668,0.003462821229590694,0.011147097171199482,0.0008801909908664712,-0.0026467337447971546,0.005713637239986141,-0.03290925815015819,0.9885956984113529,0.14181379453201837,0.050240502010297935,-0.006579112459367808,1.159999999999357
0.28501106175407465,0.10138848900786913,0.001246198060367045,0.0006347541176507833,-0.0012185627148634899,0.07430069090603758,-0.8548766831676912,1.857835820035034,3.0707508013505826,-1.1225808922214655,-0.00018887869800530974,0.00032042753120975405,-0.00013798238745406718,-0.0012462502103762593,0.0034733289824787398,0.011184216748048134,0.0009776173115438379,-0.0026490146334199054,0.005897574300923785,-0.0213695729469555,0.9885958956072798,0.14180995459736623,0.050247251083181656,-0.006580708481387961,1.199999999999335
0.28500315123689884,0.10140237865978442,0.0012444628635703194,0.0006325571038916353,-0.0012110217143679023,0.07477249653672623,-0.8548395196408977,1.8577298074722333,3.0709872838314074,-1.1237868251601193,-0.00019472099462648535,0.00032034233985828446,-0.00014052352458529264,-0.0012504677049341008,0.0034841240138484644,0.011221457161340638,0.000920590940602686,-0.0026587440943347924,0.005943655699101541,-0.03339386863861887,0.9885961030292357,0.14180603378439915,0.05025401964736135,-0.0065823526971096145,1.2399999999993128
0.28499512481452155,0.1014162368772072,0.0012426053564216254,0.0006303540678102408,-0.0012034852880549063,0.07524586057810799,-0.8548030248822188,1.8576234249430719,3.071227235224653,-1.1252494747528423,-0.00019742992930011765,0.0003185605228552647,-0.00014282976365290282,-0.0012547325026530391,0.0034948012029394205,0.011258692299906918,0.0009029238198647893,-0.002665960807179959,0.006041906391001022,-0.039980786137490544,0.9885963189878506,0.1418020588817473,0.05026076439472483,-0.0065840521737861235,1.2799999999992906
0.28498693839489475,0.10143005048896891,0.0012406345393236016,0.0006281420280210612,-0.0011959522968490448,0.0757207857097628,-0.8547681180369895,1.8575159580308165,3.0714683454623555,-1.1271429051477917,-0.00019817505373669357,0.00031455562515841,-0.00014652196552125191,-0.0012592427040740378,0.003505488266766564,0.011295981940547428,0.0009024201439553345,-0.0027317276348320712,0.006004454905951777,-0.04693281696435463,0.9885965469680547,0.14179800792121613,0.050267479599168774,-0.0065858004191612605,1.3199999999992684
0.28497887684589757,0.10144375859535937,0.0012384285452607573,0.0006259114284767708,-0.0011884299696592823,0.0761972694236259,-0.8547306160160798,1.857405640293993,3.07170866448624,-1.128980769424309,-0.0001977250779365064,0.00031451053499924217,-0.00015146884554976655,-0.001263684159865412,0.0035160198154044176,0.011333213287285072,0.0009028155494289607,-0.002751616693086163,0.006023108573496212,-0.05572785168587982,0.9885967678968597,0.14179402501486738,0.05027412558112244,-0.0065876605118550405,1.3599999999992463
0.2849706436985009,0.1014575314554939,0.0012360135932368856,0.000623665054712201,-0.0011809153652355723,0.07667531415789602,-0.8546956746909722,1.8572946150545668,3.0719478700623712,-1.131626503250926,-0.0002009285745568457,0.00031215809254194285,-0.0001575203039953878,-0.0012683762688117414,0.003526651881738193,0.01137053903314846,0.000849760044395287,-0.002807683540151169,0.0059194617306757395,-0.0762502951514384,0.9885969986145666,0.14178996229669422,0.05028078933527846,-0.006589624116284792,1.399999999999224
0.2849624305442397,0.10147128130013311,0.0012333326452257708,0.0006213955747667016,-0.0011734144815297384,0.07715491867166442,-0.8546613489576032,1.8571821189096531,3.0721853037411244,-1.1348962823153022,-0.00019364867128602624,0.0003090412675342092,-0.00016318126468669415,-0.00127305290752959,0.0035368967492960452,0.011407744298020705,0.0009179386540018455,-0.002833735323878384,0.005960671989501655,-0.07905813774920409,0.9885972275475282,0.14178591624912945,0.05028742280456467,-0.006591718016607745,1.439999999999202
0.2849547739224554,0.10148486457425794,0.0012304274183179622,0.0006190996168467702,-0.0011659409792549459,0.07763607191661812,-0.8546179854409398,1.8570667389700046,3.0724255516328536,-1.137268868860287,-0.00017276025026627764,0.00030201858017309905,-0.00016517099015589444,-0.0012778270883150081,0.003546799513425216,0.011444734754940837,0.0013054438695746524,-0.0029580225115817416,0.006045938373596772,-0.029791031540558607,0.9885974203944503,0.14178215159706198,0.05029395622051181,-0.006593924903711647,1.4799999999991797
0.2849476772056714,0.10149840297472018,0.001227647105034908,0.0006167884460463963,-0.0011584915872560183,0.07811876677121765,-0.8545619698556473,1.8569470993941803,3.072668236025294,-1.1378523842366126,-0.0001722153636018381,0.000311302012740678,-0.00015703383157499563,-0.0012818189047311022,0.0035572276175705898,0.011481661969578706,0.0014241280266193911,-0.002994322085377849,0.006095010049476746,-0.008832467008959607,0.9885975750219484,0.14177866075224815,0.050300474479460414,-0.006596080894228655,1.5199999999991576
0.2849403270082579,0.1015122746819778,0.001225322598400746,0.0006144872063900119,-0.0011510456297253275,0.0786030072968498,-0.8545065409858484,1.8568277154630268,3.072912968280684,-1.138343816243018,-0.00018405613783916336,0.00032149048735136663,-0.0001490524266778505,-0.001285616335097556,0.003568013129328038,0.011518637981622858,0.0013294274683688422,-0.0029697986493231257,0.006142127570180478,-0.018333666667389267,0.9885977407047023,0.14177503185817733,0.050307190651054524,-0.00659802879422056,1.5599999999991354
0.28493255327038214,0.10152638225448112,0.001223357358543722,0.0006121971655721923,-0.001143596860663121,0.07908879659913859,-0.8544558404789343,1.856709587932944,3.07315984188193,-1.139372794428399,-0.00019349168895588112,0.00032687223152876537,-0.00014286883688053066,-0.0012895007124463839,0.003578836335567203,0.011555629145355796,0.0012183616427186182,-0.002956746667787989,0.006167678282745851,-0.030959243928823654,0.9885979316182522,0.14177118365910066,0.05031405028670776,-0.006599805130310648,1.5999999999991132
0.2849245167698106,0.10154062027202662,0.0012216988022416082,0.0006099177482718799,-0.0011361448504813491,0.07957613425479253,-0.8544099767228499,1.856592250545366,3.0734076835761255,-1.1409289347981166,-0.0002000582612321258,0.00033287128736461647,-0.00013644602581328982,-0.0012932371566410042,0.003589647788971826,0.011592577251866378,0.001066715092756866,-0.0029128891906499157,0.006211897544514239,-0.04793204185296519,0.9885981388318124,0.1417671973582055,0.050320997018933764,-0.006601432457937136,1.639999999999091
0.2849163816008013,0.10155493204563956,0.0012202896610984265,0.0006076499225166902,-0.0011286907616712032,0.0800650176202243,-0.8543684155793899,1.8564758907963304,3.0736569652099397,-1.1429118623856112,-0.00020046209187216539,0.00033445625151132285,-0.00013224347735626746,-0.0012970841584394115,0.0036003602957292635,0.011629465815529766,0.0009973234990900011,-0.0028967734938001558,0.0062608211506826415,-0.05338510961851065,0.9885983519444458,0.1417631557263281,0.050327998224493686,-0.006602939190521427,1.679999999999069
0.2849082501275737,0.10156920219981334,0.0012190008974017898,0.0006053890666322482,-0.0011212356984087802,0.08055544564380931,-0.8543287878375644,1.856359483677254,3.0739077454270944,-1.1450117891306804,-0.00019893339542072954,0.00033281659075099635,-0.00012965317369477016,-0.0013010606543927487,0.0036110671055269105,0.011666342210488768,0.0009911872327890217,-0.002920857845190287,0.0062846053864621275,-0.050158601102276455,0.9885985661674292,0.14175911305743763,0.050334987388439896,-0.006604383504697879,1.7199999999990467
0.28490032825332956,0.10158338554939278,0.0012178181183672425,0.0006031350819608905,-0.0011137830870229662,0.08104741390566358,-0.8542872625069406,1.8562422816728885,3.074161277695385,-1.146605707587036,-0.0001922520985693037,0.0003315249405262254,-0.00012534087345086054,-0.001304928953428619,0.003621667721339822,0.011703100478833451,0.0010853205032481802,-0.0029591405844016164,0.006348651754402665,-0.028590032871002723,0.988598767993493,0.1417551716668328,0.050341940475023605,-0.0066057744938550975,1.7599999999990246
0.2848923544153215,0.10159761726850314,0.001216881223186322,0.0006008968295991985,-0.0011063245004863042,0.08154092333316208,-0.8542472781489643,1.8561248375757746,3.0744160948583312,-1.1480614881359266,-0.00019980496743493412,0.00033557231139785235,-0.00012000710646965326,-0.0013085778309004001,0.003632675377523871,0.011739939129070124,0.0009511175663572436,-0.002956156072629268,0.006328933538834833,-0.03938197428434051,0.988598973034339,0.14175119821342985,0.05034893507858683,-0.0066070460085561125,1.7999999999990024
0.2848842078772173,0.1016119129627192,0.0012161102310197902,0.0005986743126964084,-0.001098855794571225,0.08203597622300153,-0.8542119574979996,1.8560076019899923,3.074670425353386,-1.1498997988535338,-0.0002048416267944406,0.0003390341533360521,-0.00011769976956063376,-0.0013122253679437642,0.0036435999087996505,0.011776747585780395,0.0007962386013247456,-0.002918528508319253,0.006347585889823079,-0.05555375846464371,0.9885991891907887,0.14174713496750163,0.050355973641936,-0.006608235648987412,1.8399999999989802
0.28487601420969183,0.10162623258625875,0.001215413051126919,0.0005964652120350292,-0.0010913792192883212,0.08253257100404665,-0.8541812374668907,1.8558907770427853,3.0749239771380776,-1.1521789848113828,-0.00019827039100702706,0.0003372013525826392,-0.00011710839760882205,-0.0013160700111711555,0.0036542805250675122,0.011813464622301355,0.0007907065297792134,-0.002929347346088114,0.006353031450706883,-0.0508842506013685,0.9885994082626486,0.1417430464721309,0.05036302942836481,-0.006609389256037101,1.879999999998958
0.2848683503486072,0.10164041158127156,0.0012147450785591656,0.0005942659869644681,-0.0010839071166729543,0.08303069631060687,-0.8541454050785469,1.8557729472376105,3.0751806087228144,-1.1533923685449274,-0.00018544570671447458,0.00033553371011335576,-0.00011312778173152751,-0.001319731623423363,0.0036647661016562644,0.011849981417947348,0.0009591576903069194,-0.002946880252321377,0.0064886829933331535,-0.014816737381500432,0.9885995933451162,0.1417392196718829,0.05037001602926183,-0.006610531740233757,1.919999999998936
0.28486081824126425,0.10165458044254351,0.0012142915347143647,0.0005920877322530565,-0.0010764293654515933,0.08353035233834637,-0.8541074232695667,1.855654940573768,3.0754410313911915,-1.153778751659883,-0.00018990968863127824,0.00033788889063818484,-0.00010820097379698236,-0.0013232469110271475,0.0036757321481276904,0.011886588583089032,0.0009243808905435285,-0.0029520544470736953,0.006525042156892133,-0.007287863011100292,0.9885997699884583,0.1417354526341429,0.05037701238861109,-0.006611570778534066,1.9599999999989137
0.2848528907334263,0.10166885171796795,0.0012140088016731948,0.0005899321063798242,-0.0010689327765833125,0.08403154773044008,-0.8540755148718321,1.8555374103028994,3.0757005309200998,-1.1546331537258314,-0.00020293936514534367,0.0003412988172804683,-0.00010682262346549874,-0.0013268504253805041,0.003686967414619852,0.011923332415319586,0.0006860670549332484,-0.0029401655973297315,0.006420679381015064,-0.03445358456171478,0.9885999725812361,0.1417314854435498,0.05038407278880906,-0.006612522631809903,1.9999999999988916
0.2848446335849651,0.1016831555010445,0.0012136956645311635,0.0005877902153564906,-0.0010614183722722167,0.08453428605333699,-0.8540518833759455,1.8554199893067869,3.0759554697003866,-1.15650049286209,-0.00020761029417339574,0.0003396891455877918,-0.00010996184573944759,-0.001330700127693151,0.0036979586819156224,0.011960079537172532,0.0005055809377066422,-0.002927349585235185,0.006347029028308385,-0.05844035813143449,0.988600197550223,0.14172735594601377,0.050391148198674754,-0.006613483456651981,2.0399999999988694
0.2848363054704052,0.101697325167223,0.0012131072451190782,0.0005856513755861157,-0.0010538969055537257,0.08503856535768015,-0.8540328327079778,1.855302985152315,3.0762099045625355,-1.1590581621831793,-0.0002038701452681713,0.00033102557903396285,-0.00011794208179833944,-0.0013348870291059166,0.0037086028675428436,0.011996821930736786,0.0004843663576292853,-0.00292555045074249,0.00639917909182157,-0.06482642544413468,0.988600429937489,0.1417231988262916,0.05039813804910625,-0.006614568998704614,2.079999999998847
0.28482814518000255,0.10171120890582319,0.0012120740366076532,0.0005835035850089595,-0.0010463794174516213,0.08554438351027424,-0.8540121506956211,1.855185395325492,3.0764672570869673,-1.1615662293840583,-0.00020005094568107076,0.00032080377019810715,-0.00012634872711173934,-0.0013393076662899781,0.0037191699799271898,0.012033613131300325,0.0005444923718829602,-0.0029701159328220286,0.006429058824061275,-0.06182411316191935,0.9886006560752535,0.1417191369865814,0.050404954501409714,-0.006615858301688793,2.119999999998825
0.2848200210520245,0.10172483759572372,0.0012105878806536986,0.0005813406046776204,-0.001038867104421125,0.08605174412892878,-0.8539894984031859,1.8550663964541179,3.0767264206242717,-1.164090602139991,-0.00019743056741117483,0.0003108955149432222,-0.00013570557146398073,-0.0013438635985613006,0.003729638375762454,0.012070467331985912,0.0006284261164022603,-0.0030115907715052895,0.006497976806153399,-0.05857258787890575,0.9886008844932261,0.1417151054361427,0.05041161267872425,-0.006617354272207876,2.159999999998803
0.28481213570364294,0.10173812558777638,0.0012086795921555826,0.0005791550392187495,-0.00103136727581305,0.08656064632161868,-0.8539591495766813,1.85494400105449,3.07698806968896,-1.1658072824933632,-0.00018932344375025527,0.00030209232071103255,-0.00014102070644064231,-0.0013484273735404756,0.0037399322556595843,0.012107284776665398,0.0008588743549541371,-0.003095390951999553,0.0065893107650108265,-0.030825223898470047,0.9886011030904626,0.14171120389111735,0.05041807176040909,-0.006619040716985083,2.1999999999987807
0.28480437468408026,0.10175127490084482,0.0012065831684193694,0.0005769563419206614,-0.0010238797896655277,0.08707108842197968,-0.8539218042214991,1.854819509358468,3.07725447934195,-1.1666809490653964,-0.00019509997616123383,0.0003031309104649171,-0.0001432175082956805,-0.0013526192955711897,0.0037504573334891564,0.01214415373452826,0.0008855700507469801,-0.0030881248688827867,0.006731523224594472,-0.030835867912724135,0.9886013156785606,0.14170736909364678,0.05042444856384583,-0.006620813409852041,2.2399999999987585
