qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.021580874899461307,0.14978867630675885,-0.011408385643436773,-0.0002098669542498353,2.361122983334039e-6,0.06680638664216854,0.2874049940031677,2.188091262550268,2.9358053701734876,-0.9421067194065502,-4.702716347967991e-5,0.0008208405428564088,-0.0003135876506512549,-0.0018198566149778335,0.00015758764500426101,0.011153262091481384,0.005760464539162395,-0.001357205600742676,0.0035163016813256746,-0.015929064832040603,0.9971178490551029,0.011186590391181958,0.07475739214871552,-0.006495199016830264,1.1199999999993793
0.021577476551861173,0.14982325678791875,-0.011421355002246135,-0.00021512898024387005,-1.064625851604013e-6,0.06725908782680348,0.28766625522298794,2.188050139542419,2.935933054009141,-0.9426653040574355,-2.7605590307873872e-5,0.0008934001990497281,-0.000365209566406991,-0.0018163983289022003,0.00015011344494819212,0.011187690061331138,0.0073385623601197846,-0.0007111619457193999,0.0027827451448367577,-0.010973242313027152,0.9971165310764099,0.01118546538923169,0.07477457120837591,-0.006501716602320654,1.159999999999357
0.021574341413050348,0.14986082016875296,-0.0114364037770274,-0.00022001695651623253,-4.839491642216899e-6,0.06771309580038808,0.28799431441457823,2.188035358243596,2.9360231435332884,-0.9430299358102759,-1.983415281935681e-5,0.000968557515954826,-0.0004180561275870476,-0.0018115758055855455,0.00014180997529506377,0.011220863181239452,0.009073125289248496,3.5177672518238166e-5,0.0017771732752209996,-0.009057757342674697,0.9971150927825988,0.011184556897497967,0.07479322493966839,-0.006509296066419558,1.199999999999335
0.021570932723552816,0.14990136435317156,-0.011453540358405425,-0.00022448015181007996,-8.991501405230302e-6,0.068168349364929,0.2883928359807141,2.1880554961792598,2.9360738295875564,-0.9436392081644324,-1.8410297356374737e-5,0.0010390149043619308,-0.00047402452467566134,-0.0018053957342678063,0.00013252404660655243,0.01125280332965009,0.010965219006896584,0.0009516143347600548,0.0007230125802985914,-0.013194464417342065,0.997113537118961,0.011183597710410524,0.0748133539933788,-0.0065179214959270315,1.2399999999993128
0.021567272685038694,0.14994477702396053,-0.011472899688345283,-0.00022847024702262454,-1.3572754969633093e-5,0.06862479202284098,0.2888753770009409,2.188111485688678,2.936075754556119,-0.9438655548524743,-2.7766511666826125e-5,0.0011088410234387394,-0.0005279042502920609,-0.001797939360268243,0.00012235045224579094,0.01128339300066297,0.013118170360544098,0.001872101149121523,-0.0006939477827034096,-0.0038871455280699613,0.9971118676123487,0.011182603771500826,0.07483490154525138,-0.006527660393745765,1.2799999999992906
0.021562385869351237,0.14999094194497437,-0.01149425351787091,-0.0002319515815382717,-1.8591629968293594e-5,0.06908235702737607,0.2894424271136752,2.188208326579549,2.9360169370118916,-0.9441511073858292,-5.71363205870738e-5,0.0011746833141235518,-0.0005767306182836936,-0.0017892283641589572,0.00011186409936867418,0.011312472284885992,0.015283565353437008,0.002992086685716894,-0.0022329117970878616,-0.00728150182335356,0.9971100946936634,0.011181080060467188,0.07485781410943856,-0.0065383618308992595,1.3199999999992684
0.021555893844435108,0.15003961814455113,-0.011517466547314286,-0.0002348809128857956,-2.407241242146893e-5,0.06954097989558962,0.29010023855184425,2.188351253648391,2.9358929060771963,-0.9443688965077546,-9.26986191867815e-5,0.0012327251434474103,-0.0006225892510502334,-0.0017793821737072041,0.00010061248218545308,0.011340178245810349,0.017691947725758925,0.00413535629036379,-0.0040164978208998845,0.0042192898236289005,0.9971082298281438,0.011178832363623556,0.07488197356000643,-0.0065499428799283095,1.3599999999992463
0.021547427766577892,0.15009055846891928,-0.0115423031736578,-0.0002372162782734739,-3.0036028419452886e-5,0.07000059516366221,0.29085803440570457,2.188543066027693,2.9356979701673294,-0.9438385092917239,-0.0001491816817376694,0.0012841762303596122,-0.0006592716675948427,-0.00176826164523139,8.927611272685436e-5,0.011366306257045882,0.0201876968516127,0.005468983400561669,-0.005772684137334449,0.02004579153521803,0.9971062849925278,0.011175667472624098,0.07490725923044901,-0.00656227091206593,1.399999999999224
0.021536168399611585,0.15014335184741226,-0.011568565665203001,-0.00023892888669830095,-3.648326277065851e-5,0.07046113691082262,0.2917175187545213,2.188787571973489,2.935423145714588,-0.9426469719094841,-0.00022272736991389534,0.0013263517200169223,-0.0006943157873823866,-0.001756358378776116,7.771334494146998e-5,0.011390963906511975,0.022763880250913904,0.006769533180392199,-0.008059272540660179,0.036428340433913575,0.9971042807139131,0.011171168637200496,0.07493347001415215,-0.006575214438116397,1.439999999999202
0.021521334871838865,0.15019777584035993,-0.011596116061373007,-0.00023998521684731483,-4.3413155748176474e-5,0.07092253632118185,0.29267906064239657,2.189088138688563,2.9350531080234994,-0.941092665458882,-0.0003173958392744123,0.0013625028765074593,-0.0007254860534274933,-0.00174315127642581,6.623491129860395e-5,0.011413984035249309,0.025274088174277606,0.008312351210505765,-0.010438878123084751,0.03500630204813452,0.9971022300370243,0.011164940930105794,0.07496049841348092,-0.006588674132406524,1.4799999999991797
0.021502365262213184,0.15025336021054533,-0.011624988007997088,-0.00024034815547503712,-5.083068666011947e-5,0.07138472679294262,0.29374168641427323,2.189453008403084,2.9345844040766353,-0.9398601275113428,-0.0004156847629875705,0.001383981759817628,-0.0007609867121953759,-0.0017289156108920988,5.41479097340858e-5,0.01143565691962651,0.02789118721336147,0.009943436928731978,-0.013023029597402112,0.028574440965091107,0.9971001535198551,0.011156704391565117,0.07498811173600554,-0.006602643112329771,1.5199999999991576
0.021479212927779694,0.15030963789145543,-0.011655297000616639,-0.00023998142545567897,-5.876287533752212e-5,0.07184764848080065,0.2949140728810453,2.1898828197367823,2.9340060035121516,-0.9385597827614113,-0.0005183099793513631,0.001395839236514547,-0.0007965100500803415,-0.001713535814084541,4.143546120774159e-5,0.011455957330592894,0.030738211227029764,0.011569681248774109,-0.015921899915747672,0.03648777941325427,0.9970980684609815,0.011146439024491375,0.07501607673397608,-0.006617174615740289,1.5599999999991354
0.02145140316836019,0.15036620164968093,-0.011686985485775184,-0.00023884951727427085,-6.7219922205458e-5,0.07231123733538519,0.29620128892690895,2.1903799911936264,2.933307900525543,-0.9370220376957596,-0.0006346198215389886,0.0013961761170319233,-0.0008305793380579655,-0.0016970296177416897,2.848011510437365e-5,0.01147480921396455,0.03366917806055339,0.013305599385372282,-0.018981073394760434,0.043292564949967485,0.9970959928746661,0.011133905075860264,0.07504419238573626,-0.006632219855992334,1.5999999999991132
0.021418532033966743,0.15042256369273058,-0.011720009482405001,-0.0002369104274017968,-7.62125735004233e-5,0.072775429524898,0.29760839241790255,2.1909507898629337,2.9324906159612874,-0.9351317218634316,-0.0007661502173767953,0.0013822421355030399,-0.0008616249493485072,-0.0016793173628183002,1.5396228036432395e-5,0.011492230551753342,0.03666325073112349,0.015245976632327508,-0.02192785495312687,0.047786670583286055,0.9970939473624479,0.01111889835771538,0.07507221721880938,-0.006647739039310125,1.639999999999091
0.02137988342541464,0.15047799830428438,-0.011754318548117808,-0.00023413879722692784,-8.573783136270904e-5,0.07324016582306657,0.29913514796309937,2.191601016603258,2.931552414839372,-0.933272947468949,-0.0009103475437810164,0.0013507503746365793,-0.0008931402111438988,-0.0016607537504501847,2.1204509372609167e-6,0.011508379517458412,0.03969677238817285,0.017287058066568224,-0.024984072632155397,0.045895441382711635,0.9970919632268481,0.011101058199197633,0.07509979224116954,-0.0066636762092123665,1.679999999999069
0.021335220155999632,0.15053196588377218,-0.011789970491002591,-0.00023050269154263514,-9.581106024804118e-5,0.07370539167432058,0.30078841839727877,2.1923313084219447,2.930484347129987,-0.9311208191743271,-0.0010584822427807785,0.0013094894034590952,-0.0009243267949542528,-0.0016410675740772904,-1.1700323386174022e-5,0.011523302408527053,0.04298709859337018,0.019277402698215623,-0.028368656650985806,0.06383098614356576,0.9970900617451917,0.011080267199099006,0.07512664908219087,-0.00668004831179906,1.7199999999990467
0.021284017836278982,0.150584062178228,-0.011826810514995432,-0.00022596638976801823,-0.00010643350558113872,0.07417104725838848,0.30257359828258173,2.1931434353859127,2.929278281784357,-0.9282877176478148,-0.0012295130715703731,0.0012537293575355915,-0.0009513913263817224,-0.0016205507432177826,-2.5270553087892573e-5,0.011536843392311527,0.046255175803069065,0.021343625443003333,-0.03198740167030795,0.07502666269307616,0.9970882613893151,0.011056257108646324,0.07515258900728378,-0.006696756220929428,1.7599999999990246
0.021225510179628905,0.15063361641096662,-0.011864804565203476,-0.00022051071428117475,-0.00011759573502891778,0.07463707748351689,0.30448959969598227,2.1940389925229904,2.9279217836356453,-0.9251673380383324,-0.0014109423495793345,0.0011828837322187412,-0.0009777585186644597,-0.0015990547206842728,-3.896874348719006e-5,0.011549174308290337,0.04958584835058562,0.023486901057166408,-0.03574993590079546,0.08442553597416251,0.9970865915627753,0.011028642912456798,0.07517728057378142,-0.006713750573812089,1.7999999999990024
0.021159424517329387,0.15068008024465085,-0.011903858788542221,-0.00021409613610676623,-0.00012930135490679085,0.07510342765920328,0.30654167346745825,2.19502280863179,2.9264165314513435,-0.9214683608527834,-0.0016020523893919088,0.0010976989081188974,-0.0010002406091822664,-0.001576339653177647,-5.273478753817065e-5,0.011560301528819815,0.05303460534268941,0.025773448782165198,-0.03939877568360091,0.1014563341161164,0.9970850744952708,0.010997283717445952,0.07520045208358817,-0.006730971402544014,1.8399999999989802
0.021085093135031818,0.15072265481330682,-0.011943873381729041,-0.00020669817044411252,-0.00014153736660531906,0.07557004669839015,0.30872906836509184,2.1961006870449014,2.92476478935917,-0.9174772636914424,-0.001815540423661911,0.0009859944623242163,-0.0010222502539902357,-0.0015533835798279862,-6.6087661423176e-5,0.011570352185657296,0.0563421944252979,0.02811610059236471,-0.04323875644870071,0.09791884587140023,0.9970837440033284,0.010961840778529922,0.07522170831731197,-0.006748339712593537,1.879999999998958
0.021001886173030213,0.15076040163052123,-0.011984870288712169,-0.00019831306449964741,-0.00015429058603578933,0.07603689501763242,0.31104908081713994,2.197272164528665,2.9229547350724294,-0.9137018248295331,-0.0020373226306999925,0.0008576888853099178,-0.0010433785113787932,-0.0015296869292166823,-7.943858765459268e-5,0.011579482064919887,0.05967666419581178,0.030496397948839887,-0.04722918428725711,0.09101601779970346,0.9970826384781448,0.010921998393356112,0.075240583680694,-0.006765838007583451,1.919999999998936
0.020909760466433256,0.15079278735624066,-0.012026921678276778,-0.0001889013413225755,-0.0001675691854687285,0.07650393093276611,0.31350679762273004,2.1985417015892526,2.9209891718886567,-0.9100239205604089,-0.002254543147614355,0.0007163878295878347,-0.0010689787633387992,-0.0015046406583934591,-9.339596259028795e-5,0.011587811181284633,0.06323737204815641,0.032961072230550094,-0.051133420822632523,0.0946928157122914,0.9970817775920104,0.010877736242581456,0.07525681233283273,-0.006783498042636073,1.9599999999989137
0.02080859795081596,0.15081929775895103,-0.012070103938150311,-0.00017842675626379253,-0.00018138386025330272,0.07697111412917476,0.31611003733107307,2.199909099123924,2.9188626073691246,-0.9059728159376148,-0.002483783785546818,0.0005617917264679246,-0.001091750373137199,-0.0014786189678748026,-0.00010734459916333226,0.011595208599160134,0.06690158165281826,0.035436860102271234,-0.055194583475348065,0.10494163217015448,0.9970811806194109,0.010828996837773528,0.07527013820702033,-0.006801351070594654,1.9999999999988916
0.020697827914988705,0.15083918786716147,-0.012114390403764866,-0.0001668665802754638,-0.00019572546625289228,0.07743840560283856,0.3188595259772708,2.201376541692408,2.9165718990651093,-0.9017383773828862,-0.002725533918067661,0.00038541238399043056,-0.0011166437058816353,-0.0014519712017179208,-0.00012126599796395995,0.011601833854384867,0.07055707225802803,0.037954916659802315,-0.059362010017115996,0.10428498954227453,0.9970808782387636,0.010775492502288705,0.07528019232084525,-0.006819358920425505,2.0399999999988694
0.020577126726011884,0.15085169384663913,-0.012159834800861424,-0.00015419807351443982,-0.00021059348679163296,0.07790577282563367,0.32175771536891457,2.2029448925068267,2.9141133394019345,-0.8974218325597114,-0.002970298034374826,0.0001930677455125142,-0.001140357177446164,-0.001424321369115585,-0.000135430115061261,0.011607787173473496,0.07437416934944453,0.040488540434225825,-0.06353743247743576,0.11394229294516926,0.9970809000985045,0.010717061656852656,0.07528659503815606,-0.006837532870864272,2.079999999998847
0.020446352122306763,0.15085620310875084,-0.012206280515270833,-0.00014038466076831934,-0.00022598903529228923,0.0783731821653819,0.32481224064530884,2.204615943638337,2.9114919081645896,-0.8923462303456005,-0.003224361896631457,-1.7551747545873905e-5,-0.0011584672072685374,-0.001395778800543038,-0.0001495116884433562,0.01161305756506986,0.07833710061560085,0.04304202079555224,-0.06762200349484258,0.13912884022525715,0.9970812697581272,0.010653625565115458,0.07528904264978015,-0.006855787096950273,2.119999999998825
0.0203047054607423,0.1508517879713049,-0.012253536658668041,-0.00012542382897965485,-0.00024188545524692973,0.07884060628295476,0.32802141648912003,2.206387233295285,2.908698497976946,-0.8866077378615561,-0.0035045656042129465,-0.0002519031933367529,-0.0011718163196290422,-0.0013671880767163755,-0.00016277403560432805,0.011617667968297747,0.08211388354991936,0.045563496251134324,-0.07200377137079696,0.1458541186485317,0.9970820261190199,0.010584776068063458,0.0752870767859187,-0.006873992654228682,2.159999999998803
0.020151740194819377,0.15083762664634148,-0.012301576979190914,-0.00010930401373125315,-0.0002582650795088167,0.07930802329643417,0.3313836992578632,2.208258647951992,2.905728113670345,-0.8805296539297621,-0.003785880738233163,-0.0005032296476848121,-0.0011863135518755503,-0.0013378536024340822,-0.00017611872540137627,0.011621894553833598,0.08599732547946916,0.04803446344121324,-0.07651559963438716,0.15787710298224641,0.9970832014250094,0.010510286946046693,0.07528028979494965,-0.006892116710728274,2.1999999999987807
