qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
-0.07320448439097343,-0.0282839966795265,-0.007651746851164253,-0.001073019660522595,0.003129353266142334,0.05274904749124207,1.354151929924118,0.07622046890333832,1.099359225653434,-2.0072457872902687,-6.406797075207253e-6,-2.956654678776897e-5,-2.4978525404425413e-6,0.00029111869702693496,-0.0007282301086629545,0.0103531439937046,7.802725450942652e-5,-9.943176612241866e-5,0.0005590733728556591,-0.0018548055680511965,0.9992209904190499,-0.036644210180192156,-0.013991961773033612,-0.004340411499511875,0.3999999999997783
-0.07320481277693526,-0.02828509997430857,-0.007651583010438109,-0.0010731108155641763,0.0031306052871929164,0.05316512939338978,1.3541519696094653,0.07621496126391195,1.0993773730218115,-2.007571504293496,-8.442268092675169e-6,-2.7367483707942784e-5,2.2194712368444537e-6,0.0002921806747668106,-0.0007306375685557137,0.010391719127124261,-5.833060817198442e-5,-0.00013211414789296994,0.0004513284986513557,-0.013632275372899539,0.9992209768846491,-0.036644374922416185,-0.01399251528212024,-0.004340352095469121,0.43999999999975614
-0.07320514470668985,-0.028286154314787645,-0.007651364443800988,-0.0010732010147986829,0.0031318661656399563,0.05358276541871903,1.3541503474967351,0.07620879548432428,1.0993926244785142,-2.008054804180664,-7.325433901682391e-6,-2.643860497216983e-5,3.7414896093499745e-6,0.0002933618335447969,-0.0007332941367184224,0.010430621036803844,-1.0247450870603765e-5,-0.00016505411907501228,0.00033767842975818894,-0.008882499562241939,0.9992209637531093,-0.03664454097125767,-0.01399304532805527,-0.004340264480456634,0.479999999999734
-0.07320541149495198,-0.02828720545115147,-0.007651131808481376,-0.0010732923263415302,0.0031331320106858505,0.054001961655254636,1.3541490239756464,0.07620204004099067,1.0994058237097737,-2.0084796704719627,-5.489798036416336e-6,-2.6707998324442022e-5,3.5816319606345548e-6,0.00029442708411215956,-0.0007360581844869858,0.010469525190426973,-1.4099452867971434e-5,-0.00017333224464567367,0.0003133868880021839,-0.008532593327890152,0.9992209518681986,-0.03664467437086751,-0.013993574172334135,-0.004340169322444603,0.5199999999997118
-0.07320564051082677,-0.02828819830051204,-0.007650822040526287,-0.0010733822869610304,0.003134407453073666,0.05442272030591936,1.3541506214372372,0.07619350727612972,1.0994133897666272,-2.0085725048164207,-4.713788523460535e-6,-2.4776667740884556e-5,5.600123734437533e-6,0.0002955712192290486,-0.0007386703916529908,0.010508530575835279,0.00010889500728547094,-0.0002246826693436539,0.00013028842008550658,0.005437761677855603,0.9992209412584414,-0.036644788262845084,-0.013994075390944506,-0.004340034299200659,0.5599999999996896
-0.07320578195480701,-0.02828921042793334,-0.007650556883003913,-0.0010734780058802875,0.0031356840081212477,0.05484504333844696,1.3541539337308641,0.0761848364545884,1.099419803897805,-2.008398048259153,-1.7074736607602459e-6,-2.7235578831562643e-5,3.6303907751536536e-6,0.0002964326882322837,-0.0007415543022879247,0.010547435513840065,2.9640479014851616e-5,-0.00020503300909802916,0.00022092122711273867,1.9545370674664625e-5,0.9992209320185421,-0.03664485874682851,-0.013994585613796866,-0.004339921303324426,0.5999999999996675
-0.07320578248381777,-0.028290349619160035,-0.007650368262383897,-0.0010735804823926933,0.00313695893467061,0.05526892940533985,1.3541543079543552,0.0761767925389865,1.0994308637500851,-2.008485425102492,1.5110659486402535e-6,-2.9771072924992986e-5,1.9554720939529405e-6,0.000297495262889835,-0.0007444384063268076,0.010586466827343684,-4.669370213833945e-7,-0.00020188017752887977,0.00031696941255870644,-0.003632122843355543,0.9992209242872762,-0.036644859573592745,-0.013995158222749984,-0.004339847881346403,0.6399999999996453
-0.07320579208295964,-0.028291446655579415,-0.007650154299088547,-0.0010736796405040852,0.0031382413906607142,0.05569437490461598,1.354153829272126,0.07616801039623129,1.0994410890242352,-2.008698848409088,-2.0646990528097866e-6,-2.538255545533029e-5,2.6002219269941713e-6,0.0002987674778705726,-0.0007470102209608773,0.010625135910022314,-2.851786194330944e-5,-0.00020908344879067023,0.00022874050390801564,-0.0075656669963575915,0.9992209167453786,-0.036644864684775166,-0.013995710215291057,-0.00433976109127541,0.6799999999996231
-0.07320591952938295,-0.028292405851581413,-0.007650134025131209,-0.0010737756108431262,0.003139519547943598,0.05612136963149897,1.3541513975034096,0.07616202506821984,1.0994532015264953,-2.0091686700244726,-4.628942375944412e-6,-2.1878518996592267e-5,-2.775594410900662e-6,0.00029994716951597846,-0.0007500907673932707,0.010663691402527615,-7.960681513265771e-5,-0.00011433326401287422,0.0003120727011301993,-0.014737171589599469,0.9992209076075583,-0.036644929801281985,-0.01399618953646711,-0.004339769377015847,0.719999999999601
-0.07320615811151193,-0.02829317852267077,-0.007650235050328416,-0.0010738633513156235,0.0031407917083783434,0.05654991308085397,1.3541508849151365,0.07615844992455624,1.0994633491769112,-2.0095545709056535,-7.070013731788551e-6,-1.6794766472803773e-5,-5.451444697500577e-6,0.00030128030272098713,-0.0007531364582758459,0.010702310811998865,3.959936660117958e-5,-5.451215312294755e-5,0.00021839388089612882,-0.005498955930052074,0.9992208975014777,-0.03664505098303655,-0.013996573203815383,-0.0043398356353850556,0.7599999999995788
-0.07320641173354847,-0.028293852965228558,-0.00765051484342113,-0.0010739486724116116,0.003142046989523086,0.05698000907630957,1.354154145553582,0.07615854150359908,1.0994736334809159,-2.00962513827642,-5.860808148626824e-6,-1.626041323351346e-5,-9.882739550841268e-6,0.0003022892508501179,-0.0007565217306847847,0.010741004413332863,9.112497479144322e-5,5.359266276089264e-5,0.00030117704137517127,-0.0005751897623628358,0.9992208874329358,-0.03664518076771686,-0.013996904486824306,-0.004339989518919473,0.7999999999995566
-0.07320658615292226,-0.028294571541009755,-0.007650896006268345,-0.0010740414932498554,0.0031432829587973487,0.05741165800798324,1.354156802218377,0.07616254761097195,1.09948852267219,-2.0097327130253753,-3.5083291878394232e-6,-1.7741520920028706e-5,-1.1226395953301553e-5,0.0003032111018598154,-0.0007598153067621679,0.01077975472836796,9.172724209071652e-5,0.00013507837713592872,0.0004068319295057022,0.00017568224480242473,0.9992208782804123,-0.03664527176438124,-0.01399725613381315,-0.004340194299864654,0.8399999999995345
-0.07320674369881378,-0.028295276432304273,-0.007651126474423172,-0.0010741412977418863,0.003144515491067539,0.05784485758232069,1.3541579447855927,0.07616756383346981,1.0995026449021268,-2.0099042696618006,-5.177777603765714e-6,-1.6164726293918002e-5,-2.4433378454357857e-6,0.00030416272376969833,-0.000762285337915342,0.010818168724830844,-4.3823028675824977e-5,0.00010493567591526097,0.00027051334969685286,-0.010111078522293229,0.9992208698616029,-0.03664535325371167,-0.013997603741573147,-0.0043403234241372445,0.8799999999995123
-0.07320700900119231,-0.02829586875107108,-0.007651081015403154,-0.0010742421478544947,0.00314576426278562,0.05827959324021166,1.3541536086483004,0.07617145890041788,1.0995104859420526,-2.0105573202878553,-7.696359927712213e-6,-1.3723877976327883e-5,8.115902147612206e-7,0.00030533236908166856,-0.0007648082183825818,0.010856459387432958,-0.0001487117157905853,0.0001032659567099352,0.00014325115366049766,-0.021057512524148385,0.9992208608707176,-0.03664548646215595,-0.01399789992856569,-0.0043403133900044594,0.9199999999994901
-0.07320733168755311,-0.028296362621044086,-0.007651020336808096,-0.0010743353627423596,0.0031470173295543727,0.05871587251847671,1.3541507202112069,0.07617565386284242,1.0995125616817578,-2.011151766998625,-8.529900868138458e-6,-1.0978548143231416e-5,1.962213093497614e-6,0.0003066726207355779,-0.0007675363046481753,0.010895064025161738,-1.0408467286509574e-5,9.160024314492988e-5,-7.05373013614182e-5,-0.009375687942056114,0.9992208515641525,-0.03664564807101675,-0.01399814708365484,-0.0043402943551926615,0.959999999999468
-0.07320772265875458,-0.028296737530568675,-0.007650857234785481,-0.001074421926940229,0.0031482808968036533,0.05915369241976296,1.3541493172086814,0.07617907235135522,1.0995056875383333,-2.0116329127644605,-1.0012924484000568e-5,-9.026065058548682e-6,2.3763077631664715e-6,0.00030787576648808827,-0.0007701789887731086,0.010933367421965287,-3.520880060395727e-5,0.00010364447771172639,-0.000219538305733628,-0.012943813708901132,0.999220842077872,-0.03664584288222865,-0.013998336533143295,-0.004340222453319092,0.9999999999994458
-0.07320813143752916,-0.02829706383059812,-0.007650763744441403,-0.0010745028823930848,0.003149544313001351,0.05959305379993416,1.3541496151914763,0.07618367122724182,1.0994939863591673,-2.012023942482012,-1.1012046652481875e-5,-7.068149333150658e-6,2.5977677599828513e-6,0.00030912738715845273,-0.0007729108764787343,0.010971756649085609,1.8809064178603752e-5,0.00011521686435786998,-0.00039477743062637583,-0.00917883246333542,0.999220832461196,-0.03664604699716642,-0.013998500382613348,-0.004340184566835721,1.0399999999994236
-0.07320866028861363,-0.02829722829408228,-0.007650554271344374,-0.0010745757706925305,0.0031508206286662327,0.06003394770938759,1.3541509862746568,0.07618760977069045,1.099471048531004,-2.0123447269724433,-1.5174757499446677e-5,-1.652608071341642e-6,7.468147342330471e-6,0.00031048294182280166,-0.0007752085250518645,0.01100985296254797,6.559046241592443e-5,7.37209001862183e-5,-0.0007865413602974785,-0.005285357622833497,0.9992208220514354,-0.03664631002226065,-0.01399858524115998,-0.0043400866180514745,1.0799999999994014
-0.07320926890518262,-0.02829726770118274,-0.007650287604567321,-0.0010746404799897018,0.003152109685847315,0.060476369717724146,1.3541534385827798,0.07619111825237199,1.0994360788164743,-2.0126039917924956,-1.4007918497382405e-5,-2.1164875185288482e-6,5.190896476208116e-6,0.0003116661880135427,-0.000777975561099243,0.011048038577738499,7.041006338967128e-5,0.00010453845821088938,-0.000939131911542459,-0.006592930971410028,0.9992208111969453,-0.036646612292063,-0.013998608494927622,-0.0043399583683772286,1.1199999999993793
-0.07320981884573138,-0.028297324200018133,-0.007650023860453485,-0.001074698186601355,0.003153405045621865,0.06092032650568329,1.3541581210779308,0.07619444899039665,1.0993921083522058,-2.0127283510323672,-1.1706600074546517e-5,-3.6653800229202473e-6,2.8275805393516958e-6,0.00031288391785224524,-0.0007807789170756756,0.011086352584446329,0.00013006903113169305,0.00012347641465190197,-0.0010959492086892737,-0.0030322030061358906,0.9992208012891285,-0.03664688529540089,-0.013998640361785492,-0.004339831480473567,1.159999999999357
-0.07321015390301894,-0.028297618598195455,-0.0076500077501529965,-0.0010747574247532427,0.003154686361894148,0.061365826547660436,1.3541624354291029,0.07620091506239723,1.099351189781277,-2.0130038168473567,-4.912363535417399e-6,-1.1249110790770921e-5,-1.9837236823607643e-6,0.00031395001758634754,-0.0007839543840087106,0.011124915448275631,9.050589875883709e-5,0.00018475810239443224,-0.0009580656924577418,-0.010804928674814796,0.9992207930828652,-0.036647053067130564,-0.01399878701491006,-0.004339831155264603,1.199999999999335
-0.07321022736374076,-0.028298208093435105,-0.007650106358196633,-0.0010748120177225527,0.0031559562322460255,0.06181288203419645,1.3541680807440284,0.07620867376882576,1.099314520564175,-2.013371832079597,2.1085337657393905e-7,-1.697712489057313e-5,-3.816867098578091e-6,0.0003153084567531307,-0.0007869980496083171,0.011163779790915481,0.00018973602684329031,0.00018983233114964793,-0.0009073300281681933,-0.007574990005152598,0.9992207873141685,-0.03664709143300528,-0.013999079567774457,-0.004339891704810372,1.2399999999993128
-0.07321012086709888,-0.028299016738877702,-0.0076503145059890025,-0.0010748584354124742,0.00315721390920905,0.0622615019938209,1.3541784797997072,0.07621737029232126,1.0992817571350155,-2.0135137943928187,4.4540393969570916e-6,-2.2332512970532536e-5,-8.743016086070887e-6,0.0003165535486866507,-0.0007903470130336073,0.011202868822286662,0.00032538526414809134,0.00024106515323628585,-0.0007328242553939616,0.00043594223424708325,0.9992207830404722,-0.03664704101915999,-0.013999479994135255,-0.004340009725678937,1.2799999999992906
-0.07320990115996782,-0.02830001436636264,-0.007650613378657267,-0.0010749022579512957,0.0031584568518389466,0.06271168933335464,1.3541918182693182,0.07622771101381645,1.0992559792558398,-2.013534681219771,5.586499515826423e-6,-2.5949078057935504e-5,-9.61657770387778e-6,0.0003176829181833669,-0.0007934555850350419,0.011241807494231993,0.0003245768971159104,0.000277556372562971,-0.0005536108661555239,-0.0028339014761163133,0.9992207792948061,-0.03664693499157345,-0.013999973421551855,-0.004340175733711219,1.3199999999992684
-0.07320967595338725,-0.02830111735388332,-0.007650917817206647,-0.0010749468077394032,0.0031596910122648216,0.06316343910091525,1.3542046679083546,0.07623948452771043,1.0992370320432623,-2.013697934680693,5.005525283186268e-6,-2.7212185309294822e-5,-9.16825414989495e-6,0.0003187904136147291,-0.0007965108882411363,0.011280816018713117,0.000372192420767945,0.00030175098529010037,-0.00043571688294802795,0.0004749974356464463,0.9992207748852472,-0.03664682642959729,-0.01400051939812663,-0.004340346408762544,1.3599999999992463
-0.07320954611307175,-0.02830220103011168,-0.0076511108293290725,-0.0010749951951661216,0.003160924289119267,0.06361674877373552,1.354217201032566,0.07625163868746987,1.0992206634584665,-2.013860373666209,1.1094513923058814e-6,-2.566721003276111e-5,-4.132937894745927e-6,0.0003197561960682619,-0.0007991607417688291,0.011319508044149657,0.0002864949749162045,0.00029482279797851777,-0.00042259359541613515,-0.0057200242341943885,0.9992207691076269,-0.036646764701800956,-0.01400105756131402,-0.004340461728698295,1.399999999999224
-0.07320955368392537,-0.02830320262223141,-0.007651079468773139,-0.0010750466273346253,0.0031621690586240044,0.0640716118904241,1.3542284444990114,0.0762623991666404,1.0992019279788936,-2.0140680066968892,-1.4248371928335237e-6,-2.4047158980883436e-5,2.958700993601299e-6,0.00032084516297165114,-0.0008015735002415179,0.01135830801158226,0.0003084519703415217,0.00022230395475446175,-0.0005691980842566387,-0.0013657407127162704,0.9992207618849522,-0.03664676991972563,-0.014001558527321607,-0.0043404644120119485,1.439999999999202
-0.07320958305357876,-0.028304220112328856,-0.007650947779141924,-0.0010751048426947487,0.003163420187562205,0.0645280357129283,1.3542405952710124,0.07627205651901683,1.0991824398723027,-2.014070020156297,6.519044255737729e-8,-2.7407132663352946e-5,1.1163711841084608e-6,0.00032157449386107555,-0.0008045646158488908,0.011397266873402595,0.0002551370698600257,0.0002523292696568787,-0.0003997829234665184,-0.0027292173255983737,0.9992207543668082,-0.03664678535239349,-0.014002069227212427,-0.004340417412940237,1.4799999999991797
-0.07320963209375064,-0.0283052954082492,-0.0076506935232997265,-0.0010751754320341312,0.0031646802755120164,0.06498601616441702,1.3542484854537369,0.07628083573882818,1.0991653971449464,-2.014328813612665,-3.52381771823167e-6,-2.573298880690717e-5,9.926060475516897e-6,0.00032253211612544633,-0.000806673748741837,0.011435873743816176,0.00011732610537362783,0.00015852355254554053,-0.0005350169109315298,-0.012192739051365102,0.9992207463411544,-0.036646809849966884,-0.014002611010746112,-0.00434031037232409,1.5199999999991576
-0.07320997111621094,-0.028306112724313486,-0.007649968476495528,-0.0010752430148817517,0.0031659875722163827,0.06544553018474927,1.3542504288658737,0.07628362086921565,1.0991343734174899,-2.0150354968207194,-1.1553370739459422e-5,-1.830132940479152e-5,1.9231987377487662e-5,0.00032385289447325487,-0.0008082571357049433,0.01147401340928844,6.343414692185367e-6,1.8818758955550077e-5,-0.0009516849447235763,-0.021463816532459584,0.9992207358657276,-0.0366469755030756,-0.014003031901601183,-0.004339965436888297,1.5599999999991354
-0.07321049580172198,-0.02830673585246205,-0.007649247896185206,-0.0010753010880567343,0.0031673210397125933,0.06590657861949653,1.3542515064646747,0.07628424386675077,1.0990933059879542,-2.0158549073846985,-1.2184043647703587e-5,-1.6711172825732336e-5,1.1673239314070219e-5,0.0003251462749236601,-0.0008110154918368702,0.011512528604289673,8.270790743036158e-5,4.3683142764219055e-5,-0.0010241365461539263,-0.016483850624602035,0.9992207233651037,-0.03664723362556097,-0.014003355289194995,-0.0043396204853460305,1.5999999999991132
-0.07321096799450576,-0.028307380128067702,-0.007648790645219183,-0.0010753527061946413,0.0031686543214566425,0.06636917580448828,1.354255933764369,0.0762857623108146,1.0990505594836735,-2.0164524399478774,-1.0096185656446982e-5,-1.78859910007035e-5,7.904442383450616e-6,0.00032639339310440153,-0.0008137774587816664,0.011551130351872121,0.000136612264730683,4.361415567138966e-5,-0.0010710286223839112,-0.013821459457482033,0.9992207111036893,-0.036647467400619034,-0.014003684531212323,-0.0043394071148541895,1.639999999999091
-0.07321128749754133,-0.028308153570812684,-0.007648582092565714,-0.0010754012589004314,0.0031699794579401843,0.06683332950538652,1.3542640961525392,0.0762886360057189,1.0990100459486498,-2.016795669342237,-4.863155188790272e-6,-2.2173898247745783e-5,-1.5608937712207841e-6,0.0003274884291836029,-0.0008171884307826647,0.011590142695845126,0.00029321334607655593,0.0001180014714794723,-0.0009025731287144037,-0.0008528547456643493,0.9992207001778406,-0.03664762684487144,-0.014004074080998899,-0.004339319287483729,1.679999999999069
-0.07321140955924024,-0.02830912006227489,-0.007648586949687683,-0.0010754550443349557,0.0031712874123482693,0.06729905060023426,1.3542766050055612,0.07629356890654476,1.0989760548901193,-2.016736375425506,-2.063784389819787e-6,-2.5495543523176565e-5,-8.46087531821357e-7,0.00032843126316600343,-0.0008201022528518889,0.01162903404758402,0.0002970000488380461,0.00011695443873406021,-0.0008178628132682793,0.0006059067341701207,0.9992206910278835,-0.036647689458497786,-0.014004556598215008,-0.004339340226392241,1.7199999999990467
-0.07321148163318698,-0.028310157445861996,-0.00764846215037134,-0.0010755145168976445,0.0031726013224626652,0.06776632904332887,1.3542884527225598,0.07629729067603859,1.0989427209856284,-2.016676608431494,-1.3239632562382202e-6,-2.6506708426500842e-5,3.878102456401278e-6,0.0003294219663124498,-0.0008226615807893809,0.01166789825120655,0.0003115843892629734,5.7678890835662553e-5,-0.0008757649071720625,0.004525704327404305,0.9992206825686233,-0.03664772630688463,-0.014005077018268799,-0.004339297332803736,1.7599999999990246
-0.0732114486880915,-0.028311320062558227,-0.007648230584343811,-0.0010755855639899051,0.003173921557400265,0.0682351696779231,1.354299052760485,0.07629953534624065,1.0989116277476378,-2.016594122866401,3.1940501844979937e-6,-3.208446177392621e-5,4.379229403905685e-6,0.0003301277157077926,-0.0008254912735327945,0.011706952907914625,0.00023419552328612822,3.9269085783894026e-5,-0.0007030437712630864,0.0010408779419849381,0.99922067537058,-0.036647710145761306,-0.014005662190556064,-0.004339202650051503,1.7999999999990024
-0.07321123577066771,-0.028312705480573793,-0.007648069809309601,-0.0010756752035946306,0.0031752355792214466,0.06870558353208235,1.3543082611759865,0.07630217674601744,1.0988902039454655,-2.0164692539717612,7.550149563434244e-6,-3.760457667990421e-5,-1.3192197435949677e-6,0.0003306697165097852,-0.0008288156169962025,0.011746290180624975,0.00020826133806931322,9.946029747564167e-5,-0.0003411995822318618,0.0039936825650263765,0.9992206697248972,-0.03664760493217205,-0.014006357770418443,-0.004339146145338527,1.8399999999989802
-0.07321095229065741,-0.028314223896851013,-0.007647922628114718,-0.001075790059381109,0.003176544501455884,0.06917756935625434,1.354312958244645,0.076305737716311,1.0988801874187384,-2.016494566413381,5.509682202373971e-6,-3.7466823980988926e-5,3.7451619336001584e-6,0.0003312113909265854,-0.0008313540390292301,0.011785194502778328,-6.0217584906393715e-6,7.356017381512858e-5,-0.00018975192633665362,-0.008607496303983721,0.9992206643921295,-0.036647464779503966,-0.014007119701830533,-0.004339098367742227,1.879999999998958
-0.07321078859080597,-0.028315678027667247,-0.007647709078578386,-0.0010759240753836184,0.003177861345467009,0.06965111282533396,1.3543103217468464,0.0763094709498955,1.0988767810770281,-2.016963944983053,3.898830204516568e-6,-3.6574990081597835e-5,1.0565952951163997e-7,0.00033190881697383446,-0.0008343637660399525,0.01182416689190594,-0.00010687932837301088,0.00012902860000006273,6.281125575414107e-5,-0.013431443602500499,0.9992206574671857,-0.03664738389910932,-0.014007850471660872,-0.004339017096084176,1.919999999998936
-0.07321066211650082,-0.028317114366861493,-0.007647556743903845,-0.0010760717882401273,0.0031791761506630182,0.07012621997117613,1.3543036485896038,0.07631437969231172,1.0988822156516798,-2.017672111731807,2.0137128121864012e-6,-3.453011402238282e-5,3.083321751182803e-6,0.0003328866845782314,-0.0008369578941137303,0.01186309398247175,-0.00017879975555677835,9.697409350076708e-5,0.00013858709212957268,-0.01793401931450456,0.9992206498538961,-0.036647322016194986,-0.014008571150117655,-0.004338966343576827,1.9599999999989137
-0.07321071372196235,-0.028318312472775067,-0.0076471930959549775,-0.0010762157329544894,0.003180512326518771,0.07060288481674651,1.3542982182308845,0.07631599177560473,1.0988823455097458,-2.018188987107851,-4.175222061078542e-6,-2.6157910443895354e-5,9.758935551669706e-6,0.0003342281196353338,-0.0008391114968061212,0.011901871729144834,-6.374819418201316e-5,-1.0054472163947235e-5,-0.00014917884968274222,-0.004919887286993756,0.9992206411375102,-0.036647347230087904,-0.0140091762899825,-0.004338806911650559,1.9999999999988916
-0.07321100858709155,-0.02831917141992179,-0.007646718930555394,-0.0010763539514350871,0.0031818694050963206,0.07108109972569994,1.3542970428900434,0.07631500018336433,1.0988724054990011,-2.018187359372059,-9.020694803039769e-6,-1.9410113855835213e-5,9.328791504730242e-6,0.00033532419922572307,-0.0008416519955594034,0.011940418356462555,-1.2346595350950998e-5,-1.9936594747056085e-5,-0.0002979298037900654,0.0033283711087283277,0.9992206306262733,-0.0366474926446363,-0.014009613479345324,-0.004338587771795027,2.0399999999988694
-0.07321144756925858,-0.028319826491817565,-0.0076462753662032345,-0.00107649391918229,0.003183237616682715,0.0715608550780696,1.3542950990227234,0.07631396792967865,1.098858102977813,-2.018152477771943,-1.1875926747354099e-5,-1.5060740054818445e-5,1.0363822797852963e-5,0.00033642928699980414,-0.0008440908953312393,0.011978728393633528,-5.966462808680398e-5,-3.762616360280112e-5,-0.00043632082156389414,0.0003951790004590685,0.9992206188642943,-0.036647709939092526,-0.014009947936843714,-0.004338381205461157,2.079999999998847
-0.07321191329496927,-0.028320390689929184,-0.007645858232838169,-0.0010766333063993634,0.0031846161279710013,0.07204214914265628,1.3542917889253072,0.07631261725148301,1.0988402251207554,-2.018224157705267,-1.0955000667723119e-5,-1.429951256574685e-5,9.492021014755347e-6,0.0003375393511884785,-0.0008467106713787329,0.012017142622483356,-9.069673679913632e-5,-4.528812418919823e-5,-0.0004946055233707508,-0.002629641146159577,0.9992206072040337,-0.03664794062987528,-0.014010236450443136,-0.004338186371558813,2.119999999998825
