qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
-0.1786396250777282,0.018512392471214067,-0.013011209451207317,6.188008773898715e-5,0.00013809487395476734,0.059299180748110206,1.2283979458112375,1.7080227795523821,2.4296011701188123,-0.49428970293088814,-0.0003328550068393108,1.4872703827033095e-6,2.259074173533316e-6,-0.00019041964991077737,-0.0021967157018124056,0.010680466365990581,5.992821180954852e-5,-0.002161381503382395,0.00491114788346552,-0.017220913200260327,0.9959552645780884,-0.08913540931300792,0.009799249044870633,-0.005653714172922788,0.6799999999996231
-0.1786528680924519,0.018512586870419744,-0.013011175619146552,6.220312935323949e-5,0.0001275318736661389,0.05973606700985191,1.2284009113371592,1.7079358659776434,2.429799446242495,-0.49492688191570355,-0.0003297149319256352,7.589693869478381e-6,2.0768511925402897e-6,-0.00019089973217199633,-0.0022038362008514997,0.010719171013109683,0.00010024101596995071,-0.0022127728242605778,0.004974680909942122,-0.011452080388730936,0.9959546736014454,-0.0891420034918897,0.009799381778191476,-0.005653623763172978,0.719999999999601
-0.17866601778152064,0.01851297985973687,-0.013011127272782742,6.253456349955455e-5,0.00011697153606075381,0.06017452871312842,1.2284057277625158,1.707845596559967,2.42999913164073,-0.495191229121666,-0.0003283776876270239,1.0414437188967112e-5,3.866323175704883e-6,-0.00019154203690945943,-0.002210880166549768,0.010757928284454965,0.00013665569043467247,-0.002318322699103845,0.004968914842896979,-0.0018219041687263487,0.9959540859242914,-0.08914855053858065,0.00979961249221982,-0.005653517717475406,0.7599999999995788
-0.17867913800118915,0.018513409440140797,-0.013011049510105361,6.286171428386408e-5,0.00010641387373530213,0.06061456511671214,1.2284106798216914,1.7077518878596263,2.4301981696326496,-0.4952814902297584,-0.0003275042930201908,9.56859310966325e-6,3.7477518176451362e-6,-0.00019257072395139678,-0.002218005320685296,0.010796597820371704,0.00010730987113191,-0.0023729384531378105,0.0049717950268584185,-0.003094148638078728,0.9959534994428281,-0.08915508291681368,0.0097998600319826,-0.005653395531410448,0.7999999999995566
-0.1786921745862416,0.01851382208123848,-0.013010973204374915,6.317646634298946e-5,9.585499454554654e-5,0.06105617503975285,1.2284144214854449,1.7076568933125948,2.430400190235071,-0.4954219871271915,-0.0003243644378689579,9.834119708750048e-6,3.590433742991086e-6,-0.0001935983684072654,-0.0022252034962980884,0.010835256241799856,8.026064493432541e-5,-0.0023827210061439525,0.005122640067224132,-0.0038460138122086984,0.9959529167160212,-0.08916157369786398,0.009800098963826094,-0.005653275233863882,0.8399999999995345
-0.17870511763551608,0.01851426675600319,-0.01301088066469669,6.347907253077656e-5,8.529460466214635e-5,0.061499358624282206,1.2284171689818564,1.7075613619295609,2.430608685242135,-0.4955337111156654,-0.0003242530900065993,1.1661347198881078e-5,5.763577189333737e-6,-0.00019462359477997386,-0.0022322833371610992,0.010873926449671268,6.243723138949688e-5,-0.002417247980717229,0.005257696713032268,0.0002753567761809798,0.9959523380245796,-0.08916801785907227,0.00980035285818741,-0.005653145877553859,0.8799999999995123
-0.17871819723949967,0.018514865132812593,-0.013010658827489406,6.376560045247685e-5,7.474104836227394e-5,0.06194410886019608,1.228418479642862,1.7074652381923374,2.430822417503223,-0.4954831788592593,-0.00033013748922560473,1.5431257036908012e-5,1.1083954929955132e-5,-0.00019593815819753186,-0.002239109037676299,0.010912291150754459,-1.3230783622398469e-6,-0.0023972349750968074,0.005413260931364686,0.0029306295930573113,0.9959517529042844,-0.08917453008968011,0.009800677911318735,-0.00565294459961141,0.9199999999994901
-0.17873153365641545,0.01851555793478592,-0.01301023531242343,6.401454737311725e-5,6.419798204382328e-5,0.06239041389663105,1.2284150645202558,1.7073713038453215,2.431042196312586,-0.49557559752618907,-0.00033697597811328117,1.5073963646681306e-5,1.694942411285589e-5,-0.0001979229492731148,-0.002245882093982316,0.010950446263576852,-0.00016516632943859499,-0.0023211452664610058,0.005552967858668302,-0.005002868114878007,0.9959511564519671,-0.08918117084650751,0.009801041716069112,-0.00565263741236159,0.959999999999468
-0.1787452127934397,0.018516471228545855,-0.013009392874319754,6.421787093916364e-5,5.367731502953629e-5,0.0628382688099296,1.2284067725185146,1.707277680993573,2.4312663461095263,-0.4953781087723079,-0.0003488686928732548,2.0940660531119716e-5,3.1629298847319183e-5,-0.00019993518113997242,-0.0022521176521562735,0.010988440724056902,-0.0002973015035505541,-0.0023071360953490308,0.005673547854458066,0.007711117075214933,0.995950544903309,-0.0891879835133188,0.009801497602563408,-0.005652110081794184,0.9999999999994458
-0.1787594481327501,0.01851759530955725,-0.013008035704181941,6.434628507104093e-5,4.318996788051437e-5,0.06328765373172697,1.2283891808307748,1.7071876798893795,2.4314942768348273,-0.49519238567134466,-0.00036464967379215324,2.2518680424306146e-5,4.483921684868647e-5,-0.00020297607328954598,-0.002258166548228753,0.011025940422742323,-0.0006043180756822056,-0.0021691469538773008,0.0057207573477132964,-0.0014135798508108993,0.9959499090462102,-0.08919507490397345,0.009802037063870983,-0.0056513142824253645,1.0399999999994236
-0.1787743348612005,0.018518926205361618,-0.013006155522202672,6.437110467267606e-5,3.27426928231106e-5,0.06373855086286055,1.2283573501151348,1.707105063426484,2.431723788940562,-0.49555213181818836,-0.0003813744320294804,2.7468486866716815e-5,6.123148878413835e-5,-0.0002064429336228443,-0.0022638989049885427,0.011063106911855188,-0.0009764821904132547,-0.001987069836389316,0.005732921826714624,-0.011741176922756807,0.9959492446690644,-0.08920249247426135,0.009802658015114265,-0.005650245599794356,1.0799999999994014
-0.17878993531772835,0.01852072315641732,-0.0130035028887073,6.428228240059692e-5,2.235429003266292e-5,0.06419094736281253,1.2283107755466938,1.7070282122747304,2.4319517769124053,-0.49591835057278466,-0.0004020824093878016,3.864780784232383e-5,8.682892279658756e-5,-0.00021016203769669704,-0.0022689459317333186,0.011099977244800146,-0.0013504155330258448,-0.0018704618178103866,0.005637757909347149,-0.002804195088166634,0.9959485485672054,-0.08921026754362466,0.009803478592692606,-0.005648767932409749,1.1199999999993793
-0.17880641723794216,0.01852319792028449,-0.012999855772356765,6.405549296430816e-5,1.2047174512439394e-5,0.06464481595021782,1.22824647626032,1.7069591869224034,2.432177775847575,-0.4960420870865095,-0.00042343633889076985,4.938775646062545e-5,0.00011460618635920366,-0.00021497425640955086,-0.002273532221898745,0.011136027654585214,-0.0018890059111316478,-0.0015628662651698644,0.005688922392575074,-0.004761234787307803,0.9959478129590523,-0.08921848395652707,0.009804594803071692,-0.005646760427637566,1.159999999999357
-0.17882356794370177,0.018526217997358554,-0.012995091757425099,6.364738289072452e-5,1.8317780370445944e-6,0.06510013599509559,1.2281590338598352,1.7069018988261544,2.4324060518054487,-0.4960817866565303,-0.0004373483617902153,5.586532105946583e-5,0.00014623435022378739,-0.00022071324650261163,-0.002277784074623955,0.011171919021912804,-0.0025126689945549107,-0.0012764909966381998,0.00575418862160633,0.0005096210594983589,0.9959470482359567,-0.08922703689095982,0.009805934588412425,-0.005644169078951438,1.199999999999335
-0.178841150159489,0.018529638363841118,-0.01298906490812047,6.301668228465039e-5,-8.278466900294412e-6,0.06555689964368282,1.2280441997546472,1.7068558773426052,2.432636519999192,-0.49587876418698135,-0.0004468587490655982,5.8494234767629774e-5,0.0001808075195610116,-0.00022758456932401512,-0.0022816584623194013,0.011207682281326396,-0.0032575693415619776,-0.0010076108634850599,0.005785950561135709,0.008374594574578776,0.9959462660090485,-0.0892358094379866,0.00980741853340107,-0.005640928850098388,1.2399999999993128
-0.17885903808250364,0.018533330797438363,-0.012981679163387163,6.21099069434476e-5,-1.827000323143659e-5,0.06601509620182686,1.2278953400700796,1.7068227136765477,2.4328690902444055,-0.4956391273727118,-0.00045380483529586056,5.835344236430391e-5,0.00021582405950464393,-0.0002359237812268037,-0.002285200873971257,0.011243135423508402,-0.0042014365424179025,-0.0006467620774567505,0.0058503024759735175,0.004373790990302596,0.995945472704275,-0.08924473989385366,0.009808978127286684,-0.005636998246833308,1.2799999999992906
-0.17887718349236215,0.01853734601245437,-0.012972890381976842,6.0878859742107526e-5,-2.8127161150615645e-5,0.06647471425795172,1.227705970583553,1.7068043277633982,2.433102317966174,-0.4956150227460234,-0.00046096329927323537,6.021097369598654e-5,0.0002509288418176135,-0.0002454406474396345,-0.0022883119154328787,0.011278344237317328,-0.005315977014621751,-0.00024120751271218218,0.005799824500670045,-0.009642626623647396,0.9959446703655189,-0.08925380428208264,0.009810636498103743,-0.005632353255588918,1.3199999999992684
-0.17889547417866852,0.018541872277227235,-0.01296263640634886,5.9284234768300324e-5,-3.7832989040873465e-5,0.0669357451063425,1.2274709803845887,1.7068015448399552,2.4333344658029885,-0.4958381676330002,-0.00046268754835204285,7.350283524021693e-5,0.00029563028123733535,-0.00025536393938694674,-0.002290765608659183,0.011313575202040689,-0.006427213642498262,8.721904349160916e-5,0.005828494618731383,0.004849960332637578,0.9959438633466828,-0.0892629463495772,0.009812484286045862,-0.0056269550569078295,1.3599999999992463
-0.1789137730957623,0.018547322511808302,-0.012950645931091282,5.730038765867972e-5,-4.7359334168431037e-5,0.06739817971802262,1.2271889985022117,1.7068125381507013,2.433568935210768,-0.49534724650387435,-0.0004622846309012918,8.747435176882065e-5,0.00034173651766127033,-0.00026665780946167543,-0.0022926782692001923,0.011348460475800458,-0.007712359622239221,0.0004905440493136615,0.005909890830764809,0.01571959491376308,0.9959430567240628,-0.08927209768792362,0.009814714594287717,-0.0056206507595371255,1.399999999999224
-0.1789318983413521,0.018553650166565187,-0.012936961069220957,5.4871958710850186e-5,-5.669152372230875e-5,0.06786200834169986,1.226852602100144,1.706839582536252,2.433805068606129,-0.49450743863049496,-0.0004561150958504943,0.00010279079166753869,0.00038753999931993936,-0.00027904689809564557,-0.002294200468331881,0.011383387123987905,-0.009130131368810569,0.0008616467332410585,0.005877706301043095,0.025565238802179566,0.9959422586803357,-0.0892811676911738,0.009817305587080969,-0.005613464297722353,1.439999999999202
-0.1789496667433286,0.018560963330671573,-0.012921624890668294,5.195307263964783e-5,-6.581406483763457e-5,0.0683272263642312,1.2264555994280653,1.70688347037257,2.4340402463452158,-0.4935401985360632,-0.0004453881975990808,0.0001207567963608269,0.00043076555515680486,-0.0002928562387973663,-0.0022954224788540403,0.011418027987569005,-0.010764201015193337,0.001371415365359758,0.005901610327803259,0.017263938900092524,0.995941476783414,-0.08929006455621002,0.009820312476351763,-0.005605413177208754,1.4799999999991797
-0.17896684175530492,0.018569415360249565,-0.012904740191868932,4.849439435279014e-5,-7.471707194308049e-5,0.0687938263537264,1.2259905025478939,1.7069483366365814,2.4342758090237107,-0.4930125719356412,-0.0004278739216855665,0.00014819363252551848,0.00047652726049803994,-0.0003073528541983812,-0.0022962438779620337,0.011452780353804334,-0.012476811536800272,0.0018529936488372743,0.005892731165371014,0.015369180627956003,0.9959407206209633,-0.08929866944720749,0.0098238155370853,-0.005596542883596866,1.5199999999991576
-0.17898316220971813,0.018579518193104105,-0.012886245983749052,4.4477568425074094e-5,-8.338107725401304e-5,0.06926180747954275,1.2254555933836069,1.7070334691977276,2.4345139726308065,-0.49239837381934887,-0.00040473291237440263,0.00018612962388502984,0.0005233116990586241,-0.0003225584581976212,-0.002296632660791495,0.011487371363772536,-0.014284412965927319,0.002415413657494239,0.006028927544506546,0.015487109589643907,0.9959399997831984,-0.0893068507775846,0.009828066229916929,-0.0055868014295673086,1.5599999999991354
-0.17899847602548571,0.01859159761949209,-0.012866236469130843,3.986993939963108e-5,-9.179168461669605e-5,0.06973116020565061,1.2248457472058722,1.707142166278977,2.434756200105421,-0.49194249011780544,-0.00037879673004364493,0.00023192950296403774,0.0005682577791068538,-0.0003385294783861399,-0.002296638837224962,0.01152187452390426,-0.016217075875473354,0.0030085125871404145,0.006039226902032278,0.007214446574696496,0.9959393193571527,-0.08931453120610652,0.00983323056056205,-0.005576221891869943,1.5999999999991132
-0.17901260050333645,0.018606059602167452,-0.012844794379358178,3.465467836812371e-5,-9.993317286230331e-5,0.07020188328366199,1.2241581845378895,1.7072735742885023,2.4349969589596063,-0.4916206401149173,-0.0003455194152978552,0.00028919120489064796,0.0006139343211838509,-0.00035481328825178935,-0.0022962719043202453,0.011556412418262352,-0.018191241993628718,0.003592313322672963,0.006016669841678706,0.0044647862753729875,0.9959386854751855,-0.08932161792050704,0.00983951386688765,-0.0055648281991090825,1.639999999999091
-0.17902522034459747,0.018623264090892124,-0.012822016515084213,2.881431799450358e-5,-0.00010779486884152561,0.07067397402751523,1.2233900201974277,1.7074290561966157,2.4352365030130114,-0.4914811218006396,-0.00030578537819066497,0.0003554486008946894,0.0006583532889294296,-0.00037158574592315214,-0.002295623417009394,0.011590911901157379,-0.020247554797891434,0.00421133715219429,0.005955004844776272,-0.0025906041274279725,0.995938110344289,-0.08932795218652406,0.009847098841811109,-0.005552653996814348,1.679999999999069
-0.1790360239612494,0.01864357347797258,-0.012798016367028995,2.2335454827436736e-5,-0.00011536788156998522,0.07114743153446101,1.2225387038569062,1.7076096559199438,2.4354738328440333,-0.4916232869756715,-0.0002552067230713388,0.0004318998428964189,0.0007033613383229222,-0.0003884801566984647,-0.002294758147194137,0.011625602641307851,-0.022311369186797395,0.00479640159492495,0.0058896241538725835,-0.0017641097586980799,0.9959376059397963,-0.08933337703776026,0.009856170162114514,-0.005539741119569453,1.7199999999990467
-0.1790446019425756,0.01866743741787775,-0.012772806267214935,1.5219015254475627e-5,-0.0001226413146407454,0.07162226178278026,1.2216048191189939,1.7078136999747906,2.4357104069400153,-0.4915403364997898,-0.0001958814192168696,0.000519657620692831,0.0007489935175862966,-0.00040546849295037467,-0.002293627112329751,0.011660337159993072,-0.0243819642562436,0.005407591227776104,0.005948202168679638,0.006780750641318779,0.9959371884931274,-0.08933768699130183,0.009866951181756452,-0.0055260776166796725,1.7599999999990246
-0.17905064509827062,0.018695224752563192,-0.012746496261183193,7.462295827254403e-6,-0.00012960705138613917,0.07209846631406086,1.2205876520394348,1.7080417457301764,2.435947966165866,-0.49110529868317876,-0.00012950672232665277,0.000614763686255984,0.0007920406971992116,-0.0004225715129007694,-0.002292328568559282,0.011695261877604961,-0.026474471064367767,0.005985451123930229,0.005908416187633888,0.01516047418224086,0.9959368698212119,-0.08934072629383633,0.009879629669717942,-0.005511703330693011,1.7999999999990024
-0.1790538323543378,0.018727321380599606,-0.012719187028638952,-9.277858876618968e-7,-0.00013625731070648962,0.0725760524412438,1.2194880124728265,1.7082920800100785,2.4361854395039733,-0.49002154383622404,-5.400441961657439e-5,0.000721212821348099,0.0008358682433973075,-0.00043952392816783636,-0.0022908310799193378,0.011730310019832,-0.028536670854026162,0.006571252439992744,0.006005685235488019,0.03406914744052547,0.9959366622000282,-0.08934233327074904,0.009894401452070213,-0.0054966527551323875,1.8399999999989802
-0.17905381566524925,0.01876381128067297,-0.012691055335695412,-9.971281803594242e-6,-0.00014259457091668864,0.0730550207747797,1.2183020219320244,1.7085687349757432,2.4364270673434274,-0.48884528084468726,2.9930415213797314e-5,0.0008240625459838515,0.000871996354720899,-0.0004574533307714526,-0.0022895722662645696,0.011765468319476082,-0.030774572914874645,0.0072483182892372315,0.006024442155775675,0.021971724858606444,0.9959365801974279,-0.08934233353140555,0.009911315350371425,-0.005481011935845527,1.879999999998958
-0.17905027872864804,0.018804885602957098,-0.012662204933645643,-1.967922531946595e-5,-0.00014862035213699952,0.0735353841720717,1.217027278628172,1.708871344587497,2.4366698408783907,-0.4879188208015531,0.00012079098833095985,0.0009403097791646946,0.0009124630525868813,-0.0004752681765121031,-0.0022881443938154856,0.011800894770579886,-0.03298709390779293,0.007904922235885663,0.006129409629334834,0.020639297264672847,0.9959366366710093,-0.08934056847196198,0.009930470395304062,-0.005464825639737711,1.919999999998936
-0.17904298185461476,0.018850931633972376,-0.012632560455747576,-3.0059076864246208e-5,-0.0001543291230669007,0.07401714929130745,1.2156626224481828,1.7092002279353058,2.436916725000833,-0.4871114344149912,0.0002168432534547137,0.0010632787315687663,0.0009561827720201574,-0.0004934805524996864,-0.002286564690740687,0.011836567151874184,-0.03524677111729089,0.008539447807024926,0.006221146795357321,0.020440416163356286,0.9959368406478353,-0.08933691783475399,0.009952055509569714,-0.0054480403200953395,1.9599999999989137
-0.1790316877193014,0.018902255517095283,-0.012602108496812195,-4.11223108546921e-5,-0.00015971694787003082,0.07450032384717266,1.2142060469777256,1.709555914597325,2.4371692056908256,-0.4864959867361252,0.0003208476738707554,0.0011926804250368785,0.0009994166018756966,-0.000512095397019858,-0.0022849908548955074,0.011872433281532813,-0.037571311500760096,0.009227009159432264,0.006407802094676062,0.013118804893013902,0.9959372011882491,-0.08933126253645424,0.009976221998670176,-0.005430636941749579,1.9999999999988916
-0.17901608700809593,0.018959189506738704,-0.01257084589032413,-5.287224359777586e-5,-0.00016478078149737772,0.07498492167777945,1.2126569879944067,1.709937385680517,2.4374286848962257,-0.48595454111119535,0.00042993915397400955,0.0013307464604228666,0.0010441716457482522,-0.0005308760638049329,-0.002283289960445855,0.01190862187687195,-0.03991572217897834,0.00988743621515919,0.0065870406883177844,0.007589760139334232,0.9959377303718321,-0.08932344751256546,0.010003134448664231,-0.005412600805120911,2.0399999999988694
-0.1789960353888084,0.01902208944156876,-0.012538811691844235,-6.531653824058639e-5,-0.00016951655983071234,0.07547094978721593,1.211013441468601,1.7103456540302955,2.437695576897635,-0.4856839734175629,0.000542977767762533,0.0014836230532014186,0.001093925893726317,-0.0005494720454385732,-0.00228131290263214,0.011945076717593695,-0.04222619918323458,0.010515270103210836,0.006816242778878897,0.014160077654395198,0.9959384326297844,-0.08931339957153683,0.01003297153957295,-0.005393936409488392,2.079999999998847
-0.17897139839812887,0.019091607832748648,-0.01250586236431624,-7.844181924611282e-5,-0.00017391025380889875,0.07595841283038082,1.2092775003800356,1.7107794661878433,2.4379738694049653,-0.484978250579724,0.0006576444273414554,0.0016455919200219923,0.001146448424781825,-0.0005682915669964648,-0.002279013153201651,0.0119815679403681,-0.04456833112727386,0.011165832651420045,0.007083434664857605,0.022669469587239355,0.9959393110498309,-0.08930105031533042,0.010066051570725935,-0.005374544068294202,2.119999999998825
-0.178942110701747,0.0191681106107836,-0.012471937629539395,-9.22536604831672e-5,-0.00017795011213490126,0.07644731115766557,1.2074479185746092,1.7112388101054863,2.4382628835523086,-0.48373658993966423,0.0007752992298106777,0.0018174180278635829,0.0012034324125927203,-0.0005872454900578262,-0.0022763313970037024,0.012018140300349927,-0.04691893671845498,0.011802839282432252,0.007368692744265927,0.03914711942153654,0.9959403665948754,-0.08928636639345786,0.010102554055605808,-0.005354378084521645,2.159999999998803
-0.17890803385533824,0.019251831812260665,-0.01243702374653565,-0.0001067656338890719,-0.00018162746787972882,0.07693764547231391,1.2055221063398902,1.7117243925207573,2.4385613828854114,-0.4821157876491189,0.0008956175629534751,0.0019927201844020448,0.001258919265297207,-0.0006068275316354919,-0.0022734643736574455,0.012054742803074963,-0.04938062875513744,0.012480002943808808,0.007539043073547672,0.040446091145532756,0.9959416038761387,-0.0892692782977224,0.010142594726822336,-0.005333422262994189,2.1999999999987807
