qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.20075965451205635,-0.107930069260325,-0.0054422881095676015,-0.003021392463360533,-0.0030809830872570794,0.05386892348896378,-1.919163930378761,0.11858117574753588,1.3507583060608335,1.7310864032406021,8.443446310009444e-5,-3.333303654432146e-5,6.129801048971557e-6,0.001115638491419782,0.002052835718626771,0.010143113001773583,0.0005698429125590615,0.0001656585645146555,-0.0004481149662503272,-0.03259336353639837,0.9935287731791985,0.09991904874550646,-0.05393942012126238,0.0027017623529502002,0.3999999999997783
0.20076293290452776,-0.1079313692626848,-0.0054422902816418355,-0.0030216106217740997,-0.003081425056993329,0.054286058594521604,-1.9191405197554794,0.11858799805209162,1.3507437431138642,1.7295662888382548,8.087057028208119e-5,-2.991515255507561e-5,4.3811263192005305e-6,0.0011203508801872466,0.00206045777723233,0.01018134667513808,0.0006189262389309044,0.00014502673157575538,-0.0003445949061468935,-0.04566936260937296,0.993528574686962,0.0999206720046312,-0.05394006157662431,0.002701914829637235,0.43999999999975614
0.20076619330934314,-0.10793253278211276,-0.005442405912776285,-0.003021814127100054,-0.0030818819310493304,0.0547047594936755,-1.9191169341286178,0.11859270659938043,1.3507288954380499,1.727751631852614,7.989827603398372e-5,-2.926209494386838e-5,4.020167786504289e-6,0.0011247852471718159,0.002068078774251885,0.010219485587770666,0.0005166166948076525,0.00012195538028825996,-0.00033441068396528663,-0.03939451435839179,0.9935283808874485,0.09992228382105446,-0.053940640926629285,0.0027020036221265488,0.479999999999734
0.20076937222118968,-0.10793369560029104,-0.005442491553542113,-0.003022014803326736,-0.0030823363477756405,0.05512502855552946,-1.9190988995532419,0.11859762977397591,1.35071641734316,1.7264586248944767,8.040133713763979e-5,-2.7284851030236453e-5,2.8815540916090168e-6,0.0011290831801248793,0.002075891395639508,0.010257621665579563,0.00043104631408575944,0.00012225910254359693,-0.0003011184368609636,-0.030968606204384016,0.9935281911347379,0.09992385596593137,-0.05394121853984788,0.002702105081599674,0.5199999999997118
0.20077286858885962,-0.10793465097328325,-0.005442713435757918,-0.003022208772139842,-0.003082805055751537,0.05554685389171188,-1.9190817687440265,0.1186009360677437,1.3506988012967605,1.7251805899901405,9.247465436367881e-5,-2.2314176640643847e-5,-2.378689242935028e-6,0.0011334206111959528,0.002083066948600949,0.01029538124469928,0.0004001703201044922,6.336044048241393e-5,-0.0005557647746764025,-0.02964147770575345,0.9935279912407987,0.09992558297758822,-0.053941699482701,0.0027021370303007652,0.5599999999996896
0.20077675453464047,-0.10793541904878853,-0.0054430104448695985,-0.00302240048015361,-0.003083283390467843,0.0559702258436771,-1.919066771077246,0.11860344988351225,1.350673208285402,1.7241442674569338,0.0001010669536505856,-1.7694486232281435e-5,-6.720954954232578e-6,0.0011375307835395922,0.002090580168905035,0.010333007169101587,0.0003732522612920926,3.667253206088443e-5,-0.0007879605703059062,-0.024006301502754446,0.9935277769809693,0.09992750225028352,-0.05394209061298893,0.0027021327822720482,0.5999999999996675
0.2007809648239296,-0.10793593695348672,-0.005443474750769056,-0.0030225978180301594,-0.003083766730868863,0.05639513854957515,-1.9190506435652983,0.11860478723529863,1.3506377484628889,1.7231790960076963,0.00010501196455245656,-1.2179281824576822e-5,-9.473690371775723e-6,0.0011415521912730216,0.0020984267695979917,0.010370564295688542,0.0004641105686949238,4.856491233670632e-5,-0.0009226158534459704,-0.027969519628240458,0.9935275534168272,0.0999295791467678,-0.05394236539211268,0.002702041640466713,0.6399999999996453
0.20078520873415706,-0.10793624462596468,-0.0054439644092511685,-0.003022799754513575,-0.0030842393670667263,0.05682159626036323,-1.919029613459205,0.11860712669840083,1.3505994284874885,1.7219043740119,0.00010505382932716513,-8.351705712176815e-6,-1.0383154552325453e-5,0.0011455434694101177,0.0021064471160794945,0.010408117458759868,0.0005606883854469355,7.936433870451765e-5,-0.0009906600992201206,-0.03237807213474603,0.993527333815554,0.09993167291304413,-0.05394253696055909,0.0027019282772541473,0.6799999999996231
0.20078944599984208,-0.10793644821848614,-0.005444266726081574,-0.003023004025823123,-0.0030846867383068086,0.05724960033139005,-1.919004841895336,0.1186136197929733,1.3505635224005723,1.720433654455493,0.00010575888150874512,-4.762235447994438e-6,-3.176893750274522e-6,0.001149796463115127,0.002114989601112902,0.01044562929414159,0.0006714112409794398,0.00023787538606813007,-0.0008304007339687385,-0.04052260336439831,0.9935271170675356,0.09993376885293558,-0.05394264747622438,0.0027019025843216605,0.719999999999601
0.20079380129323127,-0.10793656651201154,-0.005444457266655775,-0.00302321377453623,-0.0030851067126856607,0.057679145536104315,-1.91897806818902,0.11862451089944782,1.350527624943581,1.719024568168655,0.00011090716504986248,-3.4905155592842296e-6,-4.5173673904150536e-6,0.0011534619197003794,0.002123310881536787,0.010482928117609024,0.0006330573854340957,0.00031715690565587335,-0.0009653926121752895,-0.024306279495383772,0.99352689654385,0.09993592678486579,-0.05394270987539065,0.002701931326919866,0.7599999999995788
0.20079847067204484,-0.10793655284865303,-0.005444740481571373,-0.0030234447706246025,-0.00308550030009029,0.058110221404249846,-1.9189512360495884,0.11863843646636149,1.3504841585335277,1.7181751058241068,0.00011887590239032046,7.027845285868613e-7,-7.426982301079927e-6,0.0011570898790873427,0.0021316149891035274,0.010520051212751739,0.000693843329010078,0.00040090715628149956,-0.0011547330786071,-0.01653184811914003,0.9935266639692106,0.09993823877803815,-0.05394271093181926,0.0027019158908584058,0.7999999999995566
0.20080332352156757,-0.1079363309284228,-0.005445117631733782,-0.003023691528355858,-0.0030858680366993908,0.05854282622970664,-1.9189198323331789,0.1186551680897714,1.3504339845988096,1.7173373773376843,0.00012340056199937316,6.605887827837351e-6,-1.4813261798217904e-5,0.0011609035779512821,0.002139478359671162,0.010557145679958762,0.0008785136023150135,0.000403240320158296,-0.0014380704395235853,-0.026343279936419856,0.9935264279082028,0.09994064022326103,-0.05394261298344021,0.00270184830260229,0.8399999999995345
0.20080831877810013,-0.10793591752643251,-0.005445568528929435,-0.003023947200585255,-0.0030862209323954154,0.058976955103369415,-1.9188833282874045,0.11867332698782518,1.350374547289294,1.7162791587359005,0.00012333080193091214,9.464152883956045e-6,-1.12661258285193e-5,0.001164899042891176,0.002147789824080251,0.010594236236735957,0.0009653034438827494,0.0005062017696301099,-0.001516773070715033,-0.029300010033652235,0.9935261899369817,0.09994311119810931,-0.05394242341032955,0.0027017383233532274,0.8799999999995123
0.200813307147257,-0.10793538820808676,-0.005445953868507603,-0.0030242047582771394,-0.0030865546628252643,0.059412610502372024,-1.918842736827327,0.11869408735665725,1.350309414843903,1.7149686022257862,0.0001229694291299381,1.263932001283796e-5,-1.1154935682963397e-5,0.0011690430852831326,0.0021557255105455783,0.010631312287493854,0.0010725920530472663,0.0005485214124243174,-0.001689934623839009,-0.038295565272609064,0.9935259553099364,0.0999455809894178,-0.05394217299005983,0.0027016549144018476,0.9199999999994901
0.20081814727523148,-0.1079348035697741,-0.005446215485405794,-0.003024457359432012,-0.003086870500488638,0.059849795709394554,-1.9187992214581926,0.1187174648543628,1.3502407348776537,1.713371588593204,0.00011778140872198954,1.3248640409877154e-5,-7.339886851560207e-6,0.0011732807966113464,0.002163879886430261,0.010668517121749514,0.0010898916662379586,0.0006220831212163515,-0.0017408845823475862,-0.040019023222991494,0.99352572939467,0.09994798070086564,-0.05394188910777214,0.002701626194193618,0.959999999999468
0.20082288269296153,-0.10793421454685323,-0.0054464035003058886,-0.003024706949826235,-0.003087172220972627,0.06028851091764846,-1.9187566975146737,0.1187427163545777,1.3501666677404858,1.711896207762461,0.00011824089813804756,1.374533765395827e-5,-7.211651464498772e-6,0.0011774313321366737,0.002171697627652697,0.010705649249931821,0.0010273721389559018,0.0006466857793770473,-0.001955520350010969,-0.03282565779404654,0.9935255087240502,0.09995033039861226,-0.05394159951105942,0.002701630991472451,0.9999999999994458
0.2008277238364811,-0.10793359766204029,-0.005446572447119792,-0.003024954630062903,-0.0030874668632677456,0.060728750681574545,-1.9187177325310045,0.1187690915568048,1.3500827857819508,1.7108265289349422,0.00012308517221014853,1.5566372247258357e-5,-7.329366026558599e-6,0.0011816319699673409,0.0021793928614030587,0.01074267558157309,0.0009509047889713096,0.0006717791499015806,-0.0022343048657526557,-0.024693663903399037,0.9935252834820839,0.09995273324384119,-0.053941294978514805,0.002701646714690194,1.0399999999994236
0.20083263969129977,-0.10793290306505068,-0.005446649212821197,-0.003025191870081501,-0.003087753297004845,0.0611705156662931,-1.9186802028783425,0.11879742260003111,1.3499912863107357,1.709823737289809,0.00012018390410830375,1.754970940382036e-5,-1.007178765715094e-6,0.0011861943794974278,0.0021875187666348,0.01077985048202369,0.0009409408522371034,0.0007765317742322395,-0.0022422239893938284,-0.028445763288073283,0.9935250564505377,0.09995517600379128,-0.053940947134940166,0.002701706348344269,1.0799999999994014
0.20083727876745341,-0.10793225614315671,-0.0054463556657557725,-0.0030254077070392105,-0.003088009386417873,0.06161382061473253,-1.9186439833155435,0.11883188825278261,1.3499053895954862,1.7087204631835724,0.00011381037211940049,1.6829659708444622e-5,8.453122160141424e-6,0.0011908466467455685,0.0021960827737783784,0.010817205020480206,0.0008573103113956107,0.0009481792152758167,-0.00205060276885246,-0.0251284838871201,0.9935248414728398,0.0999574910640559,-0.05394060484001418,0.0027019448626752537,1.1199999999993793
0.2008417313990022,-0.1079316526734534,-0.005445761377928276,-0.0030255962686572026,-0.003088236417796502,0.06205866948017722,-1.9186092588358608,0.11887275043001674,1.3498266954874876,1.7074516635325236,0.00011180356585798077,1.7520709756454142e-5,1.418588793192744e-5,0.0011958020704935998,0.0022043041248067077,0.010854592582884556,0.0008287020594647423,0.0010879443170635317,-0.0019030381994112017,-0.03267748781515403,0.993524634241705,0.09995972143985855,-0.05394026934995819,0.0027023299217642685,1.159999999999357
0.20084606499437455,-0.10793116186440666,-0.005445031671869529,-0.00302576262381772,-0.0030884410756584547,0.06250506186982561,-1.9185813224795107,0.11891829344951722,1.3497514636266836,1.7066044491298198,0.00011096068461853902,1.3927335812359706e-5,1.3854090346155292e-5,0.001200175459892323,0.0022124365319476807,0.01089199123929938,0.000550338890827741,0.001159970993508434,-0.0019449471670426204,-0.006051585010252016,0.9935244297641952,0.09996189587760919,-0.0539399832148715,0.002702784686988263,1.199999999999335
0.20085054852966283,-0.1079306580108486,-0.005444458259833667,-0.0030259169088636445,-0.0030886380110803106,0.06295299129139671,-1.9185600052052976,0.1189653153729924,1.3496712495608965,1.7063308695398116,0.00011445615090684803,1.633758140058404e-5,1.0432077149050623e-5,0.0012048683827770572,0.0022202205185566214,0.010929377966007351,0.0005371748496022604,0.0012043674212156596,-0.002007782855499234,-0.011146132508204069,0.9935242183469486,0.09996414063689892,-0.053939698207465595,0.0027031652000049614,1.2399999999993128
0.20085502953110831,-0.10793008013093436,-0.0054439022980866504,-0.0030260440011801344,-0.003088825798532715,0.06340246495248085,-1.918538011538598,0.11901505846498645,1.3495930981569741,1.7056349101260395,0.00011349527523558924,1.7861445635054666e-5,9.616624242117266e-6,0.001209786131195666,0.0022280702775867617,0.010966910717022332,0.0005878304082277604,0.0012636530875763572,-0.0019330342713457245,-0.027185848623527537,0.9935240090510349,0.09996638396649425,-0.05393937730187062,0.0027035332639000096,1.2799999999992906
0.20085937187895783,-0.10792951397328766,-0.00544325796300525,-0.00302613873971479,-0.0030890004157430664,0.06385349005899153,-1.9185144803191807,0.11906856978243278,1.3495225042904786,1.7043140518149913,0.00010789929787709875,1.5814221855408446e-5,1.433923873603484e-5,0.0012146961468386124,0.0022363895474075165,0.011004635069779486,0.0005672199518647156,0.0013929939609522433,-0.0016399507849529497,-0.03547787355102241,0.9935238062479878,0.09996856075349606,-0.053939057988065774,0.002703942075103779,1.3199999999992684
0.20086367761573543,-0.10792905415278452,-0.0054426992626978215,-0.0030262180346910745,-0.0030891626652571197,0.06430606671983696,-1.9184948922102256,0.1191244696077007,1.3494559054032935,1.7031865613764021,0.00011278535410815996,1.2340651269799746e-5,6.4298248808218755e-6,0.0012188426424730855,0.002244103386115445,0.011042207126719928,0.00039128085374178504,0.001379792322763345,-0.0017715790418373475,-0.01664035175955022,0.993523602546942,0.09997071661210372,-0.053938795825384175,0.00270431268831101,1.3599999999992463
0.2008682752065046,-0.10792858037433317,-0.0054424412428912316,-0.0030262960706611513,-0.0030893238196998177,0.06476018616847616,-1.918478612443772,0.11918031967554443,1.349384893686145,1.7024392543202829,0.00011795235916903391,1.4167098619888963e-5,2.7687358539411405e-7,0.0012232677611158657,0.002251831383968735,0.0110798149425664,0.0004727718547742892,0.001392800751328016,-0.001793245046774695,-0.027409048189368804,0.9935233850315952,0.09997300939951813,-0.05393854136306114,0.002704541105194779,1.399999999999224
0.20087306187270698,-0.10792797277175652,-0.005442508099621189,-0.0030263633992420277,-0.003089495706214809,0.0652158496932961,-1.9184577915896974,0.11923441809715478,1.349309939397374,1.701071331036579,0.00012057050823593888,1.4272253348937125e-5,-9.808493619480714e-6,0.0012275182001548874,0.0022590921202993637,0.011117436223265813,0.0005416045565235483,0.0013016319844092069,-0.0019759482612851475,-0.037118981925903204,0.9935231620714556,0.0999753878929381,-0.05393823640738065,0.002704606524844237,1.439999999999202
0.200877947106685,-0.10792736459835303,-0.00544300623751177,-0.003026441536623277,-0.0030896834079519545,0.06567305441458672,-1.9184382257787955,0.11928402260218898,1.349225519426746,1.699943131565766,0.00012021303391948999,1.0659028251945824e-5,-2.0080409480691817e-5,0.0012310537993527164,0.0022665418001205566,0.011155105733267006,0.00043943596152172987,0.0011831779169637687,-0.002224846855420806,-0.018414854801909776,0.9935229347766863,0.09997780372165345,-0.05393795259411078,0.0027044603288385706,1.4799999999991797
0.20088280694272018,-0.10792678229474131,-0.005443828456832042,-0.0030265426578424885,-0.0030898777254557076,0.0661318057370652,-1.9184198988855996,0.11932987578251021,1.3491348372235659,1.699259726425168,0.0001173112362226063,9.807220333133196e-6,-2.2669053986788936e-5,0.0012348622622188464,0.0022743298891127147,0.011192956674878676,0.0004957913063998989,0.0011466666553420933,-0.002212142188456143,-0.01902561324042952,0.993522708493088,0.09998019808823744,-0.0539376978678073,0.0027041537523834667,1.5199999999991576
0.2008877658159758,-0.10792618184531394,-0.005444802621115505,-0.003026657518122785,-0.003090080468079518,0.06659210551909209,-1.9183992965399623,0.11937334520933153,1.3490410182337376,1.6985200643234146,0.00012763779710374602,1.0127492939141897e-5,-3.0052277767601413e-5,0.0012385744601955018,0.002281401469342433,0.011230549715894697,0.0005197748834831627,0.001030692313930272,-0.002512352751772552,-0.016235593562063125,0.9935224779422817,0.09998263762822593,-0.05393744159146818,0.002703773455447717,1.5599999999991354
0.20089327628614198,-0.10792553698807189,-0.005445936448094576,-0.0030267905669129087,-0.003090303671475159,0.067053936982361,-1.918379706634504,0.11941360586086695,1.3489345351743391,1.6981393969443104,0.00014227626561331595,1.0921577621650486e-5,-3.199281642531146e-5,0.0012422239279329956,0.002288681005655633,0.011267873356951128,0.00048183688431799077,0.0009816072934658638,-0.002826829718082865,-0.005009819131148992,0.9935222212106852,0.09998534705412317,-0.05393717049428138,0.0027033264922610824,1.5999999999991132
0.20089936229715094,-0.10792476471451702,-0.005447043276756764,-0.0030269317275172293,-0.003090538912943772,0.06751729504138058,-1.9183568908959368,0.11945324409629532,1.3488179858482763,1.6975899786866706,0.00015440004697370082,1.545953463186339e-5,-2.8689728278876684e-5,0.0012464111423647428,0.0022961784267465724,0.011305084111970834,0.0006545651666288324,0.0010108108546272598,-0.002969971413154231,-0.022714517797916205,0.9935219390625775,0.09998834363098424,-0.053936833978803514,0.0027029020720389656,1.639999999999091
0.20090590872126465,-0.10792388047621662,-0.005448038443390392,-0.0030270719360888754,-0.0030907810588628993,0.06798217593274239,-1.918329180934042,0.11949351281742757,1.3486931226396508,1.6965647011454157,0.0001678409598853818,1.829865857822534e-5,-2.9045086054253113e-5,0.0012504209680173984,0.002303491526238104,0.011342049390105944,0.0007399315774007641,0.0009987753543043965,-0.0032936850861228226,-0.029551645158665284,0.9935216367243149,0.09999157238826425,-0.05393643564357791,0.0027025399214927657,1.679999999999069
0.2009128970209228,-0.10792289854082641,-0.0054489499862865574,-0.0030272112232130597,-0.0030910292947582186,0.06844857196856938,-1.9182976720551246,0.11953429286999027,1.3485571342877416,1.6951814253573534,0.0001754968119420987,2.0140304844085156e-5,-2.4060615213031665e-5,0.0012545788923437988,0.002311200591603236,0.011378947362883586,0.0008094950097037698,0.0010554299216342644,-0.0034770054111264406,-0.036592317998772814,0.9935213147774785,0.0999950233030288,-0.053935984002656694,0.002702226326938604,1.7199999999990467
0.20092006990825606,-0.10792194823346574,-0.005449562151762549,-0.003027347140491397,-0.003091262188669249,0.0689164867393439,-1.918265366840716,0.11957907255721141,1.348417025172659,1.6937459097512428,0.000178276006788362,2.0287141748586753e-5,-1.3269698997992115e-5,0.0012588354094961326,0.0023195453666096416,0.011415861236053215,0.0008149430066196417,0.0012170418409740529,-0.0034435365662399044,-0.0368387983440206,0.993520982340154,0.09999857385821727,-0.0539355328576272,0.0027020680120313865,1.7599999999990246
0.20092721451548007,-0.10792111205317,-0.005449717959225363,-0.003027474290809293,-0.0030914565616208837,0.06938592862019614,-1.9182335406517736,0.11963175562261956,1.3482820382203506,1.69236999828951,0.0001782802738329672,1.8352677844009543e-5,-3.3391378015266636e-6,0.0012630449162220482,0.0023282404505505865,0.011452828972148835,0.0007312319222892184,0.001415024244775439,-0.0033229512987741163,-0.025966025306066207,0.9935206476407027,0.100002122207824,-0.05393511562634932,0.0027021413549789737,1.7999999999990024
0.2009344331212163,-0.10792039516755807,-0.005449612983372135,-0.0030275996250475157,-0.003091610654111101,0.06985689570030798,-1.9182058453142228,0.11969179022868982,1.3481493935499447,1.691573560458827,0.00018424381185091373,1.850964553197172e-5,3.800028719576757e-7,0.0012672438938866658,0.002336714040494708,0.01148970038833764,0.0006823036216793701,0.0015801604864898238,-0.003327303221334226,-0.017570086970122276,0.9935203056913938,0.10000571386437591,-0.05393474451442319,0.0027023522197983235,1.8399999999989802
0.2009420330107246,-0.10791966687061683,-0.005449458870656872,-0.0030277220201445527,-0.003091736526140221,0.07032937856670371,-1.9181805216034453,0.11975747608956226,1.3480122580609453,1.6911863164178178,0.00019625516016983003,1.9345078443371104e-5,1.6484199308188524e-6,0.0012713733803259787,0.002344997517376588,0.011526344940001662,0.0006157541120607779,0.0017300406611371083,-0.0034756255470699635,-0.00611290992205241,0.9935199449012125,0.10000949629762342,-0.053934364760847626,0.0027025972010633224,1.879999999998958
0.20095012479708188,-0.1079188571298881,-0.00544924640417233,-0.0030278330467492878,-0.0030918379233705064,0.0708033703241079,-1.9181548732651146,0.11982905398381134,1.3478688137706956,1.6908160681388462,0.0002095984542651057,2.1966847910302893e-5,-6.197990445251563e-7,0.0012757564062804323,0.002352865991134214,0.011562822596966857,0.0006439601067155451,0.0018284472492925685,-0.003751764780749913,-0.00960745462535022,0.9935195615935665,0.10001352498823171,-0.053933940966539105,0.0027028803476202607,1.919999999998936
0.2009585878033354,-0.10791799956915644,-0.005449062135950296,-0.0030279331518290134,-0.003091920086197505,0.07127886573755225,-1.9181297967425226,0.11990492937548257,1.3477157688965105,1.6905160523791376,0.00021184663938272392,2.219864167209928e-5,1.841696513478676e-6,0.0012801532449802423,0.0023612171533628178,0.011599408077113104,0.0006559868782218565,0.0019761881264822546,-0.003830009309759569,-0.01167698246001525,0.9935191610197612,0.10001773751797177,-0.05393349432490068,0.0027031570952209963,1.9599999999989137
0.2009668908226024,-0.10791717910465747,-0.005448759755646304,-0.0030280144722009813,-0.0030919678000530695,0.0717558802890221,-1.918101987295301,0.11998690781800286,1.347564532459028,1.6897975181533635,0.00020520548595542276,2.039964558020869e-5,3.085051638574381e-6,0.001284660945379782,0.002369643992278436,0.01163628776075493,0.0007120562384789349,0.0021008666883850185,-0.0037703044871432406,-0.021125078069764228,0.9935187672791252,0.10002187360549782,-0.05393306041859093,0.002703490058726584,1.9999999999988916
0.2009749981772543,-0.1079164283185539,-0.005448545358531695,-0.00302808178153427,-0.003091993214506411,0.07223441808220418,-1.9180720768313289,0.12007203738146484,1.3474128307438982,1.6887267663477223,0.00020062613854808728,1.9081255595453086e-5,3.428488678233224e-7,0.0012892269881081618,0.0023776519083454134,0.011673306589802101,0.0008272679995737644,0.0021558802527806525,-0.0037792957822362543,-0.039013814093177994,0.9935183815658527,0.10002590983777052,-0.053932665787611495,0.002703777530879107,2.0399999999988694
0.20098291595894058,-0.10791574799413486,-0.00544847607197971,-0.0030281303739983123,-0.0030920114894157653,0.07271448358676043,-1.9180388570283162,0.1201581336530755,1.3472599176415858,1.6870223240160533,0.00019494330471685317,1.4429655084311793e-5,-2.917917257588095e-6,0.0012936394817021858,0.0023854246979910817,0.011710481217559039,0.0008095406901399496,0.00215589481740193,-0.003839477867335832,-0.04309985351898292,0.9935180036328622,0.10002984769734456,-0.0539323136706188,0.002703991337287819,2.079999999998847
0.20099061164521606,-0.10791524150240565,-0.005448576777231146,-0.003028169975746426,-0.0030920279229306926,0.07319608171292037,-1.918007704472989,0.12024368431160903,1.3471048304422013,1.6853246741725867,0.00018881537523768614,9.412324958658742e-6,-4.914272677991492e-6,0.0012980126266619533,0.002393168925773014,0.011747866257181164,0.0007512529888087335,0.0021459234128846515,-0.0038476774233877657,-0.042810011883318774,0.9935176323823772,0.10003366993808263,-0.053932056705878736,0.0027041234269762652,2.119999999998825
0.20099823889620744,-0.10791490795521141,-0.005448808151730722,-0.0030282016307141787,-0.0030920488056833274,0.07367921559380203,-1.9179805313200504,0.12032833803944325,1.346947290960833,1.6838281992201003,0.00019110803933318794,4.756638509070617e-6,-7.714302002140185e-6,0.0013022748754323939,0.002400612459832476,0.011785218163377182,0.000605751879350224,0.0021097186221709302,-0.0039799764603242185,-0.03217483305726738,0.9935172601004388,0.10003745395608302,-0.05393189227850111,0.0027041974339777554,2.159999999998803
0.201005894809843,-0.10791476589742148,-0.005449038986596241,-0.0030282263662559108,-0.0030920700012128325,0.07416388781306735,-1.9179596559287984,0.12041350572004642,1.346789394477,1.6828089217115934,0.0001902091234450311,-3.786659991219843e-7,-4.990768535444976e-6,0.001306535466120922,0.0024085647460636277,0.011822729870556053,0.0004204616807166406,0.00215393711813292,-0.003900880465427437,-0.015783561271981116,0.9935168812581782,0.10004125144844707,-0.053931822906747924,0.0027042820871576337,2.1999999999987807
